6.118332477646437617e-01,8.451451318885002673e-01,7.838403726562261919e-01,5.195676184147699495e-01,5.587154432701870732e-01,5.640997327957861796e-01,6.158229121086867819e-01,2.299173561914150121e-01,4.847504211709061095e-01,6.097204063723389300e-01
5.920375941259595765e-01,5.178926353821605710e-01,5.706191863854666035e-01,5.355929705815681841e-01,7.394871840543622010e-01,2.245088944298357370e-01,5.727968303652136717e-01,9.371818282841091197e-01,9.112629034889538904e-01,4.282964999146944285e-01
4.820799268836984952e-01,5.992704013764188486e-01,6.408189577990798247e-01,1.848718106177033305e-01,3.103030122737413521e-01,5.452958373541558768e-01,5.853472659000070744e-01,5.777503316483741935e-01,8.849339663279477408e-01,6.695006957141993453e-01
5.893097176018038397e-01,5.491419308813245692e-01,6.267634105987093251e-01,5.497432752863088412e-01,6.958275647888281235e-01,5.608888228159594203e-01,8.976978319368715820e-01,6.684779906972714292e-01,6.922321460028787454e-01,6.668584870726078639e-01
8.574997388134200094e-01,5.046954460246616536e-01,6.047438685496795419e-01,6.236231497623454523e-01,6.210846077049426706e-01,8.101195899372510834e-01,7.656002466960821762e-01,8.953586259984533946e-01,5.619701868882350793e-01,4.263281028428222985e-01
4.943396062238110122e-01,4.244030001846345601e-01,3.639571087130277077e-02,4.719728276562279445e-01,4.519708168635039880e-01,4.904310195421332595e-04,4.785105351918739203e-01,5.849769809728542214e-01,4.865864919003362044e-01,4.680864046896548447e-01
5.171514676560805546e-01,5.375686449094089214e-01,5.271005367278758236e-01,5.522322208744994132e-01,8.597611323985441256e-01,5.299724805460515054e-01,6.012665729355997080e-01,8.231618964511031589e-01,4.696403106552345941e-01,6.683568554472473222e-01
8.486305302982958265e-01,4.101607904676857763e-01,4.741553946190557589e-01,5.018387681271626599e-01,6.100651078671706085e-01,8.817101018273865165e-01,5.030064454882062774e-01,8.177705852588815771e-01,4.800469062536311671e-01,5.540170738582990140e-01
5.074186201513644079e-01,5.397005714321656544e-01,5.262755998679045089e-01,5.909036970439367487e-01,5.124917197940113134e-01,4.470348785109916623e-01,8.011940611864347694e-01,6.590357925530566652e-01,9.537201318692419827e-01,7.415284755595810129e-01
5.966830829132269143e-01,5.937679272729713409e-01,6.536244677963858329e-01,5.268524435705634890e-01,5.569920480223030657e-01,6.441408613118216886e-01,4.095657582508028804e-01,7.050234375260133746e-01,1.855369798480545340e-01,5.687815073237943997e-01
