7.520717147722727480e-02,2.203272282697094908e-01,1.821956509827409587e-01,1.781792436909558630e-02,4.216788231339111542e-02,4.551691189530180509e-02,7.768874380846398087e-02,-1.623446192649711795e-01,-3.838381996774357149e-03,7.389298354378275036e-02
6.289426941020213879e-02,1.677608445711886373e-02,4.957201384067949634e-02,2.778569787235483576e-02,1.546079553409138996e-01,-1.657086839843820991e-01,5.092650900153005561e-02,2.775740790166383865e-01,2.614525005878420294e-01,-3.895273671395888676e-02
-5.499430185892060022e-03,6.739307753091715314e-02,9.323629117751118522e-02,-1.903629611357827434e-01,-1.123447188322297396e-01,3.382088370258169024e-02,5.873288339355518112e-02,5.400758817687237312e-02,2.450758943534911138e-01,1.110763401350672308e-01
6.119752945374886538e-02,3.621315494580566036e-02,8.449373691103261030e-02,3.658719133289705522e-02,1.274516600191163695e-01,4.351972499512387488e-02,2.530150223109650653e-01,1.104402173301965717e-01,1.252153085346255912e-01,1.094328856253869997e-01
2.280117972119471981e-01,8.567429007554624998e-03,7.079757563446732738e-02,8.254049379773101269e-02,8.096151993223849042e-02,1.985413314379200211e-01,1.708502875642495256e-01,2.515600355669022070e-01,4.419233374872978681e-02,-4.017708023993461081e-02
2.126093772202956866e-03,-4.137449462856152005e-02,-2.827151364586886206e-01,-1.178604871544424587e-02,-2.422730498965539048e-02,-3.050482305091887225e-01,-7.719592810600895381e-03,5.850256606591627828e-02,-2.696345492588103285e-03,-1.420340488119058511e-02
1.631507792543103463e-02,2.901456785356638923e-02,2.250340165421625682e-02,3.813531618075031993e-02,2.294183846506270830e-01,2.428975150760494597e-02,6.863469679572102577e-02,2.066536497156739038e-01,-1.323687493856925620e-02,1.103648711710024238e-01
2.224951470496437655e-01,-5.023315303224939327e-02,-1.042849145774871200e-02,6.790574561071275120e-03,7.410738796940505302e-02,2.430706497378145869e-01,7.516870204288493389e-03,2.033002526551718481e-01,-6.763969583032381806e-03,3.924549523291438746e-02
1.026124407148488321e-02,3.034062674345822108e-02,2.199029069795790242e-02,6.218898510992779821e-02,1.341671345967947702e-02,-2.729746001725145282e-02,1.929896500733574438e-01,1.045671674592911216e-01,2.878609084447171784e-01,1.558776392246980502e-01
6.578376472746257086e-02,6.397053710872607768e-02,1.012013219561372496e-01,2.234908764139093701e-02,4.109592999005366037e-02,9.530251608602177682e-02,-5.060326323658671105e-02,1.331714954183638444e-01,-1.899492256895680409e-01,4.842897695339150321e-02
