1.355481947083239380e-01,9.026156655289001574e-01,2.184450254854705398e-01,3.602673147652292185e-01,5.905196668003842575e-01,8.492790299201201654e-01,3.439048724102598542e-01,7.816428846420211407e-01,9.421782542570966701e-01,5.676444009566972149e-01
1.582429255440714194e-02,2.229371998195912308e-01,9.173386086646957427e-01,7.291053195485643901e-01,7.191473930551069982e-01,3.990037221092113118e-01,-3.460791106181779903e-02,5.557887863443536358e-02,8.967933579749799433e-01,8.887135647936155181e-01
3.411788296072391924e-02,4.797497005778417201e-01,4.339067379244728739e-01,2.933415166790898088e-01,8.511482302287763924e-01,5.803665501423914685e-01,6.367285999289583609e-01,7.258207753164180875e-01,7.842773016816221299e-01,5.538454740596305825e-01
7.928243001249242194e-01,5.361980409826317961e-01,3.253883605265799894e-01,4.377640631490364170e-02,8.563373625366220709e-01,6.556984399804466346e-01,9.404783427200893442e-01,7.764569788444197762e-01,9.801597926225155133e-01,3.608509026668998421e-01
8.291468921503954981e-01,8.994775053867766212e-01,8.087830982347640196e-01,1.456731292379645840e-02,1.721187457392872322e-01,5.868084568650473454e-01,3.171052034544472598e-01,4.523598984875601414e-01,4.925832580391358850e-01,8.764928786588380705e-01
8.622250326340141768e-01,-2.703072830287339256e-03,8.347580679734486475e-01,1.138327753826700872e-01,-4.842131271026242634e-02,-6.057533171555519180e-01,3.021781301557960875e-01,-6.458102010201877130e-02,9.395477493903731103e-01,5.501014032672683074e-01
8.531039095400718697e-01,1.961896124886519932e-01,8.167784935800590507e-01,6.853440036687129533e-01,-3.120950563474117478e-01,1.775071108959040134e-01,3.300492937580305486e-01,4.995331788455972255e-01,8.661558854128945661e-01,2.505769134790135633e-01
7.396830157767499969e-01,3.980386241191132823e-01,-2.316308340477614067e-02,7.948586519615939983e-01,8.175953657573705735e-01,1.862011461390140551e-02,9.805418550315726789e-02,6.993634601628219150e-01,9.296164789414285146e-01,8.585420574064845933e-01
2.675008496281717219e-01,8.015362620879958877e-01,-3.647311835515475442e-01,5.024846152652261144e-02,1.567310842816694583e-01,1.853308466825074330e-01,9.137186595297301928e-01,7.421006296817740655e-02,-1.337155445822134359e-01,8.205554622338306903e-01
9.335799297036776467e-01,5.053167826894159331e-01,5.754069039962349530e-01,7.217507461249820233e-01,9.226892392390011466e-01,6.704845964085610621e-01,7.724191229428188921e-01,8.036352679653843700e-02,6.393774535034900675e-01,4.734480121757750348e-01
