6.038869084770690510e-01,7.896222665354851733e-01,5.807505639052102930e-01,5.003595408115408816e-01,8.384422291555129192e-01,6.652611860014163714e-01,5.381364541605356822e-01,6.173652253032049231e-01,5.455231446067664303e-01,5.724817224161945495e-01
6.213985828146618706e-01,5.580994934738737756e-01,7.764952834643676916e-01,5.116216226353974550e-01,5.989894116957313885e-01,5.064655872060981334e-01,5.329558886090137726e-01,6.213315729808306376e-01,5.251704317418000034e-01,5.648346772757380490e-04
5.807776030175150206e-01,6.818145428253375995e-01,5.808509057104310758e-01,6.592870599899356421e-01,5.929119727170537590e-01,6.442116033112038620e-01,6.214351731396058343e-01,6.838144457197634640e-01,6.173419467805900673e-01,5.450233150763448275e-01
8.022224636232032635e-01,8.634699797159024470e-01,5.354547650627367039e-01,5.819698049771518944e-01,5.672205237269536404e-01,9.604908647230008256e-01,6.022732281289985279e-01,5.643747751753712683e-01,6.631196087838959752e-01,8.711524984424030560e-01
5.778755798575119229e-01,6.210689701344970226e-01,5.064131688215198768e-01,6.403221771989544564e-01,6.492523911758415478e-01,9.020371579955285268e-01,9.021932295324405215e-01,5.760399274277909765e-01,8.450954250017512770e-01,9.454052076568587593e-01
8.965241895289565166e-01,7.498773172390651442e-01,3.594398480250869943e-01,5.674361218879290236e-01,7.328158502005158725e-01,6.186210647447207833e-01,5.031756267255752535e-01,5.694911956325111602e-01,4.854417639517817906e-01,8.566870342802169747e-01
7.325669838342860896e-01,8.041398659604895860e-01,4.099261164832639359e-01,5.684653534776026307e-01,5.521124193185169560e-01,6.514483832754098813e-01,2.253784736231735919e-01,5.396205192034480014e-01,8.199225601848888489e-01,7.619460045588370978e-01
1.111317149153989853e-01,6.365882156079558651e-01,8.672255341530402672e-01,7.056118351479245820e-01,6.992232789147845295e-01,5.806322443532913047e-01,5.775514747674957983e-01,8.036419291008258803e-01,6.816739407926030170e-01,5.249456031942967282e-01
6.425076465807449955e-01,6.476990113483370726e-01,6.851895576866204873e-01,6.610362855070825994e-01,8.096956303771988273e-01,5.706868896616281717e-01,9.019566807155475763e-01,6.883936962455946551e-01,6.251182084609722134e-01,5.640191988955518543e-01
5.579877998372355652e-01,4.458818144915385751e-01,5.274398497681836995e-01,6.792609689811827112e-01,5.810550782196991504e-01,9.044315187953095858e-01,5.771661018255788145e-01,6.115866029602156084e-01,6.439164055391334296e-01,6.980855098095744005e-01
