7.744289604601493071e-01,9.431420122873631628e-01,4.568145236814341037e-01,6.763885206053085186e-01,8.195025461603039352e-01,6.448712161123875131e-01,7.857292315112465175e-01,7.940521036261900534e-01,5.888123032979348803e-01,8.567199334832712454e-01
5.149972365065864643e-01,3.984104959325192041e-01,8.109586602629968721e-03,8.718556085650652765e-01,6.042734078409085496e-01,8.960146413647643859e-01,6.075502308945058827e-01,8.312197361378717009e-01,3.988190520525214389e-01,8.997484309892631593e-01
3.985166276399806362e-01,6.550067689086458422e-01,8.436395625605375148e-01,6.507923450714658831e-01,4.252582996858915720e-01,3.892332915066784027e-01,7.426948523408144487e-01,3.967317585097623889e-01,8.336204843404130260e-01,7.960424221390045574e-01
8.530649759825092993e-01,7.694097764434607578e-01,3.794033698605315807e-01,6.367501651931225526e-01,6.576264647272700437e-01,7.761389474912977482e-01,5.331153012587098727e-01,8.050767167150751913e-01,7.553220164597378439e-01,3.678575141202437004e-01
6.883302850417416519e-01,8.385784600928869459e-01,4.295449570234388670e-01,5.663003168714948465e-01,8.991420486339519735e-01,6.120285735485494483e-01,3.908935350470410519e-01,3.052648595846824686e-01,7.880984204894895262e-01,8.683347018285245689e-01
6.649751801409675700e-01,3.741879472137957349e-04,4.719187180109592483e-01,3.837753215715485888e-01,4.608239130504033221e-01,8.832961450556077176e-01,5.337987163818184166e-01,4.287435327719504863e-01,6.428523337872665833e-01,6.076330278205748225e-01
8.826263547251614883e-01,8.359226867607040257e-01,5.499080127837758791e-01,4.843724869426565549e-01,5.065645237678357837e-01,8.732698493717142574e-01,4.934666153908456310e-01,4.015161915779767443e-01,7.758065872524817497e-01,2.100046154839623480e-01
7.286307639058353658e-01,7.098312279762641896e-01,6.627946007042654353e-01,8.713470549378468100e-01,4.818601651096371397e-01,7.106022230045035970e-01,7.965967059613576762e-01,2.645504600380504945e-01,5.376864277952334570e-01,4.680547930243070254e-01
2.580230837701539826e-01,7.906505141415317572e-01,4.019523182077285317e-01,3.195914092302519216e-01,3.790496008201860167e-01,4.970008283067390842e-01,7.780885034537819989e-01,7.865612134742479000e-01,4.816676521753529561e-01,9.245203139747756316e-01
7.507793367207827862e-01,6.923212507114597791e-01,7.548673746473565371e-01,7.849764827366311204e-01,7.913388959751744833e-01,8.859654235953280388e-01,6.599662312968180844e-01,4.223275683188782992e-01,6.956278296069310363e-01,8.469466987168173810e-01
