8.712819072163818790e-01,9.290643329917657178e-01,9.444800740212757617e-01,8.581416778814064950e-01,8.533674752587906420e-01,8.523957789431558796e-01,8.513523486787715200e-01,8.663771901919183893e-01,8.518486665019877613e-01,8.927765521680286476e-01
8.712819072163818790e-01,9.290643329917657178e-01,9.444800740212757617e-01,8.581416778814064950e-01,8.533674752587906420e-01,8.523957789431558796e-01,8.513523486787715200e-01,8.663771901919183893e-01,8.518486665019877613e-01,8.927765521680286476e-01
8.712819072163818790e-01,9.290643329917657178e-01,9.444800740212757617e-01,8.581416778814064950e-01,8.533674752587906420e-01,8.523957789431558796e-01,8.513523486787715200e-01,8.663771901919183893e-01,8.518486665019877613e-01,8.927765521680286476e-01
8.712819072163818790e-01,9.290643329917657178e-01,9.444800740212757617e-01,8.581416778814064950e-01,8.533674752587906420e-01,8.523957789431558796e-01,8.513523486787715200e-01,8.663771901919183893e-01,8.518486665019877613e-01,8.927765521680286476e-01
8.712819072163818790e-01,9.290643329917657178e-01,9.444800740212757617e-01,8.581416778814064950e-01,8.533674752587906420e-01,8.523957789431558796e-01,8.513523486787715200e-01,8.663771901919183893e-01,8.518486665019877613e-01,8.927765521680286476e-01
8.712819072163818790e-01,9.290643329917657178e-01,9.444800740212757617e-01,8.581416778814064950e-01,8.533674752587906420e-01,8.523957789431558796e-01,8.513523486787715200e-01,8.663771901919183893e-01,8.518486665019877613e-01,8.927765521680286476e-01
8.712819072163818790e-01,9.290643329917657178e-01,9.444800740212757617e-01,8.581416778814064950e-01,8.533674752587906420e-01,8.523957789431558796e-01,8.513523486787715200e-01,8.663771901919183893e-01,8.518486665019877613e-01,8.927765521680286476e-01
9.999778144525419687e-01,9.999742362499575155e-01,9.971909834130660011e-01,9.758794874036933464e-01,9.828252431737685146e-01,9.999693039160861829e-01,9.782502882594895643e-01,9.119369866849529327e-01,9.998324382068708438e-01,3.250299616383486856e-01
8.712819072163818790e-01,9.290643329917657178e-01,9.444800740212757617e-01,8.581416778814064950e-01,8.533674752587906420e-01,8.523957789431558796e-01,8.513523486787715200e-01,8.663771901919183893e-01,8.518486665019877613e-01,8.927765521680286476e-01
8.712819072163818790e-01,9.290643329917657178e-01,9.444800740212757617e-01,8.581416778814064950e-01,8.533674752587906420e-01,8.523957789431558796e-01,8.513523486787715200e-01,8.663771901919183893e-01,8.518486665019877613e-01,8.927765521680286476e-01
8.712819072163818790e-01,9.290643329917657178e-01,9.444800740212757617e-01,8.581416778814064950e-01,8.533674752587906420e-01,8.523957789431558796e-01,8.513523486787715200e-01,8.663771901919183893e-01,8.518486665019877613e-01,8.927765521680286476e-01
8.712819072163818790e-01,9.290643329917657178e-01,9.444800740212757617e-01,8.581416778814064950e-01,8.533674752587906420e-01,8.523957789431558796e-01,8.513523486787715200e-01,8.663771901919183893e-01,8.518486665019877613e-01,8.927765521680286476e-01
8.712819072163818790e-01,9.290643329917657178e-01,9.444800740212757617e-01,8.581416778814064950e-01,8.533674752587906420e-01,8.523957789431558796e-01,8.513523486787715200e-01,8.663771901919183893e-01,8.518486665019877613e-01,8.927765521680286476e-01
8.712819072163818790e-01,9.290643329917657178e-01,9.444800740212757617e-01,8.581416778814064950e-01,8.533674752587906420e-01,8.523957789431558796e-01,8.513523486787715200e-01,8.663771901919183893e-01,8.518486665019877613e-01,8.927765521680286476e-01
4.732653179202963023e-01,9.999435485918084510e-01,9.647186454686764723e-01,7.002813437510121419e-01,8.628262294789263986e-01,9.796518317566361711e-01,9.998398737484551768e-01,9.998797881756430472e-01,9.734799843470811620e-01,9.999912357212741298e-01
