4.998496726505588517e-01,5.584308086064612153e-01,8.271628949866816072e-01,9.536090565683462694e-01,8.536937169904906808e-01,8.688039050578986178e-01,8.742376917637697531e-01,9.041730486261483346e-01,6.338123813142584329e-01,3.734089854920095708e-01
6.956251997787512575e-01,5.319657067486824875e-01,4.650977042281138063e-01,5.639864607787623552e-01,6.482181534828300729e-01,6.381505793754852496e-01,6.479188796380574988e-01,1.001053569160681028e-01,6.915406387524760667e-01,6.460275574052660730e-01
6.730714271592462827e-01,5.861972881393994195e-01,5.082587854263711513e-01,5.447077346793086691e-04,6.566840196286540809e-01,6.819835812947530052e-01,5.134720033898028113e-01,4.649723870999534214e-01,6.371972371627180332e-01,4.382616766151939958e-01
9.586593129467256835e-01,5.841364343681082483e-01,7.356392173791015399e-01,5.516092665332178457e-01,7.851391346864294851e-01,8.559307999237724118e-01,5.490452254209323701e-01,5.504585746236159149e-01,6.704460835109464778e-01,5.332705563767914381e-01
7.217352501658201858e-01,9.388521266236945495e-01,3.682387159581844149e-01,6.215782468251165316e-01,4.936894652675833939e-01,7.868433850174166855e-01,6.325334072924744255e-01,5.449764323646298925e-01,7.860381596271934779e-01,5.873755707948993265e-01
9.137554695171246077e-01,7.908857155697112118e-01,5.972039798765846896e-01,7.847824548832236236e-01,6.186136084107484168e-01,7.556028265809584532e-01,6.913026548525538217e-01,7.992414110525061233e-01,6.843291034373218951e-01,3.070341148033148282e-01
7.523689743277328645e-01,6.723407885969440168e-01,6.415853324429426907e-01,4.380569368131649877e-01,5.158215707831255159e-01,6.324129400274418611e-01,7.396294216879086836e-01,7.624716839351404207e-01,7.217990205164707129e-01,5.813365876601460647e-01
6.648893464611226323e-01,6.403206725552559320e-01,6.614306665952025543e-01,5.452139326905222072e-01,5.859705773847905252e-01,5.388976721386495861e-01,5.924438107953592381e-01,6.718926646503554645e-01,5.998019215354689626e-01,6.017764703146366578e-01
5.500078304408337893e-01,7.095881414985544255e-01,7.867953334370139107e-01,4.588869813610171322e-01,7.320810635605188299e-01,7.028274249643793326e-01,6.044852464592170849e-01,6.596336120845164297e-01,6.298958876843557819e-01,8.319899074374648151e-01
6.791674189038897635e-01,1.009152971530379306e-01,8.355947452010957788e-01,8.247252298096837686e-01,6.276389514226530242e-01,7.278493782359380937e-01,6.937925765760906138e-01,6.066146650064007106e-01,5.349232510635210103e-01,6.027727436213157208e-01
