1.751892791653072434e-01,1.148321448297488917e-01,1.533506362413293855e-01,2.940613510894453039e-02,9.850688010275708562e-02,9.847034544339118567e-02,-8.836775057111094511e-02,3.388827534462279245e-01,2.438356248219731570e-01,2.215386323102560562e-01
4.239024966190316213e-02,-3.704123858904975752e-02,5.204605139029923333e-02,-5.423698354253709414e-02,3.304281362241770492e-02,2.487529635903294456e-01,2.469094119169825130e-01,2.664146064191186963e-02,2.279748996399135197e-01,1.848689574230965582e-01
-1.230738831000184330e-01,-3.112783596169170150e-02,-7.714446782800316038e-02,1.038625094174375763e-01,-2.361431428428458282e-02,-1.214638187210664161e-01,-3.015980860018306273e-02,-1.821743564530155929e-02,8.189985441892444484e-02,-1.845604846782569058e-02
-3.029302103458460238e-02,1.007280584724248775e-03,-1.147537585187717243e-02,2.550050755617515041e-01,1.947682621809432302e-01,-2.118694223850131619e-02,8.768467426208399751e-02,4.207348235706183381e-02,-1.859201603059651708e-01,1.198802169272293995e-03
1.330481168043713136e-01,1.174762342309315991e-02,1.024237170528194546e-01,3.068506648109130264e-02,1.300680795342339657e-01,1.390181684303319065e-01,1.009811543929951295e-02,3.001714875600117530e-02,6.027204263560608649e-02,1.617488597769470571e-01
-9.756263519104586834e-02,1.359354083302916627e-01,-3.646306267347303176e-02,3.694818078893671170e-02,-2.154717184023477450e-01,-4.190242053039948122e-01,-1.228083053756539034e-01,8.801664357165044084e-02,-2.132081099286648601e-02,-1.597076457251999163e-02
-8.294540438177967420e-03,4.741870065127883754e-02,-1.851669559300036516e-01,2.371363066933892053e-02,-1.054779948676652299e-02,1.059782678152224877e-01,3.443721896695863243e-03,1.429294165171549058e-01,1.973207075218521844e-01,3.536481060377524854e-02
1.524484453717153687e-01,-2.497608000207877377e-01,3.143330585196359162e-02,6.783631074461979327e-02,1.238523158027036025e-01,-5.373304424102695858e-04,-1.672709775031129553e-01,-1.328809333819452008e-02,1.113576528620821050e-02,1.026888101403250902e-01
3.632286267228637677e-02,-1.993946894666264163e-03,9.419405639409450526e-02,-4.417932751307450390e-02,1.579247278306836200e-01,-5.551379313818229078e-02,6.664993332699847839e-02,5.957510581714247494e-02,1.478069594954570798e-01,-9.251829015987039426e-03
8.651879028470739474e-02,4.951675756142106394e-02,1.959288619106129004e-01,9.740007321830344844e-02,2.563219656118924661e-01,4.934597008994987682e-02,-2.638081033039888501e-01,1.666536304615628128e-01,1.961235370954520774e-01,2.473755518431874079e-01
