5.517016881861009914e-01,9.379656510065064179e-01,8.743238622785197700e-01,6.711303596707619556e-01,5.892932781535954456e-01,7.863724273677384913e-01,9.412954993191302577e-01,4.763487920771330431e-01,8.248326476888402370e-01,7.800613141211798496e-01
6.044005255908023733e-01,4.868569713079302641e-01,5.651345850983470198e-01,8.133815113195609348e-01,6.450008382021211739e-01,5.731301666756114521e-01,9.272482482659111236e-01,5.572656876115485991e-01,5.894187593973228001e-01,7.056221718529823717e-01
8.849303601980204048e-01,7.355841667134428441e-01,7.890899535371531659e-01,8.830615905112947361e-01,8.095184701391318072e-01,8.871981908827542007e-01,5.699222836464261643e-01,6.344158526712144752e-01,8.806173570262736394e-01,5.861581725713190805e-01
5.500982193392933706e-01,6.116317321540294394e-01,4.495419398786238419e-01,4.262331111294433428e-01,4.521206908219728704e-01,8.706708096760391591e-01,8.374299574620720499e-01,7.397398785523433551e-01,4.793166236298709304e-01,6.942622236089688315e-01
7.542210011951725468e-01,4.323860385892421276e-01,4.839842185121923102e-01,5.440964013419559153e-01,4.283815528080079926e-01,5.391473975860716639e-01,5.035263419353651626e-01,4.854776896631721184e-01,5.647391395199893305e-01,5.034269464167482082e-04
5.342351267151921324e-01,7.535458360086099150e-01,4.737671836983158857e-01,7.614002022930502767e-01,5.450409185001500179e-01,5.322705328733747798e-01,5.976082775020722382e-01,6.690856251398717980e-01,8.802723923730055855e-01,2.416921507026214555e-01
7.229621445918366085e-01,6.176562901406459360e-01,4.448456332488884835e-01,7.069907176698894125e-01,5.864462993364980559e-01,5.171756708488508547e-01,6.387822771751858753e-01,6.204433410194257759e-01,5.918840390169828325e-01,5.528289339636524025e-01
4.373341690938264970e-01,3.371713124072656664e-01,4.314437312484949438e-01,5.459400422514720796e-01,6.622571748365816413e-01,5.279836637713219982e-01,3.970054620897889297e-03,5.495338894112079542e-01,5.008235343895606206e-01,5.305091746903362049e-01
2.068557231311834999e-01,5.933038297272420492e-01,6.469968386832819496e-01,5.068784184763541756e-01,4.995673413521409811e-01,4.750235144419543420e-01,9.549027612148344168e-01,7.452060913949123400e-01,5.105486298849041260e-01,4.408058864089677287e-01
5.205367035018400035e-01,5.390534294062325760e-01,5.484744692226978247e-01,6.598471920188315742e-01,7.084852688616413152e-01,6.726616620182171991e-01,4.847466761859556272e-01,5.611817806535658315e-01,5.777051469488306834e-01,5.985809194834725844e-01
