3.084015341260742948e-01,1.091472814522961160e-01,5.516095519631308841e-01,3.507512456282059210e-01,3.076570914349737174e-01,3.103159394695509388e-01,5.006946011581749900e-01,3.549512955956112825e-01,2.878737731799175248e-01,1.800222247844562029e-01
2.518610874773923869e-01,2.459041211530969273e-01,2.946140310361320402e-01,6.382178431325494228e-02,2.332885999330462368e-01,3.145699430400610286e-01,3.195920782303403040e-01,4.003582117611694802e-01,3.787294989720564331e-01,3.359048593316185105e-01
4.146887458828698025e-01,3.423082767677113059e-01,3.538310149700202301e-01,3.047422408685018921e-04,5.702377191669397716e-01,3.843981828579619009e-01,4.654383015193150341e-01,3.002609930395222504e-01,2.863785710886382341e-01,2.947130135298635656e-01
3.363401635479429941e-01,5.031904280732363288e-01,3.108118483156490641e-01,2.093784707732008477e-01,3.418303924596444165e-01,2.548550541799068370e-01,3.640643569947862868e-01,3.216836528399322215e-01,5.139007230117995650e-01,5.166205588134180626e-01
3.366560364400580374e-01,3.380950745605469376e-01,3.429173685386027737e-01,3.144821475782914044e-01,3.018040509691324869e-01,3.414089529874467233e-01,1.133138532832161094e-01,2.935998754544554279e-01,2.448012928597237681e-01,3.260461755583621279e-01
5.231385569197692931e-01,5.169219756833242085e-01,5.369160770073332367e-01,3.176790134649301600e-01,3.129028857886266279e-01,4.982482209106811610e-01,3.465750935407529432e-01,2.284234908343435733e-01,4.138832013069764226e-01,4.586279465225658325e-01
2.229952337381120864e-01,2.697986117195921296e-01,5.109547562094445272e-01,4.650211637365289641e-01,2.870094432376682492e-01,3.403327839086678352e-01,3.319252790594968694e-01,3.498581108630381964e-01,2.576265137316647302e-01,2.945364114680570355e-01
2.688909192318227337e-01,5.538133643343109425e-01,7.744494200482264501e-02,2.901706273708143380e-01,3.109720181900788583e-01,3.802939616403492873e-01,3.792177715277857408e-01,1.800966083215020108e-01,4.302406454644817080e-01,3.093088331662658952e-01
3.296683513690064071e-01,3.570986672676161322e-01,4.875311290210701531e-01,5.577648201971049380e-01,3.317666946803186634e-01,9.368224530099411584e-01,5.333643643509911048e-01,3.048181130909796699e-01,3.502511224400276513e-01,3.906475493718034042e-01
1.648304511154152774e-01,7.929434491910911098e-02,3.827449826651209142e-01,5.629736438258373665e-01,3.324976059460563182e-01,5.118619104379691365e-01,3.252511058908725272e-01,1.443157422692093184e-01,3.987159536807542426e-01,2.155853549158940341e-01
