6.924388409191390981e-01,8.276062446411022178e-01,3.833598519066964451e-04,6.103697277702672119e-01,7.692697700551279771e-01,4.634452458929231300e-01,7.802462955126936439e-01,8.380117286110551067e-01,5.243436492968464036e-01,3.923675838146450934e-01
5.802472961306776034e-01,4.908157212147067350e-01,4.350190634587256522e-01,5.321634204655010247e-01,8.226695177691537575e-01,7.452980806808172654e-01,6.821304864293452619e-01,4.327215562068781329e-01,9.439766556144176812e-01,7.045968502492567787e-01
5.238967584996431226e-01,6.155373197145941333e-01,4.602116916562342119e-01,3.865297564895949778e-01,7.912905825610223598e-01,9.415234769404816628e-01,9.137296355653198310e-01,5.520275563993759516e-01,8.112671451420822022e-01,5.883726194671928811e-01
5.618279856847085973e-01,6.344558846715374623e-01,7.647240242611260674e-01,4.478698435004627165e-01,8.006066722127274105e-01,3.956680302129087501e-01,6.528365294380804595e-01,5.121249745399131248e-01,5.208770552207202531e-01,8.346778741834263160e-01
3.984648839250723440e-01,4.796951273947659411e-01,8.595961850381804714e-01,5.235577742171378807e-02,8.409368448147016561e-01,1.501966842644831823e-01,4.448594023826234478e-01,8.251632314878318830e-01,4.948656828859771539e-01,4.441456522380780592e-01
3.847653426247711894e-01,1.396837798133848951e-01,4.279810187498062635e-01,9.332505099881790445e-01,4.259243562097420610e-01,8.960847692244953144e-01,4.913899926787995143e-01,4.836517294769142050e-01,4.418061753328993424e-01,8.743794724266661378e-01
4.477503543844886802e-01,9.096552954052461448e-01,3.898083798654139454e-01,8.048325481954129446e-01,7.158002920423819360e-01,5.458024243843296874e-01,3.550076868858741963e-01,3.600906568218430470e-01,7.558181778479079460e-01,6.545369420212794331e-01
7.511843132539431922e-01,8.882700883479778264e-01,4.666435929210472344e-01,8.835743023841414745e-01,4.090211437670867589e-01,5.843900016040859402e-01,8.884856880095188814e-01,7.240433998420487960e-01,6.748411011678387972e-01,7.099600514193238343e-01
3.716471630008175708e-01,4.472165982396403283e-01,4.091682866014641484e-01,4.106503909471191371e-01,3.983706194304546463e-03,9.136486752034477243e-01,7.569978060966843225e-01,6.807806823181287159e-01,5.465779569871348498e-01,8.000237838385121369e-01
4.207266836011273048e-01,7.958121674308947791e-01,7.127715522860076369e-01,5.486729487772438185e-01,4.631034600902840248e-01,4.841516486143705444e-01,8.919752773930288425e-01,4.516697280125280267e-01,5.117371542876800738e-01,5.466224454583724635e-01
