5.864366760788574107e-01,9.569811649391528618e-01,5.855537127083445537e-01,4.473096196846521599e-01,5.598260649584360094e-01,7.699554365144384294e-01,6.072775373634526908e-01,7.068615456186768675e-01,8.313876823829090545e-01,7.895662912486544061e-01
5.255846555733446612e-01,5.800359465763313960e-01,6.721336099990846691e-01,5.620779279518607341e-01,6.865063323515658844e-01,5.649582900440206501e-01,7.003991803722755538e-01,7.065729756458313249e-01,7.253529607662432266e-01,5.610327845880617170e-01
6.750300843911497539e-01,6.097328364200084172e-01,6.756672124372410382e-01,8.807973347982318568e-01,5.328620293690613519e-01,6.707186029077338851e-01,6.453302608694941878e-01,7.003696475341261163e-01,5.439171943817762145e-01,6.581215697352958971e-01
8.574965506873217791e-01,5.623060872478936600e-01,4.481409319871553776e-01,6.427473034219421955e-01,9.363026687582123309e-01,4.581015374781092220e-01,7.457648004430057487e-01,5.285550961839399209e-01,5.656583006683941778e-04,5.177683109003186068e-01
9.605658144517349450e-01,4.707650304535665464e-01,7.650148594086335629e-01,7.147199357942285447e-01,5.856984421959445797e-01,6.078983236295848469e-01,4.463800799221337434e-01,8.060656307687141808e-01,6.445792759489200607e-01,5.698348888871611617e-01
8.637193172735460056e-01,5.861958700759815066e-01,3.970535321354162761e-01,5.582957901678976542e-01,8.171537294256038253e-01,7.072382221336959152e-01,8.109588723241341057e-01,3.430153306350773867e-01,3.403785691937543101e-01,6.023737337167598405e-01
6.456186596397583966e-01,4.909124115307432201e-01,5.593963557614822779e-01,3.708852164722601930e-01,5.173921649326682637e-01,3.472967922408825570e-01,6.621487388975419996e-01,4.853204043674873014e-01,3.575786930823707799e-01,6.136653104414893090e-01
6.191420745254305746e-01,5.720021016232494926e-01,6.502346527228950457e-01,6.309303079749731813e-01,1.201772035573031999e-01,3.984833400492784339e-01,6.532854150371271151e-01,6.257854703739043067e-01,4.612941826519589283e-01,6.375997636736986385e-01
6.748515386793835225e-01,5.725295853597857088e-01,6.550403713909849213e-01,8.708737794129172149e-01,5.662169363074017747e-01,7.354764324343675552e-01,6.525672279116243590e-01,5.629005342709839654e-01,6.761648098243555616e-01,8.360297656233314223e-01
7.094759763748794690e-01,6.832635623730946017e-01,5.959400798584727488e-01,5.642638006382164617e-01,6.911291983572743769e-01,5.364996444023047983e-01,4.466041388081322672e-01,5.708306906143926218e-01,6.619704398703754045e-01,2.676960925349164411e-01
