5.535533037931796851e-01,4.980612834210746409e-01,8.237311892010797942e-01,6.883542482440667687e-01,5.812587056223417203e-01,6.786155649644721732e-01,9.502563212300444428e-01,6.473179690114998497e-01,5.817827248339910717e-01,7.945792896403787164e-01
5.657106051119444867e-01,4.727434559471344611e-01,4.492179536746582769e-01,6.670843945956022036e-01,7.086165702637827746e-01,5.958249679223089901e-01,4.666697608226989535e-01,4.915775669988390328e-01,6.549606810441618299e-01,7.054023183983133549e-01
9.063766644671717998e-01,5.690187499388270620e-01,5.131210002918427104e-01,7.872404808051349789e-01,7.848236511856975239e-01,7.748475951224714775e-01,4.764707091901185243e-01,9.034293590410893415e-01,8.979559921474701278e-01,7.172748119270710987e-01
4.064286435458059898e-01,6.063269770899677447e-01,4.941449349933587643e-01,5.935612985294465016e-01,6.778163550815383687e-01,6.874612893511194978e-01,7.208731974367126316e-01,4.452824404085531373e-01,2.707886607123963230e-01,7.168040611054093958e-01
5.605803375607780747e-01,5.485993406755702573e-01,4.641440139641463403e-01,4.850196280713620633e-01,4.697681224803537670e-01,4.099464001106591926e-01,6.218434207992109553e-01,5.008421769760560416e-01,5.020810352546287714e-01,5.104752936905280203e-01
5.367109236543177175e-01,6.268885106331721913e-01,5.147256410669974747e-01,5.515163785733787627e-01,5.856745935624502186e-01,5.699008961132335793e-01,8.473805753211568481e-01,4.696940859209077224e-01,6.864179855609311431e-01,5.938855995570558877e-01
4.947585062717134718e-01,6.381861972999022248e-01,5.965384754971442272e-01,4.980090949171303016e-01,6.249096001044952553e-01,6.127550647992170418e-01,4.437837967601716560e-01,6.654973713266201241e-01,8.155259763839499687e-01,7.151994384666290339e-01
5.311798128085707393e-01,5.391937341966885899e-01,5.840765660669816617e-01,5.768402999308692713e-01,2.231636914413009654e-01,3.357137866572595941e-01,2.578986257588396502e-01,1.816834680874046537e-01,5.688346671701050017e-01,5.668560173099022048e-01
8.249993796101864341e-01,8.824551601154861924e-01,8.555003743105032976e-01,5.187026117981932138e-01,4.523671663640913541e-04,2.245316647851104130e-01,7.828587203310510834e-01,3.020687788849405475e-01,5.365001169593474062e-01,4.328034160571144207e-01
7.975358942128238926e-01,5.919259204111202433e-01,4.259375496809083006e-01,7.807187247973306210e-01,7.129398049460878850e-01,7.534784351767751520e-01,4.340999887695231596e-01,5.845339925394059666e-01,5.883878436565685988e-01,6.739759784847486612e-01
