2.270972827193949994e-01,1.952250319646403609e-01,8.327546484830997686e-01,3.746315323919129359e-01,1.557967914588810621e-01,1.979653443603718310e-01,2.098103796731012882e-01,3.037149088929005369e-01,9.951664493165427450e-01,7.467468068378382839e-02,4.491528622320359876e-01,5.961125047212585404e-01,2.664943273127429180e-01,9.199279632948369478e-01,3.536097712039448226e-01,7.394609823088380551e-01,7.651227745981511452e-01,8.015662421081590772e-01,5.280460082396547516e-01,4.609827774974576409e-01,3.046381414317804737e-01,8.546986922608856840e-01,2.517495947148740143e-02,1.049596193252247539e-01,2.073151905518056948e-01,7.367557864331807371e-01,6.800950462727509693e-01,8.230830545002789170e-03,3.637574139393016659e-01,6.603365065653997723e-01,9.322457891746520620e-01,6.301223732394890531e-01,3.978309849589748426e-01,4.336364948507824557e-02,3.562208890672083350e-01,9.097279491360182879e-01,8.301231722900050958e-01,8.849913506640391114e-01,7.528678242711843716e-01,1.652079145821282735e-01,4.844266437869701458e-01,3.080364650415647887e-01,5.230301155038191013e-02,6.984080855683679756e-01,8.043261848289084970e-01,2.780707178384483891e-01,6.200990869818921031e-02,2.985502167794777950e-01,6.926560999107511662e-01,9.427178777973970192e-01
2.804913296327982142e-01,5.063422659053019338e-03,2.284714289458270597e-01,2.419463962211401420e-01,2.777740125432043294e-02,4.218303527304111955e-01,-2.708482028189513821e-02,4.279494107919921131e-01,-2.039983935445902341e-01,7.907624393388732464e-01,4.741263720686311189e-01,8.225679805085981400e-01,-1.327502321455364606e-02,2.728241743754551418e-01,9.641299381675928759e-02,6.153808850053082979e-01,6.447074919230278978e-01,8.255245404764250949e-01,3.625756658802165577e-01,7.441370726464292540e-01,8.712554463493110690e-01,6.498105589830454054e-01,3.132217149115374411e-01,2.394126400084801432e-01,5.417002612219560254e-01,6.694900959822445152e-01,9.345311794738195288e-02,2.425697869807144288e-02,3.634263301081434028e-01,6.115857295632419754e-01,5.531476610401614424e-02,6.132189338580749105e-01,6.141730802320486404e-01,1.977432383866473131e-01,5.098180081012665399e-01,3.442833530774911943e-01,4.700164984431257076e-01,1.481699151366356326e-01,7.082326915247011412e-01,-1.137900969370296972e-01,7.729418990736103279e-01,4.989035898477320319e-01,8.937256600880684188e-01,3.267934146872305545e-01,8.988897431570626040e-01,9.653315653077135794e-01,6.912663978197062242e-01,9.925864411751799121e-01,9.327250689677014650e-01,6.328804905076016452e-01
7.070525605964459448e-01,4.156226289501091520e-01,5.940047858457853797e-02,5.812984794552061851e-01,8.524342797426413820e-02,6.248994673936725253e-01,3.388802736300070007e-01,-2.838559249413886987e-02,4.452815562525064275e-01,4.564660703519988760e-01,9.660531984502673808e-01,3.029180996376661938e-01,6.692072635739686193e-02,6.715571024301777991e-02,4.059462077730267016e-01,2.852927234285353442e-01,9.712650574600993902e-01,1.917874179067255713e-01,7.958264303925097205e-02,4.214201193280862068e-01,5.333931463223648972e-01,6.103578201207233711e-01,4.019335925017298305e-01,8.849841122564171547e-01,9.861718940513364284e-02,8.322059304478732766e-01,4.242783511824638754e-01,8.231676350471052450e-02,6.021017767929707221e-01,8.461452231716291017e-01,1.278339456785328454e-01,5.232769347188973574e-01,6.533896503184322135e-01,7.961914612856293427e-01,7.155219673849009254e-01,4.572841259850605189e-01,4.148701032205567296e-01,-3.302181515066032053e-02,2.691586691251895633e-02,9.846783710628854713e-01,1.970809284077749621e-02,8.247045518075600823e-01,5.951049049705362526e-01,9.675121838798176332e-01,3.558743102470622310e-01,2.350604286151357636e-01,8.107868189326544739e-01,3.250764871346993323e-01,1.873058274421935954e-01,9.354041492663738300e-01
8.269323784542208511e-01,5.283189915310719798e-01,7.730516499049328027e-01,5.920019633998431230e-01,4.306359174766342252e-02,7.010257729555078310e-01,4.619981438207361735e-01,8.352473367796766635e-01,8.814987387538901764e-01,3.279976900870283374e-01,1.274929291058622127e-01,6.912903575332237649e-01,3.307279612541246805e-01,5.196686263535979511e-02,3.972901927499123409e-01,4.595287284874105538e-02,5.481415604461215008e-01,5.753839508174252160e-01,3.805259939700372795e-01,6.973081398120682950e-01,1.345879325375600455e-01,9.967416520278374881e-01,6.524826810165405000e-01,7.540122752085000046e-01,7.332319192770659910e-01,7.702939013429573878e-01,6.538924023367075344e-01,7.644286691665302946e-01,9.142426347508167961e-01,7.001370451485356972e-01,9.820001775749419570e-01,9.899514803316349365e-01,5.044882757170335852e-01,2.629189019915897374e-01,7.834551814549480797e-01,3.588474486309562450e-01,8.279640526408446055e-01,9.833967350922088180e-01,4.055737746548070954e-01,8.247588978989480735e-01,2.548372204387557294e-01,2.363383118828747131e-01,9.407922319338720696e-01,7.499028610370764847e-01,4.006179992109512034e-01,5.183347681231421644e-01,4.647095533330191652e-01,3.811904870208213114e-01,5.308088661049683576e-01,8.501689578773484746e-01
-2.616189797437060843e-02,1.218068574754660738e-01,1.195793934391237677e-03,2.829078635180826140e-01,5.567805080964665088e-01,-5.704026788209463072e-01,3.234032479019040562e-01,9.217398111831855978e-01,1.449451857397232313e-01,2.372030961613347810e-01,6.389786054032735585e-01,-3.463122662412305985e-02,6.290801779208375910e-01,8.323490900894437994e-01,7.856826410915648262e-01,1.787533106649908093e-03,9.985288299601084716e-02,8.115327541992680693e-01,7.372486864950481555e-01,1.573472762127994529e-01,-1.685698638512606873e-01,4.284037680699429029e-01,4.588527563524048558e-01,-9.155437895914291316e-03,-1.055381737062034003e-01,1.662466651559484365e-01,5.404140037358188264e-01,-4.588585762653053790e-02,3.134674255494632189e-01,6.962802296314740680e-01,4.143902446547182428e-01,2.770593502947102937e-01,9.506189607751898141e-01,2.642697533432979418e-01,4.932265838532015056e-01,4.448593808255989490e-01,6.389684490626963420e-01,6.302504103610866437e-01,3.618712126459582845e-01,4.767610526309751795e-01,2.090500280091616425e-01,7.608377337774338001e-01,9.773611327530614679e-01,8.543764995344637070e-01,5.549983960224255108e-01,6.191582929690980786e-01,4.030434375461838803e-01,5.097903033510149395e-01,1.315839543375376952e-01,1.435528032339350724e-01
5.212393070447517429e-01,7.584437172627576107e-01,5.841917691662684708e-01,3.389034610737828301e-01,4.582907866707137123e-01,9.240726547517664757e-01,9.411678856015406325e-01,6.302801657911876188e-01,8.893403482107229419e-01,3.728785041555072177e-01,4.654618008140501417e-01,2.404738793993374535e-01,7.260317037794601358e-01,8.662436447325810862e-01,2.025076451756281648e-01,9.749539403470340870e-01,5.110586801901062515e-01,7.147553851745357123e-02,6.318329353359675160e-01,1.348700168960790258e-01,1.520297037371822757e-01,6.430273857551880301e-01,3.164722776764913315e-01,7.206661565006501347e-01,6.206196835359393260e-01,6.053576623664612688e-01,4.761112367730908068e-01,-9.900153594492903941e-02,2.714326266393808362e-01,8.833858655137061255e-01,2.296131750534096960e-01,5.295021262745508439e-01,6.648276600731787278e-01,-9.884244460021078538e-02,6.791397444181975773e-01,1.456120140814063657e-01,9.940726271260246216e-01,7.798206486873421328e-01,6.744409137497825446e-01,8.390610074001660923e-01,6.355975544624813400e-01,7.776478820331867992e-01,6.740910978751638027e-02,7.280013858698946017e-01,8.124312962521402781e-01,-3.693357210611898367e-01,8.990926520804610744e-01,6.025082158712017355e-01,4.104410368705878609e-01,9.292787706776367562e-01
9.668026362374538829e-01,2.141074259143450620e-01,8.165134080869129729e-01,9.314040451861533843e-01,1.163953711408465125e-01,-5.945522599737275149e-01,6.808674447126202844e-01,6.020857817273960189e-01,6.893219200129752089e-01,9.727669075285052536e-01,9.229902536358300935e-01,1.950790107241272553e-01,-1.264611152353851131e-01,7.157020124753555868e-01,7.795648650033745186e-01,-2.981597020320746541e-02,7.470813689138952052e-01,7.430913500761894275e-01,6.730151233366047370e-01,6.801534493969298989e-01,-4.373492519481673724e-01,-5.639283422690161834e-02,2.568466495730567511e-01,6.728885863275827495e-01,-5.717122092447692872e-01,7.545427360793820482e-01,8.142099690134272372e-01,2.616269497269550492e-01,5.404596077665193565e-01,5.749730996482361745e-01,3.907710610621083491e-01,4.483058704216274504e-01,3.968959781469138387e-02,5.728229171024404875e-01,7.793024898711757853e-01,-5.526797617090497550e-01,5.367221123555030449e-01,9.014788312462818087e-01,3.589984655458793306e-01,9.248025363257500464e-01,-2.216611476259533475e-02,2.114626863460227213e-01,6.829527547534723908e-01,1.684452551626287597e-01,2.060750309220144849e-01,-4.833289290674943478e-02,-5.049748754633879289e-01,8.076349470547550258e-01,4.369793326911222686e-01,-2.744833662873071706e-02
9.798242059987173347e-01,8.276522323543193949e-01,3.053680899250533209e-01,3.236927844165794488e-01,3.907914522093817178e-01,7.347891493549753017e-01,1.516486667611118000e-01,6.800143188544200898e-03,2.491756602605481041e-01,8.332198591060554493e-01,6.149184925686276282e-01,8.604800747756569113e-01,8.758393563202128140e-01,2.848045595508996719e-01,6.855886081112633201e-01,5.869080790093988975e-01,3.998814524356952282e-01,6.368942662921851516e-01,5.030474976113101793e-01,7.184770831418307857e-01,5.005278970332974753e-01,7.363242093488477913e-01,1.941071586512882197e-01,5.974569207749592659e-01,4.779013943288828448e-01,1.639365048770373978e-01,4.584197664913806092e-01,6.370876439393352575e-01,4.467594200565250251e-02,6.958568701840245341e-01,8.373302417994776814e-01,9.517741416811427435e-02,3.165291139200894777e-01,5.874610112691232011e-01,4.376630645953873411e-01,4.383611295343479708e-01,9.127477553143266142e-01,6.157539095706627830e-01,9.813936337108021268e-01,5.407995333148293282e-01,9.775196366334211184e-01,3.458327376232621098e-01,2.648009309126749256e-01,1.575067758651250149e-01,5.336178829413388280e-01,9.571984956404623324e-01,3.209879708272751486e-01,-1.230805104878838693e-02,8.777651417720966354e-01,3.468283718989775277e-01
7.806680655574023131e-01,6.989239600922952933e-02,5.971371549089239394e-01,5.254828925100484271e-01,7.658265707374029008e-02,1.596729537355446593e-01,5.446241619463557670e-01,1.548922009893366758e-01,7.859193253422032122e-01,6.270438574175429824e-01,4.141198861820750698e-01,2.078997255046361181e-01,3.418627063292736801e-01,5.587525376726653059e-01,1.062284085141079054e-01,1.310207639420476466e-01,8.157180850578708009e-01,-5.016301893832710856e-01,5.185902002375145786e-02,9.601961190540434510e-01,8.994101731974210034e-01,3.600176815724961954e-01,5.571914128155638357e-01,7.278826937766337268e-01,-8.434677486551389602e-02,4.698031149817344931e-01,5.029280069458531566e-01,8.720830536384122089e-01,9.106747954439377013e-01,-9.253611125958098246e-03,1.114824668987246109e-01,7.535977861047689352e-02,2.017357874366960957e-01,9.371903635333512783e-01,1.213774208531073068e-01,4.048089225562519489e-01,6.071993925758014665e-01,6.443162193212343958e-01,-4.930955819677406704e-01,2.347034180509424417e-01,5.408804769463601558e-02,5.074828307239843683e-01,6.643368062617083236e-01,9.343595706321273786e-01,6.521117464711703726e-02,-1.760484972380680496e-02,9.251000913688887106e-01,2.970221376828586363e-02,8.683191487418946419e-01,6.938927144327334817e-01
2.659005090136875027e-01,5.327935909839744966e-01,7.683816910224433583e-01,2.728745536070690259e-01,3.245975668607457565e-01,7.622983064394105446e-01,6.735031678084218987e-01,8.549728591467310457e-01,2.727179943524735695e-01,9.414541581796256886e-02,3.831627764443987227e-01,4.542432238840782288e-01,3.575288653608329481e-01,1.076620569392063853e-01,1.548648263743473141e-01,2.801469426609415891e-01,7.203806805446375527e-01,9.163542514071071343e-01,6.861182610309989327e-01,1.427185705745406263e-01,9.338260118122726494e-01,7.924676317972824124e-01,1.378084269091829350e-01,5.932019072167294543e-02,2.460742736830884014e-01,4.413050919045984344e-01,1.656160999039781312e-01,3.191352095322890770e-01,5.781784945204290205e-01,1.006020902676221240e-01,1.000009921193966700e-01,5.887216124520829874e-01,2.475303506437981083e-01,8.875104771948707505e-01,9.805501466643197495e-02,3.833051402815412234e-01,3.781150036034765516e-01,8.897693511961859425e-01,9.327391824636469542e-01,8.742306925531966311e-01,5.982790277704099768e-01,8.332625100106585414e-01,4.732393105355507945e-01,8.400898285157101797e-02,3.348661423785315727e-01,6.210479014920134988e-01,3.657663443707480644e-01,3.735086800483135572e-01,7.953298281126613967e-01,6.102231993281632683e-01
