8.759586371457401821e-01,5.400342624962415350e-01,7.812586347734946646e-01,6.841498453775338717e-01,5.288838618569833283e-01,4.563319730424054144e-01,5.083463863992061516e-01,5.100857132577388819e-01,8.941089743096244380e-01,5.201132562618738797e-01
1.960788497851038981e-01,4.316924757893146336e-01,8.205654337558017097e-01,4.910735900192522152e-01,4.785082151548606944e-01,4.637391975584491122e-01,3.973799632424220851e-01,3.959710471953348243e-01,6.343016783463113484e-01,4.095457137908694034e-01
3.970098510526621875e-04,6.381733487320081499e-01,7.143013279037728827e-03,5.213456756468942688e-01,9.333245210582827855e-01,9.452188055367034547e-01,8.664521265089186741e-01,7.572079452204887318e-01,3.122106195792889172e-01,5.974550628199032376e-01
7.836290533271582648e-01,7.871425482090808057e-01,4.417826159416314846e-01,6.356885653674754222e-01,8.653063700391975255e-01,4.666595672738655387e-01,7.384622063443925244e-01,8.531742824150982951e-01,5.749824946409400894e-01,5.931979297451105415e-01
3.752020587478478997e-01,9.445172299212512002e-01,5.125153440441972130e-02,6.620946056356002973e-01,8.475550726656122524e-01,6.698184799802215927e-01,9.243288852322889548e-01,8.935619617751354715e-01,5.250812980543576591e-01,6.810821494832935974e-01
3.842651162763884853e-01,6.595685104717901037e-01,4.352811677792464140e-01,8.852642944594214525e-01,6.403796586389979284e-01,9.350444960211968803e-01,7.482654188381421267e-01,8.281356391191879718e-01,4.099935592978767862e-01,7.232463903650523385e-01
5.411003736774498973e-01,8.527535806484702885e-01,4.344283471196635493e-01,2.976104964405810738e-01,8.295700267798034044e-01,2.355104878894779402e-02,9.080536076000149670e-01,5.500070410801241039e-01,8.554983071953056184e-01,4.313384132939603322e-01
4.594509602180703034e-01,7.499494736623852909e-01,5.130402691792134151e-01,8.732212606979882219e-01,4.693623518551850449e-01,6.376969034951999182e-01,7.003970705531136209e-01,5.846426977587625418e-01,4.502246143154221558e-01,6.322892257183104769e-01
8.429705865549649291e-01,6.874700160695258466e-01,4.405284676380794018e-01,4.987170244065864400e-01,5.193905210037128711e-02,4.342883151571593214e-01,6.586350504556313101e-01,2.361933117256349857e-01,4.504481930506497311e-02,6.472240247921554612e-01
5.374488481187382760e-01,4.370606754005803563e-01,6.847399091020240913e-01,8.185321946373055324e-01,7.922818201897242618e-01,7.626461223303271364e-01,7.429513396315144957e-01,8.574876361001176894e-01,5.260091842836230880e-01,7.805798838649694593e-01
