8.241311915800427768e-01,5.491762041531963456e-01,5.163463583977861981e-01,4.543372142043807793e-01,8.218359004553844605e-01,3.038714275463696990e-01,7.829532433146936254e-01,5.391468274369269897e-01,6.438152486328584390e-01,6.893164723921175741e-01
7.425759777498761594e-01,5.988769132685605179e-01,9.605426908907932493e-02,6.997592324414603215e-01,9.166920254442751936e-01,6.178689755579728216e-01,5.277415616388710928e-01,4.300961349742911111e-01,4.946033039981564960e-01,7.974023786341397635e-01
8.818065471175108305e-01,5.413054160497000611e-01,4.578961138783774754e-01,4.754648031618010501e-04,5.766814490095616419e-01,6.625029372055123433e-01,5.524391664416686831e-01,5.167015132118019105e-01,8.373059466405208262e-01,4.737614080464379596e-01
1.586880553233242508e-01,7.497005639096031571e-01,9.104510783430389553e-01,6.556283233733292137e-01,7.131137950832432404e-01,5.885400945044813037e-01,7.423006354763078685e-01,5.461380488963568647e-01,5.757165238373443961e-01,5.081377369011111922e-01
4.721695988599937110e-01,8.974079575524486208e-01,7.754627189722560487e-01,2.457309872009354745e-01,3.167541842185990220e-01,7.579528042278832478e-01,7.131849432169886649e-01,8.583509154783258710e-01,7.219417278737916277e-01,4.018161187948710578e-01
4.602951216321197192e-01,3.702967968407236410e-01,4.656201546169753125e-01,2.229474880115881602e-02,1.499882908618709321e-01,3.288208847883150598e-01,9.523582061786354247e-01,8.303501748518271608e-01,5.045171755262890523e-01,4.564531393927554470e-01
7.996388338859446165e-02,5.376429972560891057e-01,9.481751483218124610e-02,9.321484903558077129e-01,6.302951287051181684e-01,6.314447664476002808e-01,5.461597534589268665e-01,5.482803601767010093e-01,5.170955430382931928e-01,6.658578317427188420e-01
5.282562085704975985e-01,3.290191660373507632e-01,8.645346706832772732e-01,7.793276670901995162e-01,5.421940072427970936e-01,9.089397818689572972e-01,5.817625325766571098e-01,9.337679546144282972e-01,7.330067226761095567e-01,6.652362022015874121e-01
5.578163558225363028e-01,4.575757030854499252e-01,6.656805087740450544e-01,5.092730717602006463e-01,6.740719955916634198e-01,3.899453349903304056e-01,6.792396374524473091e-01,5.114838300278333749e-01,5.715242509003223281e-01,7.884093680842426677e-01
7.438922224192905386e-01,3.622146140224868360e-01,5.652727531348420431e-01,5.962789631207346952e-01,7.108602428657788685e-01,7.241801016685578407e-01,4.845462261943729310e-01,3.174486234022226849e-01,4.657223171637424053e-01,5.826173615184345733e-01
