3.664042111591303552e-01,6.774984266927231991e-01,7.599404081393750232e-01,6.217119043214880403e-01,6.943698034014360310e-02,5.007200349771112613e-01,3.522143508988258009e-01,4.699488704917180737e-01,8.849673445306192043e-01,2.766892740194509814e-01,5.786457535329798674e-01,5.627566138460879941e-01,7.949755937170660536e-01,2.746068047128587958e-02,1.415985808962106074e-01,9.430386426821241175e-01,9.533467539814590719e-01,2.316291679930396752e-01,9.301626042222087554e-01,9.684719617419890181e-02,3.477837359674306739e-01,2.829976078893101099e-01,7.954620276678496804e-01,4.965304105489682374e-01,8.855059326657489516e-01,9.006765726532761640e-02,9.198881582637032928e-01,2.127201371003403507e-01,6.942688902219004143e-01,7.733271529218959106e-01,5.933243393910634378e-01,5.792169664890968184e-01,2.098804690086065738e-01,-4.964192826834775210e-03,5.339299088630050649e-01,5.913943456893693273e-01,9.736171238874147260e-01,6.561395226466595343e-01,2.652671986421105133e-01,8.990577046958092566e-01,1.783930553991317502e-01,9.864733328056419781e-01,9.236912188961988734e-01,3.109988752205589124e-01,8.414995575200037159e-01,2.342002896621135644e-01,8.765765417958681915e-01,5.632623987479503658e-01,3.586785366284641619e-01,2.735599676722411111e-01
3.548566204660653089e-01,1.099702338205957169e-01,9.280520128084458475e-01,2.704751846611177513e-01,3.293303126361993294e-01,4.093740418266741954e-01,5.788315863418778129e-01,1.132808475813689986e-01,8.307599982124541649e-01,5.805101949443663978e-01,3.366804140883595808e-01,2.937748185314295046e-01,1.914352128152360388e-01,4.359708358574697629e-01,7.512969531645089516e-01,2.254205678473560071e-01,6.145583669574897767e-01,4.202137270511299705e-01,5.046725231802359213e-01,1.072246050644604515e-01,7.957829911152771718e-01,3.049283109632583422e-01,3.808917113405777544e-01,6.374247442005243069e-01,4.408542193638084195e-01,2.747129319756457244e-01,8.030364180901927718e-01,1.307062888620350305e-01,6.141606540036077533e-01,-7.646245468341011237e-03,2.762828131387624203e-02,7.996962317952005517e-01,8.477720497341197925e-01,8.651854585322196201e-01,7.287927567004867102e-01,3.989011324751048915e-01,9.132310440820412545e-01,7.531719609965965567e-01,1.692493658016824276e-01,8.087265394311911049e-01,5.926400974357431961e-01,3.502877191541227120e-01,4.209590538491525535e-01,2.852816259654295528e-01,3.438576533260113977e-02,2.954050176115433426e-02,7.606336663204915638e-01,7.002143942363506790e-01,5.717049727545785442e-01,6.852266247608786998e-01
5.003698246179351106e-01,5.974416151979713291e-03,9.639098696020823587e-01,2.725172657483703742e-01,9.495093733375994383e-01,9.944253874933387527e-01,4.077482771266539574e-01,9.513735911536737033e-01,4.666992880082330708e-01,3.493728216195375325e-01,8.053388105243513007e-01,5.509478872350375145e-01,7.085862065543091504e-01,7.423219600229365167e-02,7.650499363874129211e-01,7.012248309408602998e-02,8.210763141336588355e-02,1.901228033167873810e-01,6.297914176744717762e-01,7.735252415846467500e-01,7.782999638834173783e-01,7.649238880691763276e-01,1.409195429516449105e-01,8.786128765970913079e-01,8.799974169360058607e-01,9.233885463907567370e-01,5.422308855987886256e-01,1.203231768126110934e-01,7.577925005160144334e-01,4.289903163259827790e-01,7.100846209849206447e-01,7.500020453800595455e-01,2.190509199657570405e-01,2.530823703040665507e-01,3.939632548114890831e-01,7.094268056328387750e-01,1.107058087387976647e-01,1.355248868984286481e-01,9.193273644187622828e-01,3.437373483117974748e-01,6.108722047369274932e-01,2.070130543539474288e-01,1.900961791931168321e-01,2.027260190216967350e-01,1.197702461343617686e-01,5.351634063777611638e-01,3.984939271894208379e-01,9.935973882790740674e-01,9.380732048669384593e-01,2.295321967576527122e-01
6.955446608678679254e-01,6.185925000749604719e-01,8.752944289846483761e-01,7.310797198836570532e-01,6.320652556485575335e-01,1.879051779901845243e-01,2.211428778650729177e-01,-1.265461509857997713e-01,4.610210410258678837e-01,2.706224073846651423e-01,2.525366875653775045e-01,8.013584179190890167e-01,9.449019717234244942e-01,-5.905229072259046141e-01,6.287394759483087014e-01,5.624513647188106313e-01,9.137344840967619453e-01,-7.706068582068494044e-02,9.255301486556198887e-01,2.718689858172891327e-01,6.073362864960368812e-01,6.073115189429783012e-01,1.456614864413744437e-01,-1.043036728661308060e-01,9.370317442560702759e-01,6.193224041202209929e-01,6.398922072315763598e-01,-8.525295769064970136e-03,7.767869139076487572e-01,1.866446317968053770e-01,-4.430818661765188460e-01,-2.624463225546713740e-01,1.843581120379807481e-01,7.642368722485175514e-01,2.512160220181997028e-01,6.516682473836987732e-01,-5.765079564647769272e-01,3.683347628517542049e-01,9.026018013132917073e-01,3.597747376052467527e-01,1.294630060566988594e-01,7.865308137410274014e-01,-2.858007678948974450e-01,7.433614808119209938e-01,1.187677457832859301e-01,7.725600516131648776e-01,7.232201923469766536e-01,1.153232797896165396e-01,1.964579899406615204e-01,9.009839338479249671e-01
8.947213739041020020e-01,-2.574980423714711038e-03,8.701150938028642257e-01,9.661159773263329198e-01,6.950679350174102655e-01,9.477647685038318448e-01,2.692628767708570292e-01,1.840562047761999664e-01,7.366631339378342247e-01,6.827847907343209677e-02,1.368337140358624471e-01,6.956391346616461746e-01,2.434754456336370443e-01,2.027991790566558150e-01,5.101143201778991498e-01,6.052768140228069749e-01,4.398487151903882064e-01,4.890763167405726697e-01,7.177749091681024929e-01,8.768591853124410029e-01,5.857591969726483327e-01,2.318305165372738785e-01,6.332952266590584633e-01,2.476127005886048435e-03,7.465146310664743101e-01,5.942871613749288739e-01,9.560951025167302442e-01,1.281237091501186420e-01,3.048477187617299466e-01,-5.509550043859607893e-01,1.319647863295407286e-01,5.011204092619642170e-01,8.791363758594991085e-01,7.394061875801795081e-01,7.308301380890434018e-01,5.553386017824268883e-01,1.182667673817887621e-01,9.364240065648256062e-01,7.588504508776358071e-01,5.688416430504900090e-01,4.636400944564995630e-01,8.770956231250865570e-03,8.768324470641390977e-01,2.270310369957030949e-01,2.697294834780157302e-01,7.518524220243393286e-01,8.987302633998909274e-01,6.173494914275957646e-01,9.525951169739675928e-01,5.755282299646787836e-01
9.663885866359483989e-01,8.239116335318223960e-01,5.989374597213946716e-01,3.313687108473388765e-01,7.602724840718038113e-01,4.067927282879285622e-01,3.449409933107213666e-01,5.306030076429035791e-01,2.147216637185768162e-01,2.815139495446081219e-01,9.680136942545883860e-01,6.302900457396622969e-01,6.112340238497794287e-01,9.884279644536720921e-01,9.698189274954406303e-01,4.767496864138032198e-01,3.219065355115596216e-01,4.258125192912156076e-01,9.691099306213958320e-01,2.687897945521609128e-02,5.016700290258174072e-02,-4.209210360641493787e-03,3.502595682631942653e-01,9.594240579270827407e-01,9.427975954702203509e-01,4.126312798131394066e-01,-4.322604859013538109e-03,7.658615196888642895e-01,4.685082827214457346e-01,3.408225799587795701e-01,5.759249926636912376e-01,2.088244027966402461e-01,9.281223310521938274e-02,3.763401348472931174e-01,9.686689020084640056e-01,1.463262977139769341e-02,1.334255165444573343e-01,4.997565952518225330e-01,5.099650183723928309e-01,1.418194017611448254e-01,7.475916210598622103e-01,1.436875629242098107e-01,1.519960364318032608e-01,3.573045437803979429e-01,6.380811553447626183e-01,3.070295510873493616e-01,5.891750296775111195e-01,2.394664131834509935e-01,7.669699656142778821e-01,9.347030816006591802e-01
5.324839281106616973e-01,1.770590346274859839e-01,9.075872044481652079e-01,1.214127326509355535e-03,7.862008497084747027e-01,7.217142057149471546e-01,-3.196035224360545615e-03,7.552703753758166494e-02,7.124094907868544491e-01,8.701216119526317128e-01,1.688194289070355236e-01,8.606504621730749482e-01,4.033679599453214304e-01,2.832965510100451945e-01,1.322830724919497880e-01,-8.599454278143027486e-02,4.542352042747964669e-01,8.638565174044742223e-01,7.032107406269374472e-01,4.806875660949805895e-01,4.040438321326291216e-01,4.882849109224874917e-01,2.770960166698624993e-01,5.726532414364062795e-01,6.851093865469409794e-01,1.706233646232127310e-01,1.475581130996068968e-01,1.145549140495070832e-02,8.368462379083549951e-01,8.664268217467192557e-01,8.253579490129162588e-01,2.916779344265733598e-01,2.050888723027878835e-01,9.450051767637226430e-01,6.436936312038599173e-02,-3.003675514750116585e-02,6.370462761661436213e-01,5.342771226965071785e-01,6.337152542343681416e-01,3.631659229228880181e-01,8.616777166571747415e-01,4.217644564561037757e-01,7.306145920028986884e-01,4.783109111845324640e-02,-8.268948137475233551e-02,6.108455619777567458e-01,6.069191848700259406e-01,5.761178282226233627e-01,8.881015199896180601e-01,2.987830110197761124e-01
4.633674174826875602e-01,9.341073217136202089e-01,8.060807027914003164e-01,9.291014186877279979e-01,9.170320286268768273e-01,8.606131445404900937e-01,1.168647053635834959e-01,7.381542010153304689e-01,7.758925117568561680e-02,5.598610520853081196e-01,5.689986396691335546e-01,4.548770833206896569e-01,9.803718669003389508e-01,6.991859940513581728e-01,1.766138502044475311e-01,4.854886480374962648e-02,3.581101115583577021e-01,7.460444910823628151e-01,2.374882620453194759e-01,3.676625319660205560e-01,1.631643733752602410e-01,4.030098504480529309e-01,3.414655748807974289e-01,8.232701464315227424e-01,1.332973318590723599e-01,1.911505476039934148e-01,5.612161027011188658e-02,5.252716120326227783e-02,1.342842810852072633e-01,9.029545900539207581e-01,4.907225546826352591e-01,8.387547389579229629e-01,4.209337544537671699e-02,8.236620806446198761e-01,7.919920983660527769e-01,2.514338766982496809e-01,7.035541480914915269e-01,1.446398237103486695e-01,1.952801935061021510e-01,3.535025340912066605e-02,9.372631620753273385e-01,9.531943323825257108e-01,7.275341693703577528e-01,9.881089614189869641e-01,6.150164326009466276e-01,6.041677041387314429e-01,3.524734072726817269e-01,8.421439652419857591e-01,9.494941883867807908e-01,6.102165235583384417e-01
4.047264398037875299e-01,9.850373726714385381e-01,7.928723690689255532e-01,7.492308072019416842e-01,4.102485949409014898e-01,5.414308941670925579e-01,3.173715211775765543e-01,4.578917301601137524e-01,8.652951582861224678e-01,5.033659513736798985e-01,5.608852548480254274e-01,4.944755196325134605e-01,6.317631498593765382e-01,5.728401700244918349e-01,9.078391445297439022e-01,8.541336435967445961e-01,6.960298643407575314e-01,5.582510096508895847e-01,6.622378710993481743e-01,5.243692447394575629e-01,7.763101085758121744e-01,6.586226014038851773e-01,7.053161167278952925e-01,3.472427617792702148e-01,2.345086620622107987e-01,7.797435330732767067e-01,4.459804926076229581e-01,8.588980201409923687e-02,1.019782051966783426e-01,9.867892206470865180e-01,4.086130334993932633e-01,8.477867702992307741e-01,5.577819227214203535e-01,3.498039010100544299e-01,7.832896923472530970e-01,6.153197648829417110e-01,7.603646425044943147e-01,7.658374156311256176e-01,8.895213997696808095e-01,8.610943408954596645e-01,5.406642144715567699e-01,5.701523645561846765e-01,5.044812728674750169e-01,4.514287654396841321e-01,6.646341452271341543e-01,4.695619429920581123e-01,7.789456198552621169e-01,9.097368666688318006e-01,2.363568033993715400e-01,1.789722249597896220e-01
7.865467323048200843e-01,4.860166817037054887e-01,8.643920768925342779e-01,9.597486908987180598e-01,1.829338521479401680e-01,8.373156674782555875e-01,5.818962601547520430e-01,1.439062960157089788e-01,8.567049927168647327e-01,5.613604084137002737e-01,4.250481705692432666e-01,9.465366161861543670e-01,8.483697332189918394e-02,1.864322276594407857e-01,9.841732204363821124e-01,2.909129719473201869e-01,5.682078265963074193e-01,1.648416190871122844e-01,8.559004088375747887e-01,8.945867062914666379e-01,6.325856599919380541e-01,7.370294332500054724e-01,5.651432736972036297e-01,5.716746825069962679e-01,5.625150824710164477e-01,6.639155305559774067e-01,4.769052170881160624e-01,9.279120630862331964e-01,6.244831662913727932e-01,9.693307052386407330e-02,9.178934670541294416e-01,5.910405425779950983e-01,5.418714193247810007e-01,6.678873486923959657e-01,3.594607940280235003e-01,8.171637491761982730e-01,4.884395481412470152e-01,4.447760729029793247e-01,3.967133037173019572e-01,9.846347872366119081e-01,2.492378221235105884e-01,3.201991883201106281e-01,8.177591860364222809e-01,7.020394434046859367e-01,4.372059939885390434e-01,2.726012459281884626e-01,4.598486025319592496e-01,7.442409012130671853e-01,4.199197775146390477e-01,9.929381905390983754e-01
4.893711188479775709e-01,3.274509590983459284e-01,7.275560911489460658e-02,9.078988900762750003e-01,9.443556298731512269e-03,9.913982702670638414e-01,2.040758735101314281e-01,5.342542005847468189e-01,8.318739124628788950e-01,1.928144480723421317e-01,6.057049441602172513e-01,9.094265588794854249e-01,6.390949799792459141e-01,5.078606993856822349e-01,1.050766946061119089e-01,1.777502257884893688e-01,1.353035660085268044e-01,1.551322056324114518e-01,4.195015743881632675e-01,7.227603926341666374e-02,6.289714152057707119e-01,4.407345076315167254e-01,4.230427584208696357e-01,7.403538845401814728e-01,1.456510893134725093e-01,2.857951580055404506e-01,1.147516094728309385e-02,8.470893801748781149e-01,9.612255183459585961e-01,6.531214677899813692e-01,8.632604179708855963e-01,7.741586370107494952e-01,4.006023554021102551e-01,9.017112430721982985e-01,6.975767242773187604e-01,9.245705106779182891e-01,3.657006216241739938e-01,6.068888834088426165e-01,8.020916107853836019e-01,6.530991134624972716e-01,6.355089720726766478e-01,7.224242693662906722e-01,1.789990920160183796e-02,8.867484647294706646e-01,1.763207064811509461e-01,2.769552647521324462e-01,6.479080128026675212e-01,5.511110157797947107e-01,3.270992521166896649e-01,1.972767762236709854e-01
