2.387747111821127977e-01,2.941285113633626547e-01,4.579782249605530153e-01,6.000618406960216422e-01,2.294305278861834552e-01,3.201737143209352765e-01,5.164892407649004369e-01,5.512919303585787079e-01,7.942836771009151864e-01,3.829714836503813058e-01
8.880488952165275229e-01,6.403649419738891568e-01,9.326552146348310313e-01,5.660453387505377520e-01,6.711584157470042999e-01,9.430760878503261502e-01,6.360664050676316794e-01,4.745826130323709258e-01,8.194498096325655290e-01,6.677470065114342601e-01
8.765028583576675025e-01,7.272825133802633957e-01,4.087620431281653866e-01,7.987818910407029627e-01,8.551882329292049834e-01,6.240933530594433565e-01,4.689946664879322547e-01,5.965885540160195122e-01,7.524894161856734431e-01,4.018968603207505041e-01
9.413605971651085591e-01,5.315378021063152936e-01,4.981265379769068136e-01,6.167436111897711681e-01,7.699712745809108583e-01,6.143538860769909293e-01,6.428919678843063590e-01,5.782809595536269054e-01,7.970095177628702121e-01,9.235254941416928265e-01
8.013954092004748064e-01,4.308023961429616744e-01,4.131881033074369380e-01,7.882783111247563257e-01,6.151076414483410693e-01,8.419578115402212015e-01,3.734635028507341816e-04,6.107754193020970002e-01,9.259758291572199873e-01,7.399950636962022710e-01
5.585331430635198657e-01,4.667989600315767262e-01,4.191093823889591730e-01,3.383229953651946675e-01,5.523173511799829294e-01,7.184917463005803251e-01,7.608900469730316418e-01,4.133612654119612762e-01,4.641808713198722347e-01,7.918566459213660647e-01
7.561626693589311721e-01,8.367230787004694692e-01,9.064617334505206125e-01,8.519799866016869450e-01,6.314307163840502390e-01,4.313558113987518428e-01,8.011213730952282397e-01,4.887567268985081870e-01,5.840747514502241389e-01,9.196097821008003548e-01
6.359908039391470869e-01,8.729548410361316346e-01,9.188822868766729490e-01,8.873341470299805911e-01,9.036513333439830653e-01,7.893827761125241649e-01,4.906722015338907394e-01,4.058000018199163783e-01,4.101002714804515836e-01,2.848067099622847431e-01
6.340905692366304303e-01,4.323272406356526987e-01,5.557598975121555984e-01,4.452870456041134184e-01,7.737653729743699804e-01,6.690873889042048273e-01,5.686903478987966887e-01,7.585280751152514433e-01,8.444711109283498107e-01,6.367399231139236893e-01
6.536196645402346794e-01,6.003603820486649312e-01,7.548938055675472603e-01,4.099964242663284297e-01,7.335053804078816020e-01,4.664452248493237696e-01,9.233214347450302562e-01,2.888960010439221571e-01,6.631817279024462275e-01,7.129014721373995167e-01
