9.485977959884257515e-01,9.303728068656647032e-01,2.564230708100774248e-01,5.269586350305055511e-02,9.108550119724211080e-02,-3.729937839407372335e-01,7.807042444036563222e-02,3.037100754757166010e-01,3.207853530735473718e-02,5.356808462036404261e-01
8.300710941556439515e-01,6.585239803327241209e-03,-2.291544191568272056e-03,4.141792023156436464e-01,1.481475661638227137e-01,1.746790545785950055e-01,8.819974353234296682e-01,-4.538662009135203679e-01,-3.301398509895767108e-01,3.385874342995330299e-01
-5.024999358527743737e-02,1.549635129996073113e-01,6.223719353350994909e-01,2.376242141902622576e-02,7.611026293124105724e-01,8.022123400219053346e-01,4.680490795403056681e-01,4.856816420248898092e-03,-1.551394691292478645e-01,6.485078006405619044e-01
2.246098449910834127e-01,6.109237917082259439e-02,5.349441538987825817e-01,7.398480470232234874e-01,6.254973892868899155e-01,1.249701637301626062e-01,1.210252375461984969e-01,-9.032335293104937213e-02,6.253317985534978529e-01,5.659876929240031940e-01
8.691678752425201215e-02,1.412522407088403209e-01,8.171835802101024004e-01,6.538765305687109508e-02,4.768956162284295613e-02,5.573357891967641864e-01,1.591639499823429560e-01,7.242939269670652935e-01,-6.197773686562791928e-01,5.400464360800206753e-01
7.049012626832325268e-02,1.036052492756106558e-01,7.343020441439849222e-01,4.747046119126271946e-01,8.862555615792113706e-01,-3.470479612030816924e-02,6.722691485229462804e-01,2.229883138566713108e-01,-9.868096114391172735e-02,4.275423069470903337e-01
1.340329969699431967e-01,1.411121648325063815e-01,5.590546774651431461e-01,-1.342539359143994915e-01,6.608959472368294286e-01,9.025007881377517666e-03,1.751450887369196130e-01,9.256983070350834897e-01,7.236541912332695725e-01,7.709412828353703895e-02
5.457517315773311450e-01,-5.052364400026621016e-01,4.814562082634613743e-02,1.284369677406541066e-01,6.232457590711856232e-01,1.552659825480917632e-02,-5.362512010566342774e-02,8.725341099512703424e-01,7.906045667123305920e-01,2.475505587310170563e-01
6.648960263274029669e-01,9.476774738104920548e-01,-4.394370318747252702e-01,1.153322392229821913e-01,-4.567707749107875470e-01,6.085017465025321926e-01,1.806469242864038316e-01,5.365742529805640482e-01,8.552162244739961450e-01,-1.039044368877567043e-01
9.447120837415322603e-01,-1.799180614463815817e-02,5.283114481293268438e-01,4.665103443651993365e-01,6.791362906706882585e-01,5.384155364674303619e-03,-2.243606567813582198e-01,3.946626150059451277e-01,6.886313910231696145e-01,5.518581903917534337e-01
