-2.917405440317255017e-01,-3.123440353525513413e-01,1.366584500199778673e-01,-4.511623053435452335e-01,-2.910586740049735388e-01,-1.121541031481624456e-01,1.009805617962558286e-02,-7.971709934959611554e-02,1.791118523884337732e-01,-2.572164402115797444e-01,-1.183450495455856399e-01,-1.214974882163984415e-01,-1.628439102592886545e-01,2.081972616706714851e-01,2.644116193058225484e-02,2.636761875064693728e-01,-2.570013047838941578e-01,2.469223660701268808e-01,-9.538376387312283433e-02,-2.207588047489629501e-01,-5.507239645600898736e-01,-2.567449047367301174e-01,-1.925036662459621295e-01,-5.331677174728376434e-01,-2.736777289747516217e-01,1.867342754769248797e-02,1.613143214201308850e-01,-3.559949311674135974e-01,-2.802433344756851130e-01,-3.209495365724011062e-01,7.500362081880108944e-02,-6.469894073727673611e-02,-2.329017283421878637e-01,-3.546536668087945654e-01,-1.645336701336531093e-01,-2.658762568113471891e-01,-2.967161233265427356e-01,-2.094786546950326012e-01,-1.567771032570615675e-01,-8.700131828289973945e-02,-2.322853153785624583e-02,-4.488118597946558208e-01,-3.495243134836428789e-01,5.333211457840623254e-02,1.784665794268356087e-01,-2.811591270439605106e-01,-4.401775670195999801e-01,-5.472217045141957587e-02,-4.889219975260284401e-01,-2.537388082620971319e-02
-2.517422951723337632e-01,-3.124198167462384768e-01,-7.585502811534049206e-02,-3.467072424253689333e-01,-8.214036876562991196e-02,-1.642270159336704349e-03,-2.723911929736970161e-01,9.487949542820026116e-02,-4.462738183170056327e-02,7.321489376475943944e-02,2.513923234835428455e-01,-4.106456480962972222e-02,-2.231039093726756850e-01,2.384271933611523675e-01,1.682157290904790631e-02,1.610259691685392014e-01,-3.827327172347499973e-01,-2.458370799215182367e-01,-6.391431128412620316e-03,-6.928336285274644402e-01,-5.003587881883779509e-02,-8.037812686756404257e-02,6.528387469148288873e-03,-8.099345700199182818e-02,-4.668616088479675408e-02,1.926422948526901671e-02,-4.150552945052781717e-01,1.237194316809307332e-01,-1.225529662651130836e-01,-1.807748649988145384e-01,-1.115566462515386187e-01,-5.757061064557136149e-02,-1.151539225966641683e-01,6.602929875900218244e-03,-4.035160334276610694e-01,-3.668496709248152410e-01,1.653119723104359839e-01,4.058823261354800593e-02,-9.968040344528167340e-02,-5.887989974341956145e-02,-1.958138764258204045e-01,-3.265361232152990123e-01,3.436808789869572750e-02,2.816380220903180742e-01,-1.288623779481314346e-01,8.677170299216785398e-02,-2.213190707631133569e-01,-1.598301060333096393e-02,-4.510229587271267215e-01,2.430956707319031074e-01
-2.707557969382154983e-01,-2.523231109489287305e-01,-2.239863034014401844e-01,-2.484255676188383000e-01,1.828911326805966395e-02,1.885778606310194172e-01,-2.622817664650103908e-01,-4.624161758544303308e-02,1.688726838144151143e-01,-7.411403828831704399e-02,-1.111501406906388462e-01,-2.472536899994376425e-01,-5.368682470542620599e-01,-3.182839427078900107e-01,1.314879377135754757e-01,-1.786024913756895371e-01,4.863918791984202239e-02,3.333911720400800638e-02,-2.820548281776659172e-01,-2.409870866366742304e-01,-1.580430423966643905e-01,-4.253933889735459460e-03,-5.376584594541432560e-01,-2.337275389988111018e-02,-2.326644371954346147e-01,-1.057719154174890097e-01,-1.136818970583585164e-01,-1.814861112743625104e-01,1.875810646515235491e-01,-4.122352354183682621e-01,-6.512493966080450114e-02,-2.904682797575479092e-01,-3.097305444890657844e-01,-3.204654611395354458e-01,-1.759086739347888451e-01,-2.422519122983545492e-01,-2.190741891551665765e-01,-2.596724687364391770e-01,-2.771578575573712122e-01,7.827236369147685946e-02,-2.607273834969932660e-02,-1.879679316748797402e-01,-2.090695053331916853e-01,-8.643022201301368834e-02,1.504593956788594783e-03,-3.046826165696022160e-01,-2.958834096176116146e-01,-2.394470855827287581e-01,-2.474226492658582882e-02,-1.240303259019073442e-02
1.560473121801225493e-01,-2.390877247765749170e-01,1.466060130305113420e-03,-4.802607315260908893e-01,2.002283489301179970e-02,-1.059866933934335287e-01,-5.145338003037225327e-01,7.557007573155020974e-02,-1.768084447016259747e-02,3.761219037935565473e-02,-1.960221306470779634e-01,1.326835963702512888e-01,-5.502210658483518146e-02,-4.280663664186208917e-01,1.805663471041173140e-01,1.919877934856379365e-01,1.705268248816576293e-01,3.425621571427771295e-02,1.516563853256818473e-01,-1.245327522853604124e-01,1.285185957406586310e-01,1.153579524468395789e-01,-1.238904504039285703e-01,9.448658773828511048e-02,1.152725552918252988e-01,-2.664629443159694522e-01,-1.192237841094053452e-01,4.073403379496560311e-02,-3.833584799229370343e-01,-1.598841545856332369e-01,-1.480065809002461819e-01,-3.712690119155699908e-01,3.801737610002518808e-02,-2.276292622549371258e-01,-8.211821953790202078e-02,2.177887317382029564e-01,-2.192211457074663139e-01,-3.234136349395198562e-01,4.449778928435332848e-01,-5.630002695904645811e-03,3.966597572905029845e-02,7.948751645106104380e-02,9.209628370862744939e-02,8.481389921310239499e-02,-8.611587166521285364e-02,-2.415258692510474647e-02,6.012849645659463366e-02,1.367247596701114676e-01,-1.311188473755548478e-01,-2.347130117923922621e-01
-5.199219671767048023e-01,9.528691880833203842e-02,-2.676607034978473743e-01,-2.758130002314953533e-01,1.886680539535213752e-01,-2.819915500678298742e-02,-1.895638070551232401e-01,-3.228144243478391351e-01,-4.027740161050226697e-01,-8.900142676061101321e-02,5.993728261380416693e-03,-8.459631191097119474e-02,-4.401884694027354827e-01,-1.247266188715085398e-02,-4.063422567680762820e-01,-2.643591671185961320e-02,2.636556071905809540e-01,-4.568535551090890379e-01,-5.551224685838971329e-01,-3.475388879538602316e-01,-5.991686094168702931e-02,-5.566224438104253602e-01,-3.410479577240979610e-01,-1.309295449689644730e-01,-9.791654363402566008e-02,-7.184244995499393382e-02,4.202489491384183568e-02,-5.895213021615594018e-01,-1.389346378257309000e-01,-4.546709051572785376e-01,-2.251591045885280584e-01,-3.283932014107722175e-01,-4.909855953383791133e-02,3.957241652820857325e-02,-6.759050993348399150e-02,-3.469243352915062917e-01,1.929717531810415110e-01,-2.443624383646664511e-01,-2.953862890980091804e-01,-1.784492520626363987e-01,-3.426952460264610090e-01,-2.048708715385234302e-01,3.271603966341325026e-02,-2.345688551364019103e-01,7.506693477078982268e-02,-8.782089561289938562e-01,-6.298539586626561437e-02,3.008361948027711563e-02,-6.526814070166815640e-02,-7.521257343509157867e-02
-5.428492668191088610e-02,-1.331946735902285808e-02,2.207425651390779869e-02,-2.463822901032912127e-01,-1.332079093500636476e-02,7.898195572121223529e-02,1.524167915351263836e-01,-2.333176854173784134e-02,1.986980939331123852e-01,-1.770027879798632964e-01,-3.281754162243979978e-01,5.179764987920765923e-02,-2.665034836955241238e-01,-2.273777165665153144e-01,-3.047478240142189043e-01,-3.063607986049633469e-01,-1.574308341768996533e-01,-2.965234972551960002e-01,1.065655990457604028e-02,-1.207482789918824517e-01,8.838250283873026747e-02,3.557017825299652047e-02,-2.371658966529399670e-01,-2.115821597400469392e-02,-1.661103003290795646e-02,1.656533412503392033e-01,-3.000690244943361451e-01,-3.354630605522725406e-01,-3.259050485807470088e-02,-4.133514769376643305e-01,-1.437765282639063280e-01,-1.657543523963930232e-01,1.823785510947584232e-02,4.389209142167941335e-01,2.879429112479588437e-01,-5.873878384863899793e-01,1.171410943330171706e-01,5.927891304623686408e-02,7.418642282011558668e-03,-2.630013065040142095e-01,-8.949007187694119070e-02,-2.933728073733760100e-01,-7.100466492038029487e-02,-4.008318945920594789e-01,1.905457022257361910e-01,-2.718509982709007775e-02,-1.695177266311296005e-01,1.761580216074248861e-02,4.877391653579349513e-03,-7.352195326065933539e-03
2.820743849186458374e-01,-4.457311066233733687e-02,-2.324417202386695747e-01,3.052569672144433977e-02,-3.462675131225753655e-01,-2.057327314762248394e-01,1.478395285540045623e-01,-2.136505607981580568e-01,-1.767663408839057204e-01,8.127235853465179793e-02,-1.333019128523527108e-01,-6.399800464387420118e-02,-3.110467308250805529e-01,4.679436419753262716e-02,1.485143844964855603e-02,7.025715485757873247e-02,-4.632903012681006683e-01,-5.108314567185450600e-02,2.609040138546559612e-02,-7.713585343356439868e-03,-2.750558320460994577e-01,1.406468318828822117e-01,-2.588722243473296492e-01,1.655916351819487209e-01,6.401740786592909072e-02,2.545568140794109424e-01,-1.845203071973637032e-01,-2.575902346223639117e-01,-9.846251831880804134e-03,6.289730732537096407e-03,-1.762617602818499288e-02,-8.693549353296772808e-02,-4.914848464776326864e-01,-1.550714497004641590e-01,5.279597930249238513e-02,-3.167687184919488752e-01,-2.013144056733163489e-01,-3.800153164212378698e-01,1.182564078454802492e-01,-1.978818118379103153e-01,-3.205036043762654052e-01,-3.842297181958800323e-01,-1.864789248495396512e-01,-5.107404215944910675e-01,-5.145772542483967316e-01,-5.343803384883438756e-03,1.733165187606862390e-03,-2.459264348231101904e-01,2.672273632732493631e-01,-1.608415307848050924e-01
-6.765626301160490574e-02,6.175380919028210236e-02,-3.403123090735444278e-01,1.331602701738371919e-01,-2.109345916619235484e-01,-9.682419965073724155e-02,-3.445958605844793299e-01,-6.603563966393846685e-02,1.217953440296371675e-01,-1.296456275996783480e-01,3.727239597137460558e-02,-3.627005698478223406e-01,-1.065567441508551150e-01,5.901761704742782833e-01,-1.991471455404879576e-01,-6.741876485486245074e-02,-7.465506615257218315e-02,-2.884508655737691614e-03,8.042957201457290317e-02,2.172552293009133162e-01,2.406929104831095623e-01,-2.187758626132300932e-01,2.754572050744045209e-01,-1.757882091658990176e-01,1.689090118331726745e-02,1.176773225387229144e-01,2.726162809752081806e-01,-7.505053421230067565e-03,2.699362538420287394e-01,-5.186777202807246745e-01,6.757351450791117264e-02,-1.702692879445053820e-01,4.418090359350297300e-03,-1.826182978056050121e-01,1.542947165366677365e-01,3.261107644123517058e-01,6.000794778898120574e-02,1.133858258756777065e-01,-1.191329766925522948e-01,6.264784094167802353e-02,2.057351415398796513e-01,2.471253290918679624e-01,4.245052866323090757e-01,-1.278622337249183671e-01,-1.614299020597323442e-01,7.510889531891935811e-02,-1.773178456247898327e-01,6.325366624511785663e-02,3.261178845149034777e-02,-8.840901368700533614e-03
2.251224439910953223e-01,1.857136136226656895e-02,6.854488630807981098e-02,-9.239048767437905985e-02,-4.449210378125455501e-01,2.621234847108998012e-01,-8.056108952641706511e-02,1.272497047455978525e-01,-1.982074182331246270e-01,-1.978872864435315959e-01,-2.044415939521790904e-01,1.943744392638878660e-01,-2.737424944495074342e-01,8.393966369484682100e-04,2.310124669904954076e-01,4.055308744775624336e-02,-2.429972006229189629e-01,-8.512072093789806171e-02,-2.100966997909696765e-01,-1.893092830901676460e-01,-1.347712313706067311e-01,1.316453829805075068e-02,-4.929206256832002753e-02,2.645826843972498219e-02,-2.256672068463590752e-01,-8.188995454020037146e-02,-4.956807665536334083e-03,-4.327202144639211677e-04,-2.251803433427909118e-01,-4.230348609252156944e-01,-1.526410610415763515e-02,-4.639712444553029669e-01,-1.289301487842796357e-02,-6.918066700014927073e-02,-2.191917146107977832e-01,-5.522818031017382445e-01,-1.693190070877536590e-01,-4.264365717959355817e-01,-1.203317731704802301e-01,-1.508707512744396906e-01,3.874806628099068950e-01,-4.671410556715940299e-01,-8.114909167623977904e-02,-2.218968648266765875e-01,-2.029253171851328752e-01,-1.247264181624641310e-01,1.224536412441531857e-01,2.723247456500495559e-02,-1.948320414063615114e-01,4.740789958471371135e-02
-6.100864390273489368e-01,-2.813229369522313172e-01,-1.020100958081817111e-01,-1.474923166687341081e-01,-5.155203907069905167e-01,-9.617392156523467406e-02,-3.853031001063801364e-01,5.824007010328707129e-02,-4.648653504509265288e-01,-4.698972029774553527e-01,-2.260341233710426168e-01,-2.680451145681911340e-01,-2.086001260684963443e-01,-3.058159349840224306e-01,-4.800587042591586417e-01,-4.098020994626372371e-01,1.505502503701689199e-01,-1.136789681625791359e-01,-5.547980807144099469e-01,1.140514906704579445e-01,1.437233248772931404e-01,-2.635702707347357676e-01,4.060850125931045329e-01,-6.472459131457997117e-02,1.943412584572459453e-02,-1.941055520293791248e-01,-3.798313024417560579e-01,9.009070757988624223e-02,-6.218339825726945658e-02,-2.644213409278430849e-01,-5.537237749876844362e-01,-4.938879615707493231e-01,-2.380861842478901869e-01,-1.451281339766793271e-02,-8.055798990272122762e-02,-5.006768160518717536e-01,-1.622968093471209017e-01,1.303303509273497085e-01,-6.302887787622377669e-01,-5.347522635956983850e-01,-1.588191409029592605e-01,-3.534443047805260196e-01,-2.174881135171323199e-01,8.107641787734801153e-02,-3.081148997384676735e-01,1.820780539867790371e-01,-2.228055611348287168e-01,-2.983852220355220908e-01,-6.201217906676993463e-01,-1.165148764435574441e-01
