6.666757224152870531e-01,7.319189132324257496e-01,7.368307274925136596e-01,3.548239045555780513e-01,5.112565737733710813e-01,3.313559335439429654e-02,5.448023247261207791e-01,2.618688450949224200e-01,4.675569958826118477e-01,6.619388022491941304e-02
8.733410181609013723e-01,6.057134068579818065e-01,6.381435191079919411e-01,9.002341739963467537e-01,-1.440365526472982792e-02,-1.456430540137510776e-01,1.077522470178654546e-01,7.593822354616992509e-01,1.479010489045037013e-01,7.353499061914865464e-01
1.689733410164567518e-01,5.345052157943498417e-01,2.052334849132426975e-01,-9.089665353826285876e-02,-6.064445522066178387e-03,8.867481542238612180e-01,4.929932943717553750e-01,8.343991280496610985e-01,9.859077408535489306e-01,9.497732922473026695e-01
7.328395241318641506e-01,3.995014343994700012e-01,6.871616159903812075e-03,5.771523940113078011e-01,4.884767998797977517e-01,1.127983940738149782e-01,6.998730356196158908e-01,-2.677281072938158535e-01,2.740986874348299573e-01,8.573823088499312739e-01
1.881579983848748749e-01,6.855281448191553606e-01,7.836270596008796385e-01,8.729487463355082300e-01,2.856272317675739858e-01,1.197856322961672465e-01,7.825457910422898289e-01,9.029292807559055056e-01,3.551288823181315557e-01,8.819533532579244550e-01
5.544139981741356138e-01,6.327429358998784559e-02,3.280708040648507365e-03,-5.319363283803877490e-02,2.207575545419304675e-02,2.315904092121713886e-01,-6.812339457114092722e-01,-1.801782411804247475e-01,-6.193748262465766791e-02,8.091488297408538921e-02
7.572055202841806443e-01,1.127344759092945535e-02,1.553375692513056516e-01,7.213753391450294927e-01,6.203401121165608156e-01,-3.333394433470746043e-02,3.252590440781355507e-01,-4.749568869788159398e-02,7.097458712899932243e-01,6.698798669942838124e-01
-3.361625152030699171e-02,1.059432335913900944e-02,9.538206617012133792e-01,1.678367510591242395e-01,4.062126568614574107e-02,4.192304463252845975e-02,9.220518685761858180e-01,-1.955439017160382764e-01,7.756708461464414603e-03,7.346132546019314979e-01
9.008930626151625543e-01,4.033039476161907610e-01,2.965556887945633435e-01,3.896044947609006437e-01,7.040507157272120065e-01,-1.078982726123934449e-01,4.036432832749650701e-01,7.352268420947749572e-01,3.039407369480530141e-01,8.813236148746137477e-01
7.422682103984135082e-01,4.166378555965560282e-01,8.492137675247748430e-01,7.852401258369664516e-01,-5.301488098316230468e-01,6.787868470756069916e-01,6.322489204120823603e-01,-4.731069239722501263e-01,2.848544183347407888e-01,1.387319547472228298e-01
