1.764766038907016610e-01,3.586385248599183728e-01,4.367475683239304685e-01,2.913941043788824681e-01,2.015142233702597874e-01,3.127854256077056694e-01,1.754532610126728343e-01,5.233165857764189299e-01,2.906519229109577607e-01,3.465615850003598841e-01
3.158359022668087435e-01,2.300099842148013995e-01,2.944056232320033106e-01,3.114905039004655096e-01,4.333283410932030066e-01,9.992911887543505511e-02,3.358850022890223497e-01,2.315047515819604607e-01,4.268492429744407679e-01,2.409436388211858293e-01
1.312866573230139777e-01,4.990900163953261859e-01,3.097121154537809118e-01,2.289181639095148324e-01,5.854039203093972521e-01,3.822988214000974105e-01,4.984965663933912938e-01,1.663513732232260456e-01,3.907247943349923536e-01,3.445449659189218083e-01
3.182717555256180941e-01,3.072718646036846565e-02,3.201594022349367186e-01,2.443392244589230600e-01,4.942239725675921513e-01,4.953765874527925051e-01,2.802690022247542045e-01,2.492139058708484345e-01,2.458476163599447595e-01,2.959421047226851176e-01
2.848875585326324233e-01,4.214599853345991076e-01,3.570810543592510267e-01,3.297878584408374669e-01,3.471411150439036031e-01,3.219425950505733214e-01,3.558650863989047397e-01,2.748443632327635111e-01,3.286514343224295476e-01,2.988362740958963037e-01
3.828379743002141011e-01,2.722958322963156541e-01,5.556378498132618082e-01,4.294956260266877268e-01,3.811491051679159470e-01,3.559749503639793033e-01,2.770301303830061679e-01,5.095413129784399642e-01,4.666630398804431090e-01,3.107644767007362030e-01
3.471555605794900412e-01,3.260536880909686852e-01,3.219890517672130970e-01,4.569178337463268291e-01,2.464131683887368085e-01,2.706294256670490062e-01,2.617549634889690946e-01,2.646752862776627357e-01,3.237585364484174555e-02,2.879729759149424750e-01
3.313403504104506236e-01,3.661909892719876214e-01,4.946935750932422993e-01,4.869184293068751779e-01,8.309472589411051047e-01,2.865909405385119735e-01,2.896537551384588682e-01,5.323219747571819038e-01,1.088659933264627400e-01,2.784760909469213841e-01
3.062922797602297131e-01,2.596771254466386236e-01,3.117451228674361641e-01,6.188071153458100104e-01,5.435888590936568399e-01,9.335677928348139476e-01,5.260047919835535435e-01,2.894485829438412372e-01,2.078861802888913868e-01,1.917165559781156270e-01
9.979820947142278853e-02,3.274854363551313319e-01,1.771807959441081270e-01,3.572969441053738260e-01,2.283015200160759539e-01,2.876992983708907548e-01,2.689767444385093528e-04,5.797148493985605500e-01,3.468012152971478024e-01,2.982885071351281114e-01
