-8.440472184779518328e-02,8.133282874492829551e-02,1.523992814590144629e-01,2.015140574358966277e-02,-6.162458369852812784e-02,3.961400893499110454e-02,-8.533579647150682512e-02,2.311629266459729326e-01,1.947614201155023136e-02,7.034478898157343896e-02
4.238944370714336357e-02,-3.569810257930199071e-02,2.289139528489674349e-02,3.843584200073043439e-02,1.492883439857733696e-01,-1.540504118084725926e-01,6.063084515696516574e-02,-3.433810878465626271e-02,1.433934245287314391e-01,-2.575026538123447242e-02
-1.255201811913002063e-01,2.091207114172177195e-01,3.681779941758422936e-02,-3.669148046049026946e-02,2.876522450149078813e-01,1.028598283176295064e-01,2.085807689901911510e-01,-9.361702550096823172e-02,1.105260853935310233e-01,6.850999548983935372e-02
4.460567172324222257e-02,-2.170128504659707136e-01,4.632312145325333946e-02,-2.266083789039516350e-02,2.046934075065295622e-01,2.057420985108481537e-01,1.002938259347901928e-02,-1.822567519100246058e-02,-2.128844799859396994e-02,2.428934210847955369e-02
1.423151334434906087e-02,1.384900816347386932e-01,7.991578535557662677e-02,5.508344160723855493e-02,7.087206652344819890e-02,4.794553522626183312e-02,7.880945341597724030e-02,5.093848456603824841e-03,5.404948155226500794e-02,2.692256281873742912e-02
1.033503692637551680e-01,2.775102185323447771e-03,2.605699899060945346e-01,1.458012002190395839e-01,1.018137746134052529e-01,7.890941165298409610e-02,7.082539022226910959e-03,2.186296817167573681e-01,1.796174670942030371e-01,3.777527601028302789e-02
7.088520959787536491e-02,5.168595741300998497e-02,4.798780323915662060e-02,1.707509236031374000e-01,-2.077388816366241078e-02,1.258944738384744529e-03,-6.815364186317888172e-03,-4.158348146066625020e-03,-2.155128330120299474e-01,1.703873845912316082e-02
5.649595534770376209e-02,8.820433595090797219e-02,2.051206689887279111e-01,1.980465581576745515e-01,5.110565179422669191e-01,1.578131233568656755e-02,1.856797261580415276e-02,2.393563575445116776e-01,-1.459193179245959482e-01,8.398126609588118380e-03
3.370630834270404996e-02,-8.705856918453845628e-03,3.866750361088275995e-02,3.180436885056779350e-01,2.496073792882626541e-01,6.044244174328252672e-01,2.336087545659252251e-01,1.838129948014148932e-02,-5.582714520777559003e-02,-7.053885835294715356e-02
-1.541695179523642767e-01,5.298861413240085749e-02,-8.376402226877517621e-02,8.011220970996470181e-02,-3.725252553479969919e-02,1.678973666137076673e-02,-2.447248390467827717e-01,2.824761210868464989e-01,7.056281335366024199e-02,2.642418448648057791e-02
