7.584853202913485193e-01,3.921949367476761927e-01,3.901866103082486936e-01,7.541545145381685078e-01,8.333048136766096903e-01,9.198265215042390475e-01,7.316635799063631040e-01,5.093924535840741452e-01,8.872287811932934032e-01,3.907152544033202779e-01
5.348943212219723353e-01,8.137555714162781895e-01,6.305139946527235084e-01,8.199104075068018860e-01,5.432262834396214268e-01,2.464940103590562426e-01,7.627973958418583500e-01,9.186626658918495281e-01,5.208061116723645689e-01,5.752473934391824084e-01
3.916643327894349103e-01,3.502265536642296673e-01,2.420853271679112018e-01,3.918808852764922857e-01,9.165425526057706662e-01,8.819798130012757031e-01,8.642321174943153883e-01,8.399382335149848666e-01,8.956038184551021741e-01,6.666362373433869504e-01
6.597429198251356652e-01,7.812435582378906007e-01,5.553111814627086362e-01,5.957289058469918963e-01,8.225522572425436607e-01,4.913197712005537565e-01,5.189879571804210112e-01,4.129332608195369070e-01,6.419704978030067455e-01,1.453704525975672013e-01
7.726931146096228664e-01,4.625053633091411043e-01,7.017381338227156595e-01,3.858706013288674130e-01,6.218074182682348239e-01,4.650397458426613895e-01,4.376151068248460563e-01,8.250416837909896328e-01,6.474608095403757702e-01,9.279725939912614185e-01
5.489171964035216567e-01,9.036303593903869391e-01,6.238359343010660973e-01,5.780737408569541769e-01,8.638981987706751964e-01,7.100478295770946691e-01,7.884049571235525189e-01,4.363895124205272591e-01,5.960399223228571991e-02,6.346640164258197103e-01
9.417919346025747096e-01,3.636414233758798464e-01,8.091132235613699430e-01,9.201390081860113535e-01,4.392003219557479299e-01,6.169040737524625340e-03,4.387201732436990520e-01,8.671150428456384507e-01,8.341731124144542431e-01,5.283199159784760512e-01
3.591077393880239277e-01,8.642178346951294721e-01,4.064474151054616735e-01,9.103971351778915588e-01,7.097625591740507334e-01,6.936515611095129819e-01,3.295124919490454163e-01,8.669292146832117130e-01,3.657159492553627156e-01,4.795603214281871085e-01
6.696352462101349268e-01,4.033187989923144312e-01,9.296650345634213108e-01,7.569324965685513273e-01,4.579037208961079797e-01,7.208661716913757900e-01,7.296834853874724081e-01,3.749560855177900831e-01,3.854818384516058294e-01,4.525439993798340832e-01
7.110506545573609394e-01,7.888054419857190025e-01,6.534612373842108024e-01,6.708479622388587860e-01,8.917731839292883933e-01,6.399452180256085532e-01,3.813579297056345907e-01,3.593519286995966043e-04,4.551095004282859069e-01,3.988853996624010523e-01
