1.947736753801058152e-01,2.709423247284816205e-01,4.658579959836943174e-01,3.841221673048970109e-01,4.292607061247605271e-01,5.973660205318050975e-01,5.503087933524792863e-01,5.037378834126809979e-01,4.659391979944388917e-01,4.675921700189359931e-01,5.034567992303362605e-01,4.681091606800985017e-01,6.259007431025626067e-01,5.062387556841874137e-01,6.708362725053453879e-01,5.784337896926882161e-01,5.599638973755942661e-01,5.641877393651987260e-01,5.921717717630938793e-01,4.829325907484821045e-01,5.926984704219413480e-01,6.690023612902011863e-01,5.708279578562595047e-01,4.963868952488132980e-01,6.580019298318300347e-01,3.874710779656217463e-01,4.134984126853614717e-01,4.864713039105611481e-01,5.680373741764827011e-01,6.229642719042098875e-01,5.858358521824061915e-01,4.642066625882052544e-01,5.322792322152939404e-01,3.275657757624196309e-01,4.391536899216120782e-01,5.430904998325265520e-01,5.082688634942447159e-01,5.364962175771861297e-01,5.629177248763435060e-01,5.892901096049772969e-01,4.608448042412950363e-01,6.359408128845895902e-01,5.453405277967739995e-01,5.140902954518784540e-01,6.361470985870831818e-01,4.132960812265144002e-01,4.585085468329655467e-01,5.530529712350011895e-01,2.504368760031652763e-01,4.524635484497448457e-01
5.264032544261386670e-01,5.873961697275117411e-01,4.967888787617180113e-01,2.741027948969194106e-01,6.600663837999061201e-01,5.769724757275810356e-01,4.950018784232908531e-01,4.614186168901634466e-01,5.137006386411016035e-01,4.369914201097079287e-01,5.505846802717127009e-01,4.854494685332477744e-01,3.895372883862346924e-01,5.866987636627875036e-01,5.467281399978659584e-01,6.271163972622909588e-01,5.278980787347183901e-01,5.514563797050657801e-01,5.607468352066943273e-01,3.582995748854135853e-01,4.403582665381780004e-01,2.212463012930454553e-01,6.331263892011632644e-01,5.212574667440672549e-01,6.344810763221572225e-01,4.022356625955275100e-01,5.882861140447405157e-01,6.301561681735305953e-01,6.589568084070461795e-01,5.992832835679721137e-01,6.165670049985575440e-01,5.641157476501759138e-01,3.302124416658991923e-01,3.310864867217842011e-01,2.561936518798892948e-01,5.132325931409269515e-01,5.028913639581995554e-01,6.968769600381903295e-01,4.594891675622042038e-01,2.658778176808519467e-01,5.181354106403036619e-01,3.623386817417695305e-01,3.764646255747653991e-01,5.581505968806794726e-01,4.069899946412748881e-01,5.608959871531978836e-01,6.131753349644006867e-01,5.640890079811734514e-01,4.349904940241338669e-01,6.443874604699623143e-01
6.284666969711457662e-01,6.375299265060185849e-01,5.899084475484452916e-01,7.043004081503815295e-01,6.945615523103084721e-01,3.927928103115656544e-01,6.000408796941444356e-01,4.497354589018943138e-01,7.819741940574849171e-01,3.573611302008515844e-01,6.083616939331384366e-01,5.134367072525847231e-01,5.720403363014149312e-01,4.839201946770982365e-01,3.843603906467231712e-01,4.220817343110288555e-01,5.601430075902875672e-01,7.101754498925281212e-01,7.010924948232444276e-01,7.956575146434782253e-01,7.197775870827890499e-01,5.063019626869791345e-01,6.043865501163460108e-01,5.767482382011117625e-01,5.404664829080058075e-01,7.601753087999223446e-01,7.554693948443077511e-01,3.699284687472906841e-01,6.667208600865741630e-01,4.955600486892502432e-01,3.450428610374247640e-01,3.751860408947663705e-01,4.215292945264360047e-01,4.540997930695668261e-01,7.343072335768968673e-01,5.529710805857523948e-01,7.527172061921492130e-01,4.086071012638610167e-01,2.994348264089355394e-01,7.872282070356302341e-01,5.495492380057657167e-01,4.375948167178323467e-01,6.513389401812849089e-01,6.527323286637569666e-01,6.266253835666278915e-01,6.513752076564339744e-01,6.393834482693450116e-01,3.743278328149899914e-01,5.864876276799028121e-01,6.703546621556302210e-01
3.842059577214755883e-01,3.666380410621334351e-01,5.625732741167881468e-01,5.380469121238717900e-01,7.445651976257916527e-01,3.873594084182090946e-01,6.873097377767086735e-01,3.853030644954333339e-01,5.653353708159445379e-01,3.564130436287288317e-01,6.062813754253900678e-01,2.508732016223848560e-01,3.577050659633282947e-01,3.754623046773399864e-01,3.343825830942298016e-01,2.806611225030716805e-01,6.166859654879137675e-01,5.911843873186592990e-01,5.148519656399166422e-01,6.526741087902755423e-01,5.396273497858524726e-01,5.422682744691865731e-01,6.766802351334881838e-01,2.741545112457395295e-01,3.749831280366204278e-01,6.853309865215057028e-01,6.482908332326542400e-01,5.206988371812171223e-01,4.080736585183953324e-01,7.102672264247932299e-01,4.218164091233019830e-01,6.283400834437351534e-01,4.271190264832624428e-01,5.762715798972928294e-01,2.912819821056738534e-01,3.484664266257743170e-01,5.453718519841175283e-01,5.933459775230791600e-01,6.465963049466207924e-01,4.932510500298706857e-01,6.624423685407544449e-01,3.931985169613169684e-01,5.924211635576100976e-01,7.642739170305491436e-01,3.470484910282140567e-01,2.953611858079566721e-01,1.494028205072576998e-01,5.341917656035283235e-01,4.770983513485629879e-01,1.631495647394668458e-01
4.477600225612853868e-01,6.652808731252338736e-01,5.512255529060046122e-01,3.564441211807427012e-01,3.242545262149255647e-01,4.478851693889663310e-01,6.237073800498534881e-01,6.004601848762270988e-01,6.185967503820921642e-01,5.941643021530357283e-01,3.699754557461588100e-01,6.052534516874367165e-01,7.374043702306698478e-01,7.614259718871758675e-01,4.244340880448710385e-01,6.476257198600922083e-01,4.210704901580579196e-01,7.827510320093534757e-01,5.759800166585302694e-01,5.595347810263415766e-01,5.893523923811923027e-01,6.251819347481255562e-01,6.088866892837034861e-01,6.812521567156257785e-01,6.218295280017132054e-01,4.657909334199835660e-01,3.925468348928869977e-01,6.431907863731310959e-01,8.016504728414753922e-01,2.314354512032901767e-01,6.102550036668581424e-01,5.748735392074287853e-01,5.479271528927200929e-01,6.833325320436378636e-01,7.475550519981399855e-01,6.014390328065470914e-01,4.813532404250291941e-01,6.868716214117862595e-01,3.352508291912396077e-01,3.278653203589038112e-01,5.622242181353661605e-01,6.492296796417842408e-01,3.827925671185734013e-01,5.918429346849365391e-01,6.197973038193174133e-01,5.423993843646899293e-01,6.576966156216876858e-01,4.360040438224652148e-01,6.009004617998229270e-01,6.716831380339239876e-01
4.648805958788454484e-01,5.916410498950476216e-01,6.605252555955496430e-01,2.794824453782375762e-01,6.814647782037326351e-01,5.486533380705944651e-01,5.846672488672065571e-01,5.709496338482270093e-04,5.808321582557750551e-01,4.030203315627998162e-01,5.971058590190772009e-01,2.816282059123658144e-01,4.327158821365462704e-01,4.580907124979254341e-01,5.742804344743751566e-01,4.882338896620521118e-01,5.560127582419491787e-01,7.392497514922682367e-01,6.041732487768445292e-01,4.718950533705800754e-01,5.524324176792326790e-01,3.659672321686485708e-01,3.742159615910899406e-01,6.682255677743864641e-01,4.372976037372393043e-01,4.925897795667260604e-01,6.453911070389600768e-01,6.174048847857978028e-01,5.760303929885878249e-01,5.817934652827380093e-01,5.161154442422393185e-01,3.489810400466588636e-01,3.916301105148365380e-01,5.085462907593093496e-01,5.642175436045447912e-01,2.836739422619899975e-01,4.999745306745587148e-01,3.510406684708599068e-01,5.876216496756416774e-01,3.831284751229974139e-01,5.321865968217091014e-01,6.635115081508160539e-01,6.708665194896523687e-01,7.830989901397431563e-01,2.463457896421994420e-01,5.112080051157001925e-01,5.332574419905579122e-01,4.747696582360445561e-01,2.163470722002744928e-01,3.174324837627924834e-01
5.785552939581927179e-01,7.110268601542316658e-01,6.833538780686797542e-01,6.368444751788491232e-01,5.979843642539924842e-01,4.462465916115002096e-01,7.073404282088886497e-01,6.696738053699442528e-01,3.935842403525350308e-01,6.221227881516211422e-01,3.055031335055648500e-01,5.619866631026551040e-01,4.099167305205062561e-01,5.927920523310588052e-01,4.378309643393307193e-01,2.444774410344288385e-01,2.751054633664871130e-01,7.485009811792759926e-01,5.526763212284379057e-01,3.538856833706315319e-01,7.337703244085596044e-01,5.091039446034261173e-01,5.944827418907031591e-01,6.079647190083186103e-01,5.261067555318912348e-01,5.319243437146248255e-01,7.048706967601073847e-01,5.862191477735820833e-01,5.576043452608391293e-01,3.247990258981460210e-01,5.814136836836105715e-01,3.344533379825170849e-01,6.118923411102258347e-01,5.361280522580297303e-01,4.999985011094566500e-01,5.767036006580353869e-01,5.802716280955355632e-01,5.190982390402332225e-01,7.478893078203994182e-01,5.520003497209385879e-01,4.446262157436095541e-01,3.817647676867982343e-01,2.373138776631250890e-01,5.468070883846888330e-01,5.861301971744290462e-01,4.765762077589635326e-01,3.771777021468817881e-01,3.293323994214593653e-01,6.159847120174392066e-01,6.163421479797138725e-01
4.533724991915568103e-01,2.818994755568527411e-01,3.145887643372174414e-01,7.244846800532647180e-01,3.772478842561283741e-01,6.167544320437774452e-01,4.714180028215022022e-01,1.046550701928629784e-01,2.662152687273179885e-01,8.199162987608647757e-02,4.282911451931920577e-01,3.432080235925281664e-01,5.982997515137288280e-01,3.291068568477737988e-01,4.960561173793614498e-01,3.175152495218855897e-01,3.177594186038328328e-01,3.344719574368318349e-01,2.706021625137534636e-01,5.267078698737471809e-01,5.104387531392172717e-01,4.844179885345552550e-01,2.760935831375710414e-01,3.306769294795354752e-01,6.121892879652442998e-01,3.426189681055664127e-01,5.556251533320434310e-01,4.319379479938967314e-01,4.092033697637263434e-01,5.191596927855024468e-01,4.088444463362930770e-01,4.096904773736527172e-01,4.419634806357054108e-02,5.745480511405922641e-01,5.980307441960722725e-01,5.876810942520837022e-01,4.819981962298051648e-01,3.308741387739049244e-01,3.951923973410027546e-01,4.084669677870791382e-01,2.500070470808686274e-01,3.475026630524919585e-03,3.989021219797552198e-01,3.232962031215593224e-01,7.823196932900038369e-01,1.988378122752394450e-01,3.508331286847594099e-01,5.753779582351460364e-01,5.750345428423279115e-01,2.933276256430820128e-01
4.630984597240014322e-01,1.003304494406681430e-01,6.578336545039054073e-01,5.795781935587213107e-01,5.442056181276642146e-01,6.229028811341523753e-01,5.057178874588773576e-01,5.609549102457718206e-01,4.141243515283214438e-01,2.926132146591702843e-01,6.669644349653607307e-01,5.388358754341401324e-01,1.963154164486939357e-01,3.126011296759457769e-01,5.897469787286070408e-01,4.587625471310413094e-01,9.435288732073184859e-01,6.224095801352136359e-01,7.289086285913840557e-01,5.725920340936688779e-01,2.803583527340317572e-01,3.426914802846341979e-01,2.389944259761996037e-01,4.814844669282195011e-01,3.013888429558242432e-01,6.848315160760460873e-01,6.749581058986181548e-01,2.334563006103108074e-01,4.592886903667673937e-01,4.089643689021614792e-01,3.460451243470030747e-01,2.947827849520655574e-01,4.337609028759955576e-01,5.043432991979114322e-01,5.447520526078758474e-01,3.272388221969270705e-01,6.554024629479493491e-01,4.595336435671334985e-01,2.802248062148437469e-01,6.495335583367095600e-01,6.593294266018290273e-01,2.393755265168080182e-01,7.490457045593461594e-01,5.436021148652568913e-01,4.261047084216729175e-01,4.955065271987689757e-01,3.431664067079163716e-01,2.431660348131361449e-01,5.699592053906101796e-01,2.724822028750780167e-01
4.531969723651572690e-01,4.612723237500598317e-01,3.215238753180597042e-01,3.548003786977159679e-01,3.271604061885187154e-01,6.600785735510537044e-01,4.336557928885581559e-01,4.040438696474219493e-01,1.914804407259990959e-01,3.187061915735372453e-01,2.458340514628355178e-01,5.415630293188683497e-01,3.687610889748692000e-01,2.760744666618314413e-01,6.612871126616255424e-01,4.320949756298115840e-01,4.318933552042383273e-01,3.196839262732359965e-01,2.825549145966695375e-01,2.567697806627445845e-01,6.248287276396152778e-01,3.501091368237638779e-01,5.950734872025149613e-01,3.011515568905380746e-01,5.350200610753780284e-01,7.952605062140754022e-01,2.095065458298523975e-01,6.603087074549500723e-01,4.611429429694138826e-01,6.722732756193390280e-01,3.866508383960077233e-01,5.073837965282056439e-01,2.424065997283824381e-01,5.000491283999562997e-01,3.218045541034955659e-01,4.802493690751159505e-01,4.742132435526762446e-01,4.490932070724177327e-01,6.019141799852261165e-01,5.345455573638999702e-01,6.591894045507658006e-01,5.554575016909261143e-01,1.270645667809856827e-01,2.432155223238090802e-01,4.716864519233259223e-01,3.739318081100083124e-01,4.070229692626664564e-01,4.248572565863147910e-01,3.815548558932340684e-01,6.283747146112405035e-01
