8.354229226708650424e-01,5.356274406783474440e-01,4.533885691818584918e-01,6.517992392006231039e-01,5.152990535155917984e-01,8.194768112542427652e-01,4.989161176960101307e-01,6.060960398528286719e-01,7.794707184972614611e-01,8.743140401891913438e-01
5.349774005306779934e-01,4.770699326827288478e-01,6.474505103577775644e-01,5.975063550077786001e-01,7.451310795278475174e-01,7.094563667365418880e-01,8.764804359033209202e-01,7.932979780849559459e-01,5.849715570091450489e-01,8.930276546608181265e-01
5.812318298591009347e-01,7.152161885174206368e-01,5.482764896191506532e-01,5.274251101716330714e-01,5.535423364834516358e-01,5.120756662290153471e-01,4.365298249855589230e-01,5.501315878903464407e-01,6.022340848818233949e-01,6.570330567290167956e-01
5.643612523854459884e-01,4.733989176137821109e-01,7.052469539765359174e-01,5.663599998960988646e-01,8.354600510111024336e-01,4.995898116028903435e-01,7.190022525077639504e-01,7.049775846086517861e-01,6.159067356978816798e-01,4.379576753490577179e-01
5.410615883210401211e-01,7.241608004471770110e-01,4.899116237047331790e-01,8.864889189256237589e-01,9.439245045589436112e-01,6.551842224260226999e-01,7.465766880223029256e-01,8.568456302403957281e-01,5.519264507277590326e-01,5.219985411375841489e-01
5.745566293318242757e-01,5.141039367656629056e-01,5.865315212701436298e-01,5.268458005304198005e-04,4.774061566048491967e-01,6.345216446257966325e-01,7.078426634010387408e-02,6.025399476768985574e-01,9.570338769391806277e-01,5.292273983119748504e-01
5.938103426300784804e-01,6.337311453565527275e-01,6.493634054531919331e-01,6.381610029107631643e-01,7.168054518992165169e-01,3.204186257388718650e-01,6.991453022033333742e-01,5.552010945408807352e-01,4.747872154947884171e-01,3.798660953542235541e-01
5.187094628504537175e-01,8.166780538376717802e-01,6.092794347005014988e-01,5.040555559545933928e-01,7.429541070303791184e-01,4.904056259147118735e-01,6.407669897487709987e-01,6.773535685496606673e-01,5.153621005132222876e-01,6.500809716460246301e-01
5.547786672540039321e-01,6.820441375364661996e-01,7.073512959153251956e-01,4.495397183596180346e-01,5.839651734431383634e-01,6.244419336196191939e-01,6.686986088526842842e-01,5.372866559792648378e-01,5.731250014007867044e-01,5.958241637997973017e-01
8.194790680982563247e-01,7.107038181793386977e-01,7.059801742306390793e-01,4.758387487406256500e-01,5.303312936941666500e-01,4.445889665047243478e-01,5.973737073761690164e-01,5.259396062733717736e-01,4.947527606969416292e-01,8.911893559927276387e-01
