4.656853043517412694e-01,9.117553939901755777e-01,1.125332723326126494e-01,7.568787610354634765e-01,4.020703678374372703e-01,7.308446213683315040e-01,-2.816220577291281627e-02,1.252402559235705863e-02,5.679748682529617287e-01,1.316170487435095460e-01
8.073911889318489132e-01,-3.529359689845579795e-01,7.393217534029062898e-01,8.922067397413633305e-01,2.158446316307941759e-01,1.536027203533806007e-01,1.887887952575819372e-01,2.707120431261842430e-01,4.232735919195160235e-01,-4.984894345253694792e-01
9.062816773422924799e-01,4.361645670177231038e-01,5.774557311512004132e-01,4.390237032847100762e-01,4.502538877401530693e-01,4.699570847188265510e-02,6.234899199070311759e-01,-4.951969016800469303e-01,7.516081746198799429e-01,5.944521094611959766e-01
5.656624217543677613e-01,6.830799635667551550e-01,4.130553822658196150e-01,5.288457359439436428e-02,6.714660399670314694e-01,2.278270883128581670e-01,-3.096081457571679962e-01,8.545371476059706595e-01,4.314343743071398785e-01,7.677117098078182211e-01
5.773947303143559667e-02,2.577237175782601253e-01,8.755908225270705447e-01,3.331737042560236062e-01,7.259980327198581884e-01,8.007426233898295997e-01,9.719388761841419866e-01,1.286830795299180596e-01,1.227921241832222871e-01,1.676063312523825843e-01
8.997998992751854441e-01,7.978301967099443726e-01,5.540108235083192056e-01,-1.177331875618411183e-01,-4.421683070011734329e-01,7.338466861654947548e-01,-6.469810945639047350e-01,7.220041830677284556e-02,2.176899419411363612e-01,1.526490769990265506e-01
2.665835185622223436e-01,1.997257437477307218e-01,-6.227167462362550587e-01,3.860376079671862248e-02,9.140155749785446870e-01,9.241948672726215674e-01,2.232429516008986869e-01,-1.127177851431372946e-01,1.121425790940466655e-01,9.378258304004546964e-02
3.794120127566957268e-01,7.216891674300505155e-01,-4.714223029941281284e-01,4.429247693366030192e-01,4.099454599200491045e-01,4.663664449460599437e-01,1.727674358087054884e-01,1.249995435683840250e-01,1.868358061284458582e-01,5.627402450079319607e-01
5.466341092649133759e-02,9.097822298388841267e-01,5.118746153725874104e-02,4.590350134200487098e-01,5.665975483298174575e-01,6.388999840120367368e-01,4.664699156772298405e-01,-7.650268332043481667e-01,2.430677000114378483e-01,1.688084377662477376e-01
2.709787925234506401e-01,5.553426196007851257e-01,-8.543186737220755111e-02,1.525245698230320024e-01,7.993811516840581000e-01,9.450107790508200933e-01,3.733269786043743044e-01,-1.281806816887565981e-01,2.349562479253264058e-01,8.357776281199436053e-01
