-1.652514332640239447e-01,2.743319452300701511e-01,2.740614300344702547e-01,7.856125775383400456e-02,3.100616009807113244e-02,2.308567236658565225e-01,2.502225938554503148e-01,2.783727264870611839e-01,4.410448454061089915e-03,5.859035292702156200e-02
2.036937610783649821e-01,-2.688876378435843539e-02,1.162246028589438845e-01,1.463861899608666535e-02,2.357013469116856774e-01,2.445754271065749275e-01,5.182228143291919831e-02,9.964158413455566354e-02,1.674585360743092999e-01,9.811070178950789811e-02
1.101481778743904766e-01,8.452814353933320313e-02,1.528682191336485363e-01,7.315461618999197224e-02,1.622864979081322170e-02,2.668263748803062843e-02,-8.469725662520940015e-03,-1.092540950640025731e-02,1.033816079112212100e-01,-6.082763513082026924e-02
1.595279862686660166e-01,-1.709603171605968419e-01,-1.995682970650454191e-01,5.871637511764170834e-03,2.426381577786850818e-01,-2.435289894952003334e-02,6.380080961540972317e-02,7.557898527467503402e-02,-4.847030975530459973e-02,1.541308119198039339e-01
9.059650022637238953e-02,1.626793471369335220e-02,-6.917611861443870303e-02,4.497758914238918909e-02,-8.536461935071781859e-02,1.047925621777700128e-01,9.220739707679660724e-02,2.246825023159426948e-01,6.045300651618858156e-02,4.973628960383414538e-02
-1.686939104027573300e-01,-1.912438242932096993e-02,-2.716500140010476641e-02,7.875544141881983540e-02,-6.248939987763052484e-02,-2.134836526023008996e-01,-1.953687404897223034e-01,2.862055917930034221e-02,1.545041168453547761e-02,-7.744899729792541210e-02
-2.153393025824441309e-01,1.199099146659382553e-01,6.908095604601561038e-03,-7.537396641330305902e-02,-4.095727118816527845e-01,2.232741668495910325e-01,-4.037330532897465303e-03,-9.093800002267362487e-03,9.532401468117288057e-02,1.157055291255979640e-01
-4.444315719343193138e-01,-1.215830494530635852e-01,-2.324112766794802776e-01,2.743039614196404394e-02,-1.799862726935170382e-02,-6.217290218454980116e-02,3.710381891859063086e-02,-4.427347764590457840e-02,-2.427875120645192619e-01,-1.445670653476884837e-01
-1.528178595903488812e-01,1.420154280166323613e-01,-3.528852372626057471e-02,-1.896239814031550064e-01,7.072000241348105898e-02,7.801008672375990549e-02,1.320857451096481561e-01,3.597673880315596651e-02,1.713535513077164563e-01,2.595144536827858478e-02
2.696433823315413925e-01,2.795853867980895857e-01,2.350679376766071638e-01,1.723040321974998040e-02,2.975157435049580745e-01,2.942923978045773326e-01,2.585883191312055573e-01,3.433986225452877877e-02,2.915491426338460701e-01,2.400901140514303811e-01
