3.621407613150106064e-01,9.314435919331272018e-01,9.310932486896956739e-01,6.779016884287540901e-01,6.163132548567361590e-01,8.751389910106672776e-01,9.002196588787014786e-01,9.366767930050019508e-01,5.818692456835331539e-01,6.520374424082189257e-01
8.399603372089501363e-01,5.413337500410635439e-01,7.266793493410949045e-01,5.951157120571434200e-01,8.814132449112067613e-01,8.929060338137118080e-01,6.432721376948832281e-01,7.052027422584312699e-01,7.930322294320761856e-01,7.032201021154744769e-01
7.188097935002991656e-01,6.856293804522716195e-01,7.741363631634536890e-01,6.708995666538650759e-01,5.971749551416041246e-01,6.107138764894975980e-01,5.651881791506163655e-01,5.620078319586616633e-01,7.100464334142000400e-01,4.973796415128576842e-01
7.827614032962527668e-01,3.547472065970794786e-01,3.176971161371928143e-01,5.837616263041752740e-01,8.903970833711004618e-01,5.446179393420423898e-01,6.587854858662640645e-01,6.740393582153688667e-01,5.133835685477027289e-01,7.757715424769634494e-01
6.934884870703764692e-01,5.972258329019800582e-01,4.865675509946161825e-01,6.344076016674795593e-01,4.656018827198067367e-01,7.118737551399911823e-01,6.955747537074864484e-01,8.671427794536920031e-01,6.544497582796845458e-01,6.405705772832664957e-01
3.576824217250723081e-01,5.513893720224136707e-01,5.409759957121662577e-01,6.781531749852179880e-01,4.952274960486197086e-01,2.996753899209831928e-01,3.231359465448910284e-01,6.132236718055433800e-01,5.961670618078829254e-01,4.758533759773445615e-01
2.972721443980267386e-01,7.314521832244408328e-01,5.851039394009324157e-01,4.785407409097549580e-01,4.572116425528615496e-02,8.653188493264870607e-01,5.709285579209808503e-01,5.643799427487967701e-01,6.996110738026728448e-01,7.260070988417568483e-01
5.755817082643759986e-04,4.186955259588973632e-01,2.751622929951434426e-01,6.116822959956258465e-01,5.528473334252060889e-01,4.956373910568709906e-01,6.242103105610657954e-01,5.188188705095182485e-01,2.617240683832409709e-01,3.889290107812595765e-01
3.782434372427748159e-01,7.600809529607508441e-01,5.304552515686701275e-01,3.305759630905708568e-01,6.677465072293304882e-01,6.771878688374610711e-01,7.472210568348959248e-01,6.227506332132813904e-01,7.980766494583195758e-01,6.097669122413803544e-01
9.253714512193276231e-01,9.382473049520454467e-01,8.805929189204806384e-01,5.984723223546885018e-01,9.614688445429695474e-01,9.572943012798144080e-01,9.110540791790699977e-01,6.206307203637595471e-01,9.537415215110359723e-01,8.870971212309616272e-01
