4.458350963035279668e-01,2.361172297973847534e-01,5.759680697208261480e-01,4.443960828483436987e-01,5.664131290536449370e-01,6.897792108259837018e-01,5.217372191583763419e-01,5.742826279147046353e-01,5.186615659752391583e-01,5.154182460160979806e-01
8.676136217356401614e-01,8.036732980687965044e-01,6.137359965612848578e-01,9.497350169536025177e-01,8.260497379942884910e-01,6.414522101842851098e-01,8.103711362740332325e-01,8.771394241139944814e-01,5.203285432364084251e-01,4.524932356904160513e-01
5.121476178487712749e-01,3.636160166874219390e-01,4.965719310686808607e-01,4.683798857210408340e-01,7.046869064675577166e-01,5.095061547032294635e-01,5.042107650177422018e-01,4.866853609876707898e-01,4.833097006030802611e-01,5.362080954800113597e-01
4.596923368850461822e-01,3.650883894614330161e-01,7.492582964766095754e-01,4.525041807013379658e-01,6.498772749901979839e-01,8.221862164963041897e-01,8.078225435232073703e-01,5.769334864717845512e-01,7.386564587742788790e-01,4.764623189728040553e-01
7.041165095555742548e-01,4.356620570113569069e-01,8.179406794559762606e-01,7.261957070382368817e-01,4.811978630943192781e-01,4.807982581983769599e-01,4.899443591777825624e-01,8.034947329338851807e-01,5.767831413228922122e-01,4.930148378464155878e-01
5.132069991712900209e-02,5.553460113632850970e-01,3.564233115742321267e-01,6.767056791225985191e-02,6.439053842129982552e-01,4.415965044087483693e-01,4.466385479416698631e-04,4.140837605088130702e-01,5.162478658093195838e-01,8.894666612658075344e-01
3.865535536043749332e-01,6.885578575504992527e-01,8.729448341294968605e-01,6.408598232550798413e-01,5.666912050314046878e-01,4.820809944232223310e-01,6.523192932778673070e-01,3.593820801619425631e-01,8.324050134755053287e-01,4.527228081539230176e-01
8.518783938892463548e-01,8.480818623077329699e-01,5.949432351341693570e-01,8.459449889773827946e-01,8.639967848103616843e-01,4.916375180395389788e-01,4.974910593841689876e-01,3.073803757035045159e-01,4.330280753941167515e-01,4.774713214852601695e-01
3.745488012799461086e-01,4.229790221401325545e-01,6.820562073304233808e-01,4.013925716808344202e-01,4.070963392900006084e-01,6.118043790497087464e-01,3.425498355573708964e-01,5.179613112410982323e-01,4.490673821283991951e-01,5.111673989980926036e-01
5.632525948105295693e-02,9.391500617784345195e-01,6.008834502835438407e-01,6.939102999893379531e-01,5.382847830903316755e-01,5.339380801990641912e-01,5.776081517045651426e-01,6.644477040831230363e-01,4.835244655243374212e-01,4.462631446078303421e-01
