-6.929787573266587598e-04,-1.169486122601312295e-01,7.144532550960365491e-02,-1.490685808416655506e-03,6.614861093372689793e-02,1.345357361135547380e-01,4.138283253955977320e-02,7.051101262454943785e-02,3.967786569435270694e-02,3.787995394375229946e-02
2.331169988515797986e-01,1.976721273291741077e-01,9.238171177975719461e-02,2.786404203141891189e-01,2.100763504047474806e-01,1.077460010829127818e-01,2.013850271246060142e-01,2.383975608207035135e-01,4.060194288796815931e-02,2.997914275623297150e-03
3.606690407881128074e-02,-4.627055088329492388e-02,2.743263097644004986e-02,1.180456768249233193e-02,1.427997129971237400e-01,3.460262744623228415e-02,3.166716518549773929e-02,2.195207995288657801e-02,2.008080621241395414e-02,4.940466168621068105e-02
6.988685705715084150e-03,-4.545435132697375757e-02,1.675075515228943157e-01,3.003981565929163960e-03,1.124163768722110796e-01,2.079346342659047497e-01,1.999722325462326422e-01,7.198049753784664662e-02,1.616304968927288199e-01,1.628500806452506944e-02
1.424835174556783879e-01,-6.332331985849156721e-03,2.055811504812101731e-01,1.547229662606054157e-01,1.891012384983702110e-02,1.868860566875618981e-02,2.375868282124467962e-02,1.975731409946930583e-01,7.189715475537537814e-02,2.546078121050290854e-02
-2.193892769887120509e-01,6.001363159420943644e-02,-5.025777669034486167e-02,-2.103258419408188529e-01,1.091059009595993640e-01,-3.042612549128656269e-03,-2.475909573312983225e-01,-1.829410983342754857e-02,3.833984787760854468e-02,2.452310785762417678e-01
-3.355528761221727302e-02,1.338586874617746780e-01,2.360723191803208443e-01,1.074176155291167445e-01,6.630276040842328356e-02,1.939968152948657112e-02,1.137700926418216130e-01,-4.861760400366343937e-02,2.135993529484151721e-01,3.125176166202437572e-03
2.243942852741941663e-01,2.222897045273300454e-01,8.196407583211896830e-02,2.211051437320397384e-01,2.311120305814478582e-01,2.469727360215272574e-02,2.794214333400688033e-02,-7.744438541126584530e-02,-7.792461285505285738e-03,1.684434155501745092e-02
-4.021003815765949313e-02,-1.336308372034268090e-02,1.302545431046870927e-01,-2.532938165685682391e-02,-2.216753794843360700e-02,9.131093311299619264e-02,-5.794844115349358921e-02,3.928968437681816528e-02,1.098816298062834035e-03,3.552352661004566647e-02
-2.166150343731480798e-01,2.727727243949579772e-01,8.525699258183831730e-02,1.368257765175669993e-01,5.055585894826244986e-02,4.814629458118461353e-02,7.235449349415648546e-02,1.204933924018158353e-01,2.019985964544223841e-02,-4.556931716227691264e-04
