4.904813440588599582e-01,3.233495583254834549e-01,5.000787920267021347e-01,7.338489041362502574e-01,4.097576665931060846e-01,4.853200367504381108e-01,1.096590978849642795e-01,7.243334622391901512e-01,4.135781624218330954e-01,6.046398519507063529e-01,6.423443530262566981e-01,3.248044141513660166e-01,4.126284460037802915e-01,7.220470887264567317e-01,5.650676321543577352e-01,5.351228529984433102e-01,5.462921212047272546e-01,2.760204662771364448e-01,4.344730163047901828e-01,4.469131833577648649e-01,4.897834000409215238e-01,4.873147655004519407e-01,5.118222334276204544e-01,6.108453786098437810e-01,3.666504670498772489e-01,4.988338427627558302e-01,6.114149561013891843e-01,3.691994087213421039e-01,5.084292268584201802e-01,5.841374271006261054e-01,6.329886944103373381e-01,3.309027347609214686e-01,5.653764622579634525e-01,4.518680968579518731e-01,3.594508557866817333e-01,4.244048717392426284e-01,6.506612951783079524e-01,2.841778705461694421e-01,6.155600967884851116e-01,5.115136547715929405e-01,5.075098904817496592e-01,5.710061618144588458e-01,5.871645842408124150e-01,6.489297142876775393e-01,5.740245510251360539e-01,5.959667803063533054e-01,4.903499310164697311e-01,4.157860459683480614e-01,6.234288472510386425e-01,4.304965072032253537e-01
5.172608774911706675e-01,3.399278273879733914e-01,3.134791605448121188e-01,5.435637118786269539e-01,4.787699566824693553e-01,5.526909032203877192e-01,4.883638704571501843e-01,4.083817342049329557e-01,5.276075778136221084e-01,5.209126051518671030e-01,5.011243480925091642e-01,5.041780111089668726e-01,5.208710640194774699e-01,4.926408190680020560e-01,4.704788077131223378e-01,6.877780224715127622e-01,4.553952045934847037e-01,6.631741498708276783e-01,4.649304074093376093e-01,5.941857087151259931e-01,6.708500549453628725e-01,6.067750178542334893e-01,3.941951616277707404e-01,9.096723365133509986e-01,6.239985649717284533e-01,6.414569584936088420e-01,4.671984625879449515e-01,4.661684128777404124e-01,4.620206506135813851e-01,4.551134676561003345e-01,5.490210328227294045e-01,4.717729484024266728e-01,4.387758328768055494e-01,3.822374863193548911e-01,2.951734286125983764e-01,5.278435266252299307e-01,5.756995087270216915e-01,1.849543674599776477e-01,6.133611488546177881e-01,6.810891304963464510e-01,6.102664574393893426e-01,3.438440571937118606e-01,7.034685018009521063e-01,5.909140499695003657e-01,2.273205424122299312e-01,4.869130622792636753e-01,6.389044139368154074e-01,5.019598667708886630e-01,8.634294005083513746e-01,5.906766004183370278e-01
4.503171257533341021e-01,4.398535594237806823e-01,4.216107538969350865e-01,2.463934014771021197e-01,7.236131728865187185e-01,5.187895355093059546e-01,3.827920042948406154e-01,3.928665125824872817e-01,6.250911656767241809e-01,4.232047108963713500e-01,3.849496233172156612e-01,4.422033670496798297e-01,5.013838262345360341e-01,4.317966771386569924e-01,5.308840400241223723e-01,6.553284534716916077e-03,5.082129412711441363e-01,5.481980401829990024e-01,5.790068728033838097e-01,3.731384143657694996e-01,4.542715262397327702e-01,5.407219438272733436e-01,3.199615960430811090e-01,4.096502397024984754e-01,6.369186645741918840e-01,6.556027424128273440e-01,2.982218470793535636e-01,4.139629808166603309e-01,5.596701943381429123e-01,6.390762092918792492e-01,5.932363399906545043e-01,3.442218985794813779e-01,5.671508855620862599e-01,5.558330839764692444e-01,3.108470692752942077e-01,3.376146927578758672e-01,3.282275810254718373e-01,4.413452722097597758e-01,2.757819480423701619e-01,3.822701173603372249e-01,6.373690301948778947e-01,4.387929506624516085e-01,2.678624340100391743e-01,3.487932032973232177e-01,4.013787828199116281e-01,4.313539349566274939e-01,4.080986581680433600e-01,3.401793594603471638e-01,3.509395893142741030e-01,2.771562608332845956e-01
6.109408158824827240e-01,6.029613959115166510e-01,5.562440504369581262e-01,6.811389285731702659e-01,4.710254306287778858e-01,2.903863479970275052e-01,5.135984891852003464e-01,6.993800447097878736e-01,4.717098039218665662e-01,5.158236785908271171e-01,5.631626124289622615e-01,4.731016361779397106e-01,5.033946878894326460e-01,5.987333632681121065e-01,6.620570371702733103e-01,4.994281026977160365e-01,6.514117118716330479e-01,5.259655327026684368e-01,6.663716886337447409e-01,5.303389026284848207e-01,4.988841211543941778e-01,3.040802500291601707e-01,7.373502894632610882e-01,4.298781344865045262e-01,3.450156161376833897e-01,6.892038582947976888e-01,6.812545940942045242e-01,5.092495228277633679e-01,6.281013867010336593e-01,6.845920587596299178e-01,5.323277769068842646e-01,5.223530091515481422e-01,3.945749155225155569e-01,4.559933756083136003e-01,6.847280620861526668e-01,5.807910643414264662e-01,6.244689024148050160e-01,5.390668315950973843e-01,5.209700069276073098e-01,4.832437192068695930e-01,5.760279839586066597e-01,6.097543087484642577e-01,6.251857224008818825e-01,7.026152722752343482e-01,6.014002278789905009e-01,7.133527320365810054e-01,5.515025146685024193e-01,1.328404261789911944e-01,4.014352925796032534e-01,6.546095879344638879e-01
6.169959600744585604e-01,4.391800301573445808e-01,4.688144724852569833e-01,4.749789199809277274e-01,3.603246071486377322e-01,6.900054372620177956e-01,4.852522948500967992e-01,3.494032732285374254e-01,5.215418726985224795e-01,5.183541191380833801e-01,4.931224441708883521e-01,4.908105182114433918e-01,6.670544628425776335e-01,3.988466103087923709e-01,3.901084309048511445e-01,3.903940139484187166e-01,2.886986513410879640e-01,4.311037332877039607e-01,4.549732419610390544e-01,5.503161727285285076e-01,4.924560325135276528e-01,5.889851488516318900e-01,5.929015701344765299e-01,4.227445773705041376e-01,4.670382494476684188e-01,4.812808431404720921e-01,6.116996857306581381e-01,3.363976573512814650e-01,5.101584251401648507e-01,6.701519014726350365e-01,5.623792299583990628e-01,5.360263902556456905e-01,2.994620649291769299e-01,6.109349646644053333e-01,3.052436861320428352e-01,6.095176408089498787e-01,3.196844519436881082e-01,4.697308412645917475e-01,6.321150274934619340e-01,5.973601943746655873e-01,3.872688528124778595e-01,4.462923877671008399e-01,5.247996791508275916e-01,5.466727803587074774e-01,3.984975598011766262e-01,3.344753094613871491e-01,5.008233070156464795e-01,5.197748253364409265e-01,4.755660079808806673e-01,3.602051359114131213e-01
6.093502564920373343e-01,2.856677667472987125e-01,2.584121674325294271e-01,4.215287760070602352e-01,5.248894582537619868e-01,5.808396725030644525e-01,5.439832479259227860e-01,4.124828494150629132e-01,4.167760652732952487e-01,5.350002481634810181e-01,2.010042184093078221e-01,4.802576635213767209e-01,5.218960437591146917e-01,4.898340583806135018e-01,4.214834092704951574e-01,7.098705854157175699e-01,5.037298383506163546e-01,2.198130220960741177e-01,5.217754527485417571e-01,2.693551182234358299e-01,2.882628182381929416e-01,5.073033375955189328e-01,3.642426083316747665e-01,3.602359841245237337e-01,5.063517165410326148e-01,5.484713214012582050e-01,4.774160038661306449e-01,4.391613167189331590e-01,5.904272770177085849e-01,6.502908931535744674e-01,3.125002067277112272e-01,3.869490010066694019e-01,5.369362085191751177e-01,6.243833164377946554e-01,3.766355608935319510e-01,4.989334632594052965e-01,4.822006590147326355e-01,2.619394916792844308e-01,5.517344463020057432e-01,5.594605238780192558e-01,3.016910152546611323e-01,3.511793789783941855e-01,3.033079900225526537e-01,4.472997756590679219e-01,4.474375704256648989e-01,2.667289961634783380e-01,6.065621259542312016e-01,5.443497230813651999e-01,2.726722885502846361e-01,2.237008613427939330e-01
7.441021109958547708e-01,5.774689159586238185e-01,2.686794065482189797e-01,2.358237429378371997e-01,5.370463971844933182e-01,2.827993344143287513e-01,4.512163097375485044e-01,5.117165628991122706e-01,3.113113946224605466e-01,2.674019482418970584e-01,5.770160396339237829e-01,6.885142544665426856e-01,5.175810690579513151e-01,7.412165379990186542e-01,5.534618677268242637e-01,3.265607852046574777e-01,2.846294425984114418e-01,4.875716703899186100e-01,3.261920008022760054e-01,2.984580580153406992e-01,5.590074192664881148e-01,5.180855749658337395e-01,6.593253695500167488e-01,5.734797371493165485e-01,4.455843235406614089e-01,5.663065396159413512e-01,3.775040163852146913e-01,4.632581767637576897e-01,4.119884601598707285e-01,5.735531755343845628e-01,3.118605352774398987e-01,4.903716900428970460e-01,6.801929914309885472e-01,5.448197695934763329e-01,3.977263319571633926e-01,4.205058375932527182e-01,5.480048299197171069e-01,4.310300464533124987e-01,2.818595797442129403e-01,5.974039390632717161e-01,6.528621981832390953e-01,7.230716515274401290e-01,5.165083434928233741e-01,6.477066859607383265e-01,3.878680324007998670e-01,6.193558079834430297e-01,3.839467032958795989e-01,7.188710301845860906e-01,3.122111555265366101e-01,4.891216642975260154e-01
6.512323211902124598e-01,6.245104276992633485e-01,6.738402925325224224e-01,5.412343138728497038e-01,3.527639661189216347e-01,3.263018980470303587e-01,4.670550222863227297e-01,5.227417648727066268e-01,5.773391708631997465e-01,4.781043211507081114e-01,4.438697571514190199e-01,4.688237497036457091e-01,5.749822583752076666e-01,5.743490292095090322e-01,5.600776276126901987e-01,5.479748736165991341e-01,5.338572181571556996e-01,6.274755798690806463e-01,4.303816073923966701e-01,5.127457751831009380e-01,4.442254846384723344e-01,3.896319598971564324e-01,5.758727404419842211e-01,4.697080467365746803e-01,7.801955238925519787e-01,6.310639268749341779e-01,3.741865094027664318e-01,3.116485756940257090e-01,5.740785074589147552e-01,5.318409892315272280e-01,5.572766872940253524e-01,5.831712734652458874e-01,4.933840865263230957e-01,5.861558216956760381e-01,4.299760469559125720e-01,4.438639018221667287e-01,1.404228896371384205e-01,5.763303504178878267e-01,4.444672090091938421e-01,4.537212584463199416e-01,4.175721596694316751e-01,3.698720786164234053e-01,5.786567138676711464e-01,5.534340516582780811e-01,6.761626799589309789e-01,4.694184054335018841e-01,6.681045535265074387e-01,5.328177124363254746e-01,4.053768954629469179e-01,5.702071086577216175e-01
4.760962295822683266e-01,5.521136920729270425e-01,4.624521108239745271e-01,4.716695440979734033e-01,5.197905436896436138e-01,5.183307699848006544e-01,3.420037099983089801e-01,5.787105549962699991e-01,5.036095220873774148e-01,7.475969889782581035e-01,6.046889506030331818e-01,5.371881760318520938e-01,6.969092076978843364e-01,7.519447036681720098e-01,7.130740889433431207e-01,6.596941851975697269e-01,7.334492523857079060e-01,7.574515665435088696e-01,6.106428552494415074e-01,7.971487389714745353e-01,6.409191539612779653e-01,6.602685286674250253e-01,4.935416969387079744e-01,6.189130217747363938e-01,5.171768128440500378e-01,5.115226768063592111e-01,4.060811473474513211e-01,6.163994558165106774e-01,5.569655315067717494e-01,2.909979998836778048e-01,5.657631777152807295e-01,7.240013448639942562e-01,4.046937621499929194e-01,6.115817058519007476e-01,4.998016487668482388e-01,5.178045226712320037e-01,5.305479850943806142e-01,7.253831119821138040e-01,4.001147454486230770e-01,6.443863772765876519e-01,6.281735145278103394e-01,7.080660960766166356e-01,4.902183630041807016e-01,5.575691017526430704e-01,4.739557117864582891e-01,4.118797177655876274e-01,5.215908916225938663e-01,6.632803029257582361e-01,5.147153859028491540e-01,6.097537515445389245e-01
5.824095290166605432e-01,7.194518238100817698e-01,4.165927712039003694e-01,4.680783725074011414e-01,4.650350926410987129e-01,6.749217279919323964e-01,4.583137031404588280e-01,4.956339137306595699e-01,4.385978619980644977e-01,5.475326799756156104e-01,4.900261574561623479e-01,4.960781041609031439e-01,4.955689256452581737e-01,5.545073220212602960e-01,4.565787136774765997e-01,7.904973991824566504e-01,6.735255246317283229e-01,5.951826568542960549e-01,5.358337173260471209e-01,6.329552184594188224e-01,7.151254288372803636e-01,3.417644176622252616e-01,5.577924767492766778e-01,4.473490048774745875e-01,4.137040882045290302e-01,2.928929183196692376e-01,9.119569789099588597e-01,6.890337259713751328e-01,3.943920678092144860e-01,5.825237359293570227e-01,5.716679357854713706e-01,6.017079541764100981e-01,5.348425879097934432e-01,3.959096878265540576e-01,6.181995345768680483e-01,5.821084066989987704e-01,6.440055273182043738e-01,7.194668019513829060e-01,5.729368865187558502e-01,5.230789132730122581e-01,7.648835249140130133e-01,5.409457151204705161e-01,5.122121667486350116e-01,5.698556068150195664e-01,5.455000141775240285e-01,6.036599631345600514e-01,4.267199027837494385e-01,6.217831099123137806e-01,3.003476432303824883e-01,4.547723610669275329e-01
2.503107296964147688e-01,5.625311564019330746e-01,5.068221277448436979e-01,5.927877892315471797e-01,6.739660651585194229e-01,5.350050501237842981e-01,2.797870070736273029e-01,5.968330180442215083e-01,5.432849046150360905e-01,3.869901990505019151e-01,6.159799182043921295e-01,3.275653599243105174e-01,3.298315342640316672e-01,7.086006754408491481e-01,3.644080866805204932e-01,3.660763757239778871e-01,6.116842980336193447e-01,6.419974113782074276e-01,4.379512174569321625e-01,4.925343065774944185e-01,3.989544161332967409e-01,5.368116543081252745e-01,2.750336971460518587e-01,4.750370540615467818e-01,5.789331285277162786e-01,8.141023245287716259e-01,5.603535821640801551e-01,4.773798164203846284e-01,6.225829948302995520e-01,6.974898322887497226e-01,5.756538214573790890e-01,5.593351155200337876e-01,5.057596568095886758e-01,4.488185564221424118e-01,6.348653228503975399e-01,4.478445610384997333e-01,6.325382336125944249e-01,4.031964147824678157e-01,2.745386483872599981e-01,4.658262405428778008e-01,4.061318165704601579e-01,6.485687447062592481e-01,6.728750522719785243e-01,5.298611656190925778e-01,6.637185999573759210e-01,5.893910935002109053e-01,5.426940668309949700e-01,5.760110448648477766e-01,6.596257598816663847e-01,3.030744856553222455e-01
6.250353678518115741e-01,3.543816960572985231e-01,4.511754924636802166e-01,5.607444470577338524e-01,5.126310524632954335e-01,6.955286725466520714e-01,3.686521979164208984e-01,5.126405939457864269e-01,5.398125267886207945e-01,5.900311301282925580e-01,4.084391697793842702e-01,6.828490413074452814e-01,5.207195496328210771e-01,6.364837386340624903e-01,5.160880481900649297e-01,6.095355102370813016e-01,6.164422222426008124e-01,5.486401264166238523e-01,4.697836189259642081e-01,4.790107514812346201e-01,5.021635947313968229e-01,5.292222794795842233e-01,4.614187092532745504e-01,5.817971704972124680e-01,4.949777409455817789e-01,5.615537943090268547e-01,5.091746330902349182e-01,6.679422614729144669e-01,5.299173740243228181e-01,1.985045331910554323e-01,5.391097938639423104e-01,6.363496103939215720e-01,6.538000661060662244e-01,2.513200926710539851e-01,5.209442513554084497e-01,6.944811200943359353e-01,3.916811057076244329e-01,4.255968631918378708e-01,4.724450459862467033e-01,4.405098057815913792e-01,4.246919278825663224e-01,3.265394600133612046e-01,4.874178583276015941e-01,6.233008686351465544e-01,4.470395424974936693e-01,5.360418807816513809e-01,5.253520955385733160e-01,7.083548714816725322e-01,4.195433809756632382e-01,5.929646528360678071e-01
5.905985253626602205e-01,6.513673933319543696e-01,4.514813232309686231e-01,5.558301706675906617e-01,7.274770989795752429e-01,7.113481867059179287e-01,4.709440603470411157e-01,3.620817724934548010e-01,6.795001458612718315e-01,6.231270120043475025e-01,4.729220529545684615e-01,5.454656412370545437e-01,6.551740847979573568e-01,5.505974920019958141e-01,5.741387020134567365e-01,5.978427636128416101e-01,5.676555331439279151e-01,5.528680848074033483e-01,5.333936978645564819e-01,5.140826799913152945e-01,5.474957909265557587e-01,5.603441210447785981e-01,3.903341132152542969e-01,5.590998073786521694e-01,4.729371240754742245e-01,3.821412033656400031e-01,5.666026464656129802e-01,4.406195287714230191e-01,5.487342099976427745e-01,5.278864318036102787e-01,6.266552136558323216e-01,3.699868673050444867e-01,4.433550725702171125e-01,5.860663488945759836e-01,5.937902963088731445e-01,4.860963751874692873e-01,4.261374494642205524e-01,6.179776363180218279e-01,2.847714474889763148e-01,4.934152414630094130e-01,6.764569616996891632e-01,5.257861620925898816e-01,6.125974750844479511e-01,4.280111424415108390e-01,3.471798650498246763e-01,4.804005811328302400e-01,5.585225104239425198e-01,5.702297336470099065e-01,6.352501973084666576e-01,5.956212115143746377e-01
6.283509223677231637e-01,5.188756183028639946e-01,4.604231257893930951e-01,3.971964729735110722e-01,6.485046311981648159e-01,6.790921719409970247e-01,4.469427541316182140e-01,5.617109302531984039e-01,3.350276934927530204e-01,5.055057420972699500e-01,6.319329265021084163e-01,4.168005893222789804e-01,5.102341352896229143e-01,5.708821927866093437e-01,6.028664355889891135e-01,3.865103203850948632e-01,5.317644649849667671e-01,4.893565331356831694e-01,5.397364574979569563e-01,7.299048785663896366e-01,5.406535075572982407e-01,5.571423811831082151e-01,6.876858229269419143e-01,4.999664041896565436e-01,5.518001361026035889e-01,3.765998037688074174e-01,4.661404599079150279e-01,5.710332207565597118e-01,5.503469992484247841e-01,4.245285302771556468e-01,3.811369060396999631e-01,2.495171660873121700e-01,4.582116051760424247e-01,5.348108824342975298e-01,4.703957028621466585e-01,3.512438251727201810e-01,5.088872822251651051e-01,6.235143806179243020e-01,5.356901398686698679e-01,6.382772307926076749e-01,5.057023349879752327e-01,5.226527292451369489e-01,6.822530004563434058e-01,4.117910095854467323e-01,2.453934672835989816e-01,3.696237880768432071e-01,4.404630231162324216e-01,3.827346315184148029e-01,5.592544601486723055e-01,4.420812147323165964e-01
