6.934589211337680581e-01,2.526487423776229146e-01,5.069892173946219938e-01,3.397632095678962960e-01,7.802312064827403582e-01,4.212481768295533446e-01,6.820632143957333637e-01,4.272400275873560194e-01,6.836821437284671399e-01,3.363079669374073322e-01
7.503154476144865415e-01,7.652410861928155006e-01,6.829397964425186762e-01,3.089561184758789492e-01,7.943492654869398484e-01,4.410578327489235173e-01,4.248533945501593578e-01,6.246523778391204207e-01,6.728466695133289432e-01,7.694513240590967751e-01
3.861057432438432802e-01,5.092730115213198738e-01,5.406446775769181423e-01,3.766735921296898160e-01,3.205901683170508942e-01,6.596684051379088087e-01,6.631701758732146956e-01,7.980727751994047825e-01,2.251343126425270902e-01,1.042190976946495012e-01
6.978799919964138176e-01,4.881942615503169214e-01,8.362901169663738976e-01,6.871132020067401980e-01,5.196507430555533658e-01,7.498348707807624969e-01,3.021305680481297662e-01,3.899156992164515279e-01,8.216136968032177190e-01,6.975579428150132655e-01
4.714270820395122241e-01,8.588562769452171564e-01,7.329697834134015766e-01,4.981566744350441334e-01,7.347157582738783610e-01,3.716067396079633656e-01,4.190903855598250849e-01,5.878552452634847603e-01,7.589041033445099727e-01,3.492775105265084612e-01
2.657845761334021173e-01,6.384830638635861089e-01,5.383045553292394869e-01,3.885456145517706683e-01,2.148185416106935253e-01,4.074231305625435340e-01,7.111112981567839775e-01,3.554113590619987217e-01,3.890653758565629783e-01,4.220932908895494440e-01
4.619005493248132810e-01,9.317034286259938403e-02,4.007141991514291401e-01,8.003858885266112999e-01,5.490593290382245195e-01,5.723450390224537054e-01,3.342978361377003113e-04,2.659138087015910923e-01,3.421558853826346391e-01,8.032430594180716144e-01
3.937447440790892705e-01,3.237336293871050930e-01,4.055127536717993419e-01,7.366616466798665552e-01,6.701322664111190042e-01,7.602180782165252060e-01,8.289968778056960863e-01,3.358947778132277406e-01,9.395120121794421353e-01,4.834940040239191772e-01
6.929543583823004338e-02,4.776504557567023967e-01,7.778961410827504031e-01,7.019268794150835822e-01,4.122981091548465482e-01,7.859236539940905875e-01,7.683747992212039968e-01,8.264519940084247285e-01,4.279722716723832754e-01,7.073078196704958298e-01
4.161583208235691278e-01,4.625749496910556147e-01,2.647807800896394559e-01,5.944546500786814791e-01,7.565312517754713140e-01,3.807517422456582201e-01,3.924166699502134592e-01,7.325152795243999870e-01,3.626670270727191392e-01,4.390885960487421191e-01
