1.368111529818370475e-01,2.598527875265555509e-01,-3.554220219078633725e-01,2.666928450686723018e-02,2.992869740903355592e-03,1.336367234388286529e-01,-5.287568489654273507e-02,7.636782560316585089e-02,8.463932927284681385e-02,1.276717630582482332e-01
1.933548164830875271e-01,2.174812209990853729e-01,2.407647439189867233e-01,2.121452580294058143e-01,2.051847474433718746e-02,7.285625968075624959e-02,2.024550096431870505e-01,-1.020318594534928673e-02,8.495588225115925651e-02,2.485833070534126943e-01
-2.023928983809799090e-02,8.771844240014564642e-02,1.759048481331550173e-02,6.807053117632921868e-02,4.618958437865289257e-02,6.699274324018796023e-02,-5.850076317980448110e-02,1.804402076301805380e-01,-8.690097410582525370e-03,5.792632143700931352e-02
1.411869770607161456e-01,-1.320939690301080605e-01,3.067055015765462675e-02,8.391938032954618376e-02,1.992887642646410662e-01,-1.971303032526058527e-02,5.791620249403026804e-02,2.521390065632948541e-01,4.393282244144929016e-02,2.352435432658704362e-01
1.143049323303083759e-01,-2.532571011904557468e-01,-1.887322722675315589e-01,3.437298143555845426e-02,1.223735119597652993e-01,1.078278399685664718e-01,3.832757079714092102e-02,-3.853622662388487274e-01,-9.945530558053937431e-02,7.144817170619562237e-03
5.815177066032252429e-02,1.273468204309178564e-01,1.553361835145757874e-01,2.488638824189801646e-01,2.511550949795235965e-01,1.708803455648499336e-01,2.301017390329404277e-01,7.862563973880841439e-02,1.314396315507354931e-02,1.375833237206915416e-01
-1.247228290892657063e-02,8.418458012545772251e-02,1.188993991686796703e-01,-3.871422749684204356e-02,5.799795280846010287e-02,1.153202478116436003e-01,3.832094952966763612e-02,9.367220352225610891e-02,6.810195335116096815e-02,1.742737635073999258e-01
4.381944428209869763e-02,1.216555219472979926e-01,1.464482204473324944e-01,-5.583354547358333059e-02,-9.564781558239256187e-02,-2.332302376071047206e-02,3.474244526714958398e-02,1.281861008478183718e-02,-5.680279197669479280e-02,-1.281888012057453841e-01
6.227117022733045376e-02,1.830442234670672519e-01,1.421947834764833996e-01,5.534152402700900919e-02,-2.782205740558034435e-02,7.990969700083297433e-02,-3.272017126542730442e-02,-1.455287803402736391e-01,1.332269852695942142e-02,6.654199822737141834e-02
1.495938793523379218e-01,-3.292353143646736119e-02,-2.596434286747322240e-01,1.745150538210180624e-01,1.798461552115802609e-01,2.571795255207110636e-02,-2.701094539847396017e-02,2.297367928549637339e-01,-6.139081217751168884e-02,2.341906025084434795e-01
