6.208325623341582888e-01,5.354192659056651316e-01,7.387527664664679250e-01,6.421659563713457697e-01,4.979800523489665842e-01,5.664279147393171954e-01,1.966669606920905256e-01,4.661943413560020177e-01,5.144359676014885752e-01,7.469133355726251811e-01
6.891721206559370261e-01,5.326078184755791423e-01,4.806784801110038363e-01,5.445351423158901749e-01,7.333929275947496107e-01,6.101057252401399511e-01,8.231176582461328106e-01,4.774403898306660010e-01,7.035528494595210125e-01,5.507886548203718702e-01
5.903613015409661102e-01,4.610344759937087256e-01,4.856475457798036799e-01,6.039472957063863889e-01,5.158707295447022556e-01,7.833922541790796501e-01,8.070463082304680791e-01,9.520775132105019356e-01,3.856414266971022742e-01,5.856514993840634675e-01
7.042325252758175891e-01,5.980050226837932970e-01,6.519211676769302022e-01,4.723802650504806957e-04,7.878152262175315279e-01,6.237746907463055379e-01,5.600209013942875069e-01,6.015115791758474106e-01,5.799796386946313165e-01,5.185957228380719819e-01
9.230621551099792432e-01,4.400095529384125959e-01,7.084593897401507689e-01,5.761431346907136541e-01,3.501837998595993540e-01,4.216641773627328171e-01,5.318844021992609195e-01,4.412018335233990896e-01,6.122262425701013866e-01,6.827940022103681228e-01
5.786318456143426658e-01,3.847995180229500933e-01,5.247938351351059127e-01,5.802158769315569620e-01,9.961172161882285436e-02,3.919584939937667545e-01,3.266776257376301507e-01,5.668816834001570992e-01,7.917526373720239485e-01,3.947213430973962045e-01
3.255018600003419249e-01,4.599199596606264873e-01,7.335082826111426479e-01,3.958605233126657463e-01,4.468379543175010071e-01,5.436812876487541191e-01,5.899374564204984406e-01,3.870096764901911901e-01,4.357288702097449340e-01,5.546151433190050772e-01
4.399600221012193724e-01,6.096415107788595300e-01,6.535654431317601265e-01,5.581279121700777335e-01,8.778927265921000478e-01,7.672030205937526715e-01,5.990754974761589580e-01,6.920841229920718929e-01,5.551211118970125202e-01,4.440557220752766043e-01
4.606054136153279743e-01,7.334748739878605983e-01,4.565363586294426956e-01,6.534813275578972291e-01,4.355520128285254033e-01,5.350545315670849345e-01,6.541394046660417017e-01,4.094717905912064193e-01,4.956839304021773418e-01,4.669019725561185941e-01
5.374698922974858739e-01,5.619511050137556696e-01,6.854370941369635206e-01,6.790068004079021780e-01,5.283707161852964074e-01,7.198611795645345479e-01,1.146632715684902382e-01,6.410290412723749220e-01,1.819920872032149695e-01,5.794040801938796781e-01
