9.786926063496997896e-02,4.137959407569428288e-02,1.758579730553203602e-01,1.119784961536725021e-01,1.661847632829532850e-02,6.188773866572486182e-02,-1.826605210803950718e-01,-4.403592722104723682e-03,2.750190085834961981e-02,1.812551166736641461e-01
1.430668940694481139e-01,3.952019121319683137e-02,5.175760878342304007e-03,4.740854788431230621e-02,1.723131442835108551e-01,9.077486812215945777e-02,2.316542577699896022e-01,3.034189859850418801e-03,1.525778555820263283e-01,5.154442427562067053e-02
7.771652758492066104e-02,-7.816165307342963497e-03,8.462144550194249104e-03,8.670187661571672477e-02,2.845080725996516555e-02,2.053811255585541451e-01,2.210251725864857686e-01,3.169442478661869678e-01,-5.767875572050947669e-02,7.460161264159764771e-02
1.530273717795792021e-01,8.277184422396267893e-02,1.184302859441424965e-01,-3.124174429238107398e-01,2.083063400872114945e-01,9.981509178686692740e-02,5.765034164868600847e-02,8.509097034706268603e-02,7.085042245793675419e-02,3.025303207688915391e-02
2.977544030442077494e-01,-2.172138782527290382e-02,1.558228869296276187e-01,6.831307943294212537e-02,-8.112931436638304294e-02,-3.385444195745272028e-02,3.904174645176571729e-02,-2.093285096383267624e-02,9.217731155791858422e-02,1.388486072296772622e-01
6.995903452561233471e-02,-5.823556762526992808e-02,3.435226851426889660e-02,7.100666299413536942e-02,-2.468498021681428678e-01,-5.350084618952874460e-02,-9.667555826233169280e-02,6.218784697927481897e-02,2.109104199263530099e-01,-5.167358473090698234e-02
-9.745317272317667590e-02,-8.553271339579867141e-03,1.723894364614792230e-01,-5.092016678308930455e-02,-1.720529802231658689e-02,4.684383527569665334e-02,7.743620975936943429e-02,-5.677383836204999423e-02,-2.455249668185385814e-02,5.407514336057790000e-02
-2.175414596240658402e-02,9.046785128489596983e-02,1.195177579895833481e-01,5.639837814244851033e-02,2.678807643680070627e-01,1.946740758915157521e-01,8.347982256702396464e-02,1.449928007826471188e-01,5.440977505676863196e-02,-1.904537887887617492e-02
-8.099933663106533357e-03,1.723673410493089531e-01,-1.079107858989728809e-02,1.194621265958935585e-01,-2.466946458862474129e-02,4.113837026124565754e-02,1.198973580875208472e-01,-4.191810291054395843e-02,1.509989352471336442e-02,-3.935587713364788187e-03
4.273581384422398682e-02,5.892691758492266119e-02,1.405966650598055034e-01,1.363438711293314953e-01,3.671790508721876206e-02,1.633636719395774317e-01,-2.368951806582610120e-01,1.112265762824983517e-01,-1.923660206319800225e-01,7.046976617662772946e-02
