6.615682549626846765e-01,5.471310749103647231e-01,6.546575500785545287e-01,5.329279290039762307e-01,9.024059555453368686e-01,7.295386694957486373e-01,6.994440538240264127e-01,7.513709866767712686e-01,9.304470811878366998e-01,7.600370673820073808e-01,6.986167199511004178e-01,5.716669452847372712e-01,5.699937323192649785e-01,7.214564228701317861e-01,5.803910338576919736e-01,6.721542686015146151e-01,7.128291963771820061e-01,8.780444124706764386e-01,6.839140868707642706e-01,8.009820727233695203e-01,9.270826598958713527e-01,6.975233829065242697e-01,7.542393957742474786e-01,5.772464805525890919e-01,6.638785316320278129e-01,5.893344617445303024e-01,4.844145805283660566e-01,7.019614362080385250e-01,9.081971506225094970e-01,4.800547902481159812e-01,6.992157463761917713e-01,6.141843474521760937e-01,8.458369982969482503e-01,7.428283769372606704e-01,4.761509868590537153e-01,4.824354972776316863e-01,8.258822786700763530e-01,8.869459263208622213e-01,9.341198490379026831e-01,8.616589303457233839e-01,7.743774977480910593e-01,7.773243962973922505e-01,4.555606250611963226e-01,6.916877901253364325e-01,8.239881421613792778e-01,6.417168151013080690e-01,7.399907924142680171e-01,4.863290514727386937e-01,5.972950677077679682e-01,4.740425566236782795e-01
8.672359903476178911e-01,5.369996672668824189e-01,6.460020608530369080e-01,6.243044706773732688e-01,9.405766639023328546e-01,6.034336514586920996e-01,6.813599751728792731e-01,4.827238749917618921e-01,5.582618039205005100e-01,8.810986106401345053e-01,7.495836424595481162e-01,7.503730438139122327e-01,5.796937830994944862e-01,7.433933108514146904e-01,7.831911321412891036e-01,9.238115738389290899e-01,4.802839687301027616e-01,7.065657233020128380e-01,7.659146728628236644e-01,6.321473026916111237e-01,9.352114708294583245e-01,7.435862202839643720e-01,7.692211779535989002e-01,5.777742015126462460e-01,4.393789031086399732e-01,7.884807442818076995e-01,6.156959275146610677e-01,6.407050536687707298e-01,9.382125514009196365e-01,5.074298116510230772e-01,6.076346592693385729e-01,4.951019875562736039e-01,8.118555631819353025e-01,6.979644644426626909e-01,5.175745447267317001e-01,5.782665738886541007e-01,6.311961711333803349e-01,8.388726199868185018e-01,4.352321751587066578e-01,4.469365526525351240e-01,4.468588521397833246e-01,7.198275061860160973e-01,7.738636635405145014e-01,4.986673298070899985e-01,8.240744917572075945e-01,7.623643980281242793e-01,5.802214690214722026e-01,7.807712319466033613e-01,6.348845846437755069e-01,8.672529579733916361e-01
7.678530796913728418e-01,4.543312989613760844e-01,7.854796746843746291e-01,4.435331108797533339e-01,5.746355905112093820e-01,7.789229540178679301e-01,6.465347707372283148e-01,8.837283358422141077e-01,7.566848197093501982e-01,5.513111880089958117e-01,5.408835104807829808e-01,8.196844883764764500e-01,7.141384355138653550e-01,6.779709510912353965e-01,5.196687066574430247e-01,5.010990190017116097e-01,8.278266964659045657e-01,8.586987397931018506e-01,8.188519923300473513e-01,8.524061887282000649e-01,7.082839400935005969e-01,8.378595348870963022e-01,5.048748813277809111e-01,4.393093089573240628e-01,9.453731871984878410e-01,9.291650090552560082e-01,4.338037552681223707e-01,8.093067262394526562e-01,7.830846878529670319e-01,7.987395799968937116e-01,5.560909137033726024e-01,4.362001701177925517e-01,5.386799865473806959e-01,4.885936631375437655e-01,9.031441311932785210e-01,4.250778812528234751e-01,7.162462438472476656e-01,8.253233332126858057e-01,8.430410228249664017e-01,6.124681372730813589e-01,6.608384913603890798e-01,4.382609307422740685e-01,9.403542827315783947e-01,8.104535606358381772e-01,6.093291673165176503e-01,5.098935974426177520e-01,8.188599522258896979e-01,7.898898656595771950e-01,7.063112818878889421e-01,4.938254173970925143e-01
8.759801015454199424e-01,9.393953674632062878e-01,8.976545681129929344e-01,8.233163921541163388e-01,6.192247264616534963e-01,5.596401864991419339e-01,5.309154935494799776e-01,6.105531531706229753e-01,5.217998498705571642e-01,5.460053310694206186e-01,5.968674341873114741e-01,5.835478372635493072e-01,8.287233406482773512e-01,8.285076306573607718e-01,5.370243854360711167e-01,9.369750318221634622e-01,5.556128342774669937e-01,5.145332021501468622e-01,5.811788665171077062e-01,6.496520940238901254e-01,5.965756090545504264e-01,5.562530007154821154e-01,6.110550365685496477e-01,8.504389692474005891e-01,4.764242008834039255e-01,6.010744642708319985e-01,6.652185230541041161e-01,8.414216533992707747e-01,8.758335829987748955e-01,7.909697377297514320e-01,6.991213592884225614e-01,4.753577777105685298e-01,8.259886170742595235e-01,6.453339093178953600e-01,6.677346513646000847e-01,9.096973845698955730e-01,5.694514753358715931e-01,8.012123228019418786e-01,5.083380298947226539e-01,9.368660168819873402e-01,7.528640277477833820e-01,8.179076477502377207e-01,9.026730364146018371e-01,4.938357041983017504e-01,5.429697145015655035e-01,7.657010338126188920e-01,5.128587041888486020e-01,6.024362586433060773e-01,5.571185704639726177e-01,5.705997613265794133e-01
7.221062763856163080e-01,7.171312201699440170e-01,5.991539779058965287e-01,6.531478258582528174e-01,5.214347032901156531e-01,6.617612285128156024e-01,8.491175396769421457e-01,4.791857089779656964e-01,7.332448955504881072e-01,7.587193357611772271e-01,7.349932541790517027e-01,8.779030540365672097e-01,5.526010778800942713e-01,6.152579352713481997e-01,8.844069128332497920e-01,6.756244476030407453e-01,5.781435084429283888e-01,8.390120792174987630e-01,6.587567887041277936e-01,8.621278698835593834e-01,8.268926620028711483e-01,9.369824377624376144e-01,6.007779591124476903e-01,7.906553052581368757e-01,4.473347666534028266e-01,9.182226095353785977e-01,5.443361171005912658e-01,6.096225893474032098e-01,6.661366661076066897e-01,7.378441679902570938e-01,8.088276729729703129e-01,5.990656701888895652e-01,6.727176220214302615e-01,6.682615344957367753e-01,6.281960288705780160e-01,8.406540311827903622e-01,3.936600099977615175e-01,6.421161322956210338e-01,8.451788532237620721e-01,4.677180042714696451e-01,5.300484384707896401e-01,4.622040797474399887e-01,8.430020866966522197e-01,4.527032218364037131e-01,7.050799483549219371e-01,8.095066858436923418e-01,6.608033988225927580e-01,5.493852345251897251e-01,8.103807538280511924e-01,6.583841692998666506e-01
8.950643277873713277e-01,4.766583826867029638e-01,6.838199718772223212e-01,5.224386224744661522e-01,7.672138468205312867e-01,8.305154309016381520e-01,8.617689712704581506e-01,8.107099996857612956e-01,5.659183131446960946e-01,7.824612261207876118e-01,6.423698686229427635e-01,3.527576500335234400e-01,5.456746090723415543e-01,7.368430926493987343e-01,7.677595844692058913e-01,6.776056527852415412e-01,4.461994926574511244e-01,3.721094747512995737e-01,7.528229729645352641e-01,8.772871614237071070e-01,5.272367502740531453e-01,9.296952656539144710e-01,6.387970734137833340e-01,4.561447661886476879e-01,7.247680224958892303e-01,5.268751194802179239e-01,6.920437032334170180e-01,8.216483484485953559e-01,8.527329439179059944e-01,4.601421649121379409e-01,4.397880510963715350e-01,6.567861382782979041e-01,8.077762532304987309e-01,7.997352648035227496e-01,6.923453305287419202e-01,2.074843211598645376e-01,8.573573719621446765e-01,6.098328946863331712e-01,8.800099470439802785e-01,9.486491889145671763e-01,8.376322601554920810e-01,7.126511274487344894e-01,4.574557168289452580e-01,4.593142977515926595e-01,4.134378762499501536e-01,7.890498643637969822e-01,7.570442272229626068e-01,6.809153981861733040e-01,4.740654167180330392e-01,5.886968110846435565e-01
8.444731231842056429e-01,8.542354277407121499e-01,6.931787763119613421e-01,8.867476454135475583e-01,8.022809830378704321e-01,5.264497627761706156e-01,8.692607019634586152e-01,8.919563241602453951e-01,4.352073741140410346e-01,4.916167569248644509e-01,4.791363663444779819e-01,8.167998073828587335e-01,8.426674078278620916e-01,8.259367751343292818e-01,6.380511711256882101e-01,8.401945185632954116e-01,9.285494419502573482e-01,6.662658949871633762e-01,8.922680501624761229e-01,6.190944944065096545e-01,5.086789330881512639e-01,6.636224486764112918e-01,4.675923708127037726e-01,4.996523347536665494e-01,8.924928065165084190e-01,7.270424152512141580e-01,6.898475098545482354e-01,5.437043144858599852e-01,6.859321095626770282e-01,9.060895372549034876e-01,7.357421695560593111e-01,7.702634201027142025e-01,4.694562475157649239e-01,6.574658357180126478e-01,8.231577435399375364e-01,4.750849960213256451e-01,7.057780956831605224e-01,8.051056862433388917e-01,6.309903606917156571e-01,7.370937255811162991e-01,7.554983988134436057e-01,8.823326626626849523e-01,7.333279223563358151e-01,7.003816324852820685e-01,7.293833903642329419e-01,5.706363142742469918e-01,6.244579581387094125e-01,6.197816669139148971e-01,6.877210512572864420e-01,4.461843929499713091e-01
5.133454960642093168e-01,8.153988531489521074e-01,5.616727770641176676e-01,8.228879874704314590e-01,5.086426335015955535e-01,4.766136235148740741e-01,6.567455589518449433e-01,7.354604533454714987e-01,8.097775556612534231e-01,7.573772532121746393e-01,7.772278740321481028e-01,7.797073966738422568e-01,4.420199302866660296e-01,5.313524499017991953e-01,7.948971242226912093e-01,8.097123915579883535e-01,5.056962358434120564e-01,4.292684066740344861e-01,8.395546881838439335e-01,6.825579659450307091e-01,4.334713014709817291e-01,8.023112876155832351e-01,8.061076284063189989e-01,5.747636638362636496e-01,8.956164206151703278e-01,4.826580741168499111e-01,8.175402906921876989e-01,6.240813126301557601e-01,7.913937842076405049e-01,5.151432703002420954e-01,5.870673676990519896e-01,4.928256567047187842e-01,5.641910040007022120e-01,4.911275130137545131e-01,4.893518832069240765e-01,5.634094805261223859e-01,6.313068439169159385e-01,4.674418944952550281e-01,5.992189497561183353e-01,8.141818079314029344e-01,6.769237339774332174e-01,6.057546131103542786e-01,7.682580933657194855e-01,4.786732598706185393e-01,8.990627062060767560e-01,9.260173548251146025e-01,9.255218694353937181e-01,5.389511493162929545e-01,4.081126550192679114e-01,6.504182461913758928e-01
8.543682388453793797e-01,6.250131409539414484e-01,5.918846847538387079e-01,5.335457818456723622e-01,6.223983033074433902e-01,5.313851322856851800e-01,5.063362013154957264e-01,6.058965171383523529e-01,4.216316806698686692e-01,7.401028143932301129e-01,5.598540481774872957e-01,9.402588294162810278e-01,6.640014629194697093e-01,7.735000478349985942e-01,9.397266821568206474e-01,4.345501979234899781e-01,5.831773893713306789e-01,8.437674269344266342e-01,4.536414280361356077e-01,8.891654573426630570e-01,4.985286930248502002e-01,6.437672271722107986e-01,7.462106851802933205e-01,9.150636231855364677e-01,5.471248755558036914e-01,7.453062881394120209e-01,4.264801707968336464e-01,4.968047536422120491e-01,4.899563199410246206e-01,5.599100664666897265e-01,3.305643723512564081e-01,6.674917415387187081e-01,6.166721749524421980e-01,5.551351987659471909e-01,5.816397236132496706e-01,6.756165713505158932e-01,9.485001010999691839e-01,8.725985050536235743e-01,5.583186179246528713e-01,7.599389839788818213e-01,7.625956230985331263e-01,9.133576370149005808e-01,6.063046127538705976e-01,8.712261417807407593e-01,4.893450711852403989e-01,8.319937153691555620e-01,8.339973102261382110e-01,4.096029784511800442e-01,6.763398643155285050e-01,8.033468394027341031e-01
6.352697236716654539e-01,7.515657898212892984e-01,5.938102187541933752e-01,4.407029741088754338e-01,7.282103669346247088e-01,6.763070889963312959e-01,7.736187800960379057e-01,6.975980787546940398e-01,8.780417234418398387e-01,8.326764990781211351e-01,7.210501095634926916e-01,4.404672407835615311e-01,6.402505744771321838e-01,6.937229161967859437e-01,8.996773965825282104e-01,8.127496640323679244e-01,5.788667600279725489e-01,8.352334208661333914e-01,8.097044361550144176e-01,7.098245571033193757e-01,5.441911915820080159e-01,8.055092508901801063e-01,5.861955824480705735e-01,7.435277634949407632e-01,5.167789023997729769e-01,9.138315587353998959e-01,8.334564691399317660e-01,6.913905511610919374e-01,7.546495594488792369e-01,5.939431034376765339e-01,8.397240596211429375e-01,8.631453860463673688e-01,5.276015501826886167e-01,9.395602180382871538e-01,9.222121271416914290e-01,7.558790852353388656e-01,5.961285198011609943e-01,8.562770308127215513e-01,8.627912070394326838e-01,8.821237577700480337e-01,6.224070429965771201e-01,5.394380468751472923e-01,8.423154305939469788e-01,5.046328829687335427e-01,7.497992273549607400e-01,7.781972461523385398e-01,8.984838774292933650e-01,5.708599502902051981e-01,7.788720831996880367e-01,4.485262697782337882e-01
