8.227701288075698338e-01,4.708428451421475258e-01,7.528609711182174813e-01,4.521707012554328498e-01,8.979176171298506315e-01,5.560627873487739015e-01,5.091916473561840517e-01,6.382932381889181439e-01,6.141323508943788978e-01,4.530518996898982298e-01,5.403967107673223191e-01,4.887858396109860393e-01,7.007534772792582967e-01,7.661106464695992546e-01,5.172771012558142756e-01,8.764165385651553342e-01,6.947978778254416676e-01,4.293209916921058023e-01,8.489079335082642119e-01,9.436100529526074698e-01,4.417949212363098122e-01,4.432826191988522013e-01,5.675512590974548521e-01,8.968559818260207761e-01,4.119681454393715470e-01,7.995324623972979161e-01,6.897654844968593713e-01,7.928591582680852845e-01,4.584031304347523372e-01,6.930901812046945665e-01,6.415748734007209464e-01,6.218233215128021740e-01,7.010146984506296919e-01,7.578273716651181546e-01,4.915141871754978853e-01,4.422514235222087531e-01,8.936949068738132551e-01,8.695085368288217875e-01,7.142343794150725067e-01,7.939020354629681142e-01,6.620589039148104815e-01,6.343485468695466700e-01,8.689629614132995394e-01,4.170933893717991836e-01,7.883765737246510863e-01,5.184064563609815934e-01,4.233444436275998202e-01,8.509980411025265257e-01,6.079158914986374507e-01,3.792524351615060296e-01
8.228495453475533905e-01,5.400145344687489191e-01,4.247410048315556352e-01,4.547841706493885860e-01,5.488209400822052775e-01,8.532772327312150296e-01,7.827490150412883541e-01,4.912506990266216067e-01,4.158317151730103745e-01,6.425533375519946189e-01,7.115073427286648933e-01,6.258966486951385022e-01,5.978749736587821717e-01,8.069798502605928237e-01,8.216563575077876491e-01,6.160145299209824898e-01,7.646259183841440654e-01,4.976821275173480830e-01,4.742763319517121490e-01,8.659742846861099297e-01,7.594820112128897183e-01,6.115770826502181512e-01,8.688184123927319424e-01,5.446418657912786010e-01,9.358676027487198290e-01,4.393951977495771377e-01,6.303247268504102996e-01,8.008797148835730129e-01,6.004770449570792090e-01,4.158644747689267951e-01,6.420974025503578542e-01,5.408176742171517670e-01,8.943842337775834705e-01,4.771163414260644053e-01,5.696242272999150202e-01,7.419919578070343080e-01,5.088452192037216104e-01,6.174015772392626999e-01,4.885194901130711087e-01,6.078921455991909140e-01,8.744865200852914855e-01,6.132196789067347886e-01,8.397689282210472062e-01,4.172520464283897002e-01,8.029893252632626099e-01,6.556779740717763039e-01,5.644222368718717631e-01,4.126505348646098414e-01,8.620584427764280688e-01,8.732497448179944444e-01
5.897893222207705177e-01,6.921838453829881610e-01,9.023345114746451623e-01,6.834339483279116001e-01,4.686430786437253415e-01,9.316833668661326229e-01,8.127804671137546233e-01,7.293809772437422900e-01,7.803478404143791014e-01,4.988281617969754778e-01,5.469676313096065723e-01,8.497579971649226183e-01,4.861855892475882013e-01,4.280225341955486984e-01,7.199976475455246439e-01,8.611759284631171907e-01,5.081866581362052271e-01,5.239945502441786251e-01,3.601574916256249925e-01,7.285857722721994501e-01,7.718676170708717033e-01,7.246489157651102575e-01,6.483608481357664433e-01,8.094166184542954667e-01,3.926075507544373733e-01,5.660966421608841781e-01,5.440467572137781538e-01,4.520028983081220142e-01,4.455577772965755301e-01,5.361253571202895252e-01,4.686649273665456916e-01,5.067796982706600506e-01,6.606397739358922383e-01,9.425581797845260512e-01,4.714111191777064502e-01,4.301214822777017499e-01,4.622283961224971094e-01,4.909184527988805224e-01,8.466790624955876643e-01,3.922816769836591777e-01,5.907921697119453697e-01,8.546920998810609849e-01,3.959578001452572771e-01,6.210071020438873157e-01,7.587028731577013518e-01,4.845569143715711125e-01,6.765172098577453275e-01,9.332100024232559132e-01,6.004717173498753668e-01,8.953865518301833415e-01
5.656768742869726641e-01,3.309453672451014850e-01,5.108535780750153021e-01,8.695309985612516002e-01,5.007612334872270088e-01,8.181624420447510815e-01,8.776253705025757190e-01,6.467094232008253618e-01,5.453626613548883117e-01,4.279702217580851342e-01,9.230381374176646059e-01,6.657078181386715254e-01,4.278291658545623211e-01,5.517889672680067470e-01,6.925059239182328463e-01,5.047802397640749339e-01,7.728887592705520060e-01,3.988361639546417758e-01,6.471786932880480014e-01,7.842489598486650504e-01,4.455044530055215501e-01,4.060274294043969556e-01,5.626752401487019606e-01,8.943948338578988633e-01,8.455871572650426327e-01,4.562668301781848124e-01,6.190022476307707189e-01,6.022338293667730547e-01,8.592837947223874728e-01,8.136279716036811660e-01,5.031517331567751938e-01,4.437808113176130442e-01,8.332596509745304747e-01,7.741739820151443130e-01,4.531020491670472161e-01,4.008549071976626466e-01,5.844333535955643644e-01,6.092773283252030936e-01,5.384457566723852562e-01,7.494558177903359875e-01,8.169008553955148244e-01,5.892715878555415676e-01,9.221819039039630406e-01,5.444117737758273901e-01,5.242805626590931745e-01,6.203114118724241122e-01,9.300063483627980521e-01,9.140413148685716527e-01,5.683714277420515160e-01,8.530789621185080884e-01
7.605213038446659857e-01,7.729982562009238833e-01,5.625851641938290904e-01,7.556903957408236394e-01,6.794083912723125618e-01,4.942475080630409634e-01,6.931780280257890947e-01,7.029372211254647507e-01,7.460369458525820674e-01,6.048683546876694184e-01,9.205774239528770053e-01,6.948088496721293028e-01,9.398946383506578961e-01,4.563629607747490269e-01,3.760945772126547126e-01,8.651190810992396285e-01,5.936904624319596646e-01,7.449466968862668015e-01,6.784834457020394449e-01,3.823272065116281593e-01,6.302544634028628412e-01,5.989012689664795497e-01,6.055078245224596589e-01,5.670462980430931443e-01,8.149569047535613064e-01,4.063745633654207157e-01,3.937599316497916724e-01,5.641954233218148262e-01,5.914596118981885198e-01,6.870993571417736145e-01,8.264832963572585900e-01,5.235799643968390704e-01,7.716375989302151073e-01,5.199955483198420714e-01,5.989449689128261145e-01,7.055658714979642365e-01,4.900347402680091391e-01,7.222888747957759703e-01,6.225185764161814683e-01,5.161408974528152172e-01,6.223932773931023510e-01,5.269303337532582621e-01,6.801736088810330649e-01,8.760144316085222149e-01,4.961389978510312715e-01,9.408530957672321948e-01,4.906489678906835739e-01,8.489123091420636147e-01,5.428062346963089535e-01,8.723656666343920785e-01
8.044932380702964902e-01,7.812108922455930360e-01,3.030568230016840725e-01,6.235818995406821053e-01,8.831123217976644124e-01,4.259515580172547611e-01,5.020634196051261267e-01,6.674886004971892772e-01,4.070769283742307065e-01,6.477124917445192809e-01,8.773878187154091624e-01,6.090679430219653190e-01,7.193043995310863803e-01,8.629870216301687158e-01,5.167280398661785457e-01,3.929848123216020950e-01,7.804253255045314752e-01,7.009535107834237166e-01,7.045970087443180763e-01,7.149309973053838974e-01,8.059837233040438587e-02,7.957140443983866662e-01,4.258381152732160224e-01,7.846388421260922508e-01,7.569630985675270818e-01,9.004559130838438730e-01,4.683179374668192119e-01,5.734322963546809593e-01,6.910999254656030599e-01,2.334496840002728557e-01,6.289457432931176983e-01,7.889728049918063313e-01,7.078091349551609568e-01,4.832840565956744716e-01,9.434499995820224694e-01,5.757305307381557213e-01,3.050189725049799461e-01,3.152875210586860155e-01,7.038735690915843835e-01,5.825971998169846566e-01,7.713061890731525150e-01,4.898756060672565527e-01,7.484111532498568531e-01,4.114152567548070571e-01,6.049493219063656335e-01,8.579816893216499762e-01,6.568155506455275461e-01,8.858022138510605048e-01,8.591628332734461138e-01,8.451816946904489036e-01
8.097783010842556362e-01,4.212184775211492704e-01,7.589803326173264475e-01,7.549920659985163152e-01,7.805400499848276219e-01,8.491969652853553763e-01,5.774573129874700506e-01,5.266219131647922325e-01,6.972602848097902983e-01,3.850718662868760078e-01,7.238499171791130671e-01,5.676592163065283803e-01,5.915982627309340769e-01,5.920546600175180529e-01,4.078868338988624886e-01,7.206755214072609883e-01,5.704424192245923786e-01,6.477730142655052648e-01,5.940001070302034503e-01,5.369207163306362052e-01,6.537515193299074934e-01,5.564702555924936345e-01,5.843100577613058455e-01,8.747239686711685280e-01,9.349203211961745197e-01,5.083236610111895315e-01,6.878909065375347076e-01,5.568036603082400227e-01,7.358871790435805860e-01,8.231068971579639237e-01,5.514466275950189456e-01,8.155466178745497396e-01,5.509846483931821748e-01,5.104479047420746873e-01,5.831540658812105482e-01,6.624082944101611359e-01,6.865557014147464221e-01,6.031232077833675875e-01,5.672967312783533389e-01,5.843900350142431366e-01,8.819730460010065665e-01,5.407613947666437548e-01,6.780636520337438577e-01,8.252214580824785983e-01,8.948050916598315752e-01,4.491689826565243848e-01,6.731998364363258602e-01,6.531304665682374777e-01,7.782225390367665252e-01,5.024313271075144804e-01
4.141413057947034293e-01,6.308970989803984741e-01,4.520038920859915099e-01,8.236748358865341180e-01,4.761424417021243860e-01,9.420224071837250968e-01,8.403344988395542448e-01,5.328134716446241148e-01,3.626042224633928557e-01,8.695611215266841887e-01,9.300983714750485909e-01,4.444399863380674720e-01,4.534378893357780549e-01,4.883117096789142408e-01,7.496767914842979996e-01,4.053609213631497732e-01,6.663049099694068333e-01,5.722100660665768723e-01,7.511545589974915060e-01,6.303039398287342276e-01,4.281540979027542160e-01,7.076807123367976349e-01,8.225912570134291668e-01,8.041163473278217788e-01,5.732265015159528909e-01,7.010091903754409604e-01,4.301539506601853025e-01,3.803067615777165345e-01,8.662295620948586850e-01,5.676519076356567606e-01,7.087880400156214566e-01,8.408968542956359871e-01,7.180562314593690321e-01,4.173175873141524717e-01,7.728211945614503753e-01,5.031099957928798494e-01,7.222989403224135962e-01,8.596041451828123625e-01,7.083203356609877321e-01,6.264844451588208463e-01,7.263705938307082333e-01,6.710308317535308431e-01,7.486267417928841317e-01,9.167339495664692528e-01,7.034779334109425575e-01,4.641155230768009288e-01,8.592395203810518911e-01,8.896736382433918511e-01,8.192747248013674266e-01,5.077275540112259344e-01
1.872759431359655169e-01,7.164764284031351904e-01,7.402742589449208266e-01,4.033674979502255287e-01,8.085828737097483510e-01,7.204118130847231294e-01,7.094153450645684922e-01,4.299649454133582238e-01,3.570695355691723694e-01,5.956422782857313525e-01,7.459838002567588111e-01,8.664920757543022045e-01,3.444087482135247402e-01,6.095241000735854842e-01,7.259063919920961672e-01,9.259174582921395613e-01,6.844953769830707246e-01,6.010800062752988948e-01,8.886179932509997714e-01,9.083688225592098098e-01,6.512104558041637015e-01,8.369642131514163363e-01,6.467251720798294912e-01,8.049292745271124927e-01,6.919860734382698997e-01,8.758548640324538281e-01,9.177500718304242300e-01,6.151666263185867622e-01,3.643283314406641771e-01,6.465268639375147952e-01,7.087697221060852426e-01,4.882499350872273602e-01,6.983880780396198862e-01,3.444325000660017899e-01,4.241596876333380006e-01,8.076113064895585891e-01,3.898080460961838023e-01,5.768794050443255550e-01,6.366542974293128987e-01,5.479157563694776467e-01,9.183885146324904936e-01,8.115476916966851695e-01,5.951757250962503853e-01,4.156634809466357994e-01,4.944888028789416468e-01,3.234273159149431143e-01,4.160475560768204240e-01,3.742020099552110790e-01,5.915924419581062299e-01,5.990903002942520317e-01
2.740415198235199856e-01,4.403445776137478451e-01,7.649354412869443509e-01,2.772179967499613928e-01,2.432207954404057015e-01,8.882525019910639807e-01,2.731968247139248129e-01,1.995238603378329534e-01,5.100023058704497014e-01,2.912781210994200287e-01,5.253102312718352929e-01,8.260374935098148130e-01,3.965023782445070144e-01,4.680129521314493335e-01,6.352164209671351536e-01,4.733642274865505484e-01,9.292699067418630499e-01,9.036100379713118969e-01,8.040568973092671046e-01,7.126017217584582619e-01,4.224266922537388558e-01,4.607332784347384913e-01,4.893961214623117062e-01,4.048120549127295908e-01,6.251638031026756082e-01,7.558650673610223247e-01,3.762105710688609661e-01,2.657947936413208589e-01,7.737490987788816499e-01,7.343918613088178393e-01,2.806546974751987777e-01,3.399538196744535390e-01,3.869539181789904969e-01,3.682898954248993717e-01,4.253235826169683431e-01,2.399624393525944255e-01,3.945235029813103367e-01,5.356132397619703944e-01,4.140213743314407613e-01,2.562032760905186279e-01,3.607114788680523820e-01,5.328725791781806498e-01,4.798569717803939372e-01,7.915347669788725948e-01,7.068600065282308886e-01,7.432203824507831458e-01,4.634988489541560508e-01,4.834818021883074968e-01,7.976871436817131178e-01,7.363159150107426720e-01
