4.092497425885843754e-01,6.090588451924934255e-01,5.236761109275260839e-01,5.759569374755009186e-01,4.421396831142471728e-01,5.752176917753537566e-01,5.630081674031413019e-01,6.141462379214090994e-01,3.269874876220394966e-01,3.726575513044830257e-01,6.404399465776856593e-01,3.195531575096529631e-01,6.782648870732335133e-01,6.767472823372348012e-01,6.920234625677618157e-01,4.091822327099521872e-01,5.571460146839207761e-01,4.483179640851068792e-01,4.707186246724098244e-01,4.317268358979474141e-01,2.987681925294237151e-01,5.867321213245978440e-01,5.197061349233239591e-01,4.366061811970968209e-01,5.627225170648096908e-01,5.768457321691371487e-01,5.395253758017366508e-01,6.836018898899228757e-01,5.164973795982649163e-01,5.979744416216566938e-01,4.878168935715384014e-01,5.765270954799118774e-01,5.117120285328741192e-01,4.582697913493132824e-01,6.496746274590238235e-01,4.521628355758387507e-01,4.433548277449855246e-01,5.294723643948519021e-01,3.774863180279885433e-01,6.979920385623749057e-01,5.141996907346063628e-01,4.730725000418298243e-01,4.246129013306201294e-01,7.088171674762722141e-01,3.904611430322981191e-01,2.927474365773140574e-01,2.813894761639101350e-01,5.614368754702275810e-01,5.051914493263434114e-01,2.918691526466870023e-01
6.949245534142098890e-01,5.564774913031756975e-01,6.149320166937006782e-01,4.334902514100710258e-01,5.019006482827672588e-01,4.934107030982347597e-01,5.507411565841719980e-01,3.757022838805381681e-01,5.369560544783557043e-01,4.785096275899449192e-01,5.160117038095944908e-01,5.388521975989517543e-01,5.566080022662363014e-01,6.315141718326079401e-01,6.438220698390308971e-01,6.119030972087705633e-01,3.491296961448543956e-01,6.653016253267135527e-01,5.162544228887382403e-01,5.283683287923137684e-01,5.296326968597754314e-01,6.295112777004476801e-01,5.753922417014174506e-01,4.166761698752977083e-01,4.484879905034884762e-01,4.206561666528230714e-01,5.126412440368044443e-01,6.066334807662970841e-01,6.304868076041518776e-01,5.991182280988498476e-01,5.488738551850407266e-01,3.826945175834265411e-01,6.296152639319424482e-01,3.894042673291244760e-01,4.739184876284755488e-01,4.985385849400503777e-01,5.364446456979919953e-01,3.182968053693823185e-01,3.558555323809904358e-01,3.921980665908546548e-01,3.657012888528071715e-01,5.890458199341935819e-01,4.978423484577688130e-01,6.076616973947068789e-01,6.574549142555258241e-01,4.634171163728841858e-01,4.395445250550644167e-01,2.992767908046335412e-01,4.703276147346738822e-01,5.704588358731406128e-01
4.615295655837413635e-01,4.999491572606723500e-01,5.514725792755788003e-01,5.859412969429130813e-01,5.814451326304520551e-01,5.149593299145761582e-01,5.413228899267699123e-01,5.726481454724848819e-01,6.251743100682074505e-01,7.200380732677915674e-01,4.646869166838437093e-01,6.188201968072654102e-01,6.763703810434559260e-01,6.126049114615050861e-01,5.492903684085678195e-01,7.116190899322890617e-01,5.194909724846763499e-01,4.519737997555036690e-01,5.892253005575935898e-01,6.251869330723218710e-01,9.342059569971292721e-01,6.247098508754422852e-01,5.769086746885037087e-01,5.981373524300714895e-01,3.882528749004187096e-01,6.340822728268283859e-01,4.724252181963881636e-01,4.078568294671997552e-01,6.523829481385938767e-01,6.980910618687051761e-01,6.953215373738671490e-01,7.109688025298961378e-01,7.207092497233476003e-01,3.579566822294337758e-01,5.275325662339617194e-01,2.535896944116566853e-01,3.852454370288190821e-01,6.694225130409814373e-01,4.522936410325364420e-01,4.380471470848449345e-01,4.859104326627754489e-01,6.065551280282768243e-01,4.505972075251895581e-01,3.761406303697716891e-01,7.571697096486669221e-01,5.719245157414482028e-01,5.928066903260481579e-01,5.253748048033991536e-01,3.220466242281747049e-01,5.398163568766747300e-01
5.611051544061524954e-01,5.520091488065698160e-01,6.236584758514581717e-01,5.651187108661234193e-01,5.222006130599544660e-01,3.972463831535299472e-01,4.940489670733142491e-01,5.762300507708566499e-01,5.029124125885432450e-01,2.935614080137722848e-01,4.542508472137729014e-01,5.847798944760269624e-01,4.207583301728098912e-01,3.946475280367118255e-01,2.481655174102785910e-01,5.635695502898780962e-01,5.458684558800993569e-01,5.493309570448041690e-01,4.036862679045173929e-01,4.502425301918716594e-01,4.266902220077753993e-01,5.110913511983241619e-01,6.627868419620240870e-01,4.692215687503896171e-01,6.230474102581977647e-01,4.058173276618031178e-01,4.607906968954196825e-01,4.144119887793370482e-01,4.479705554363685449e-01,5.979888916109863395e-01,5.218058274583140532e-01,3.901266940323166454e-01,3.752960681221424455e-01,3.747942855047886046e-01,4.822878879791113738e-01,5.483857875618591837e-01,5.625954526163520208e-01,5.095467564297735397e-01,4.213505517673131751e-01,5.483787896027040309e-01,4.542423062575042803e-01,5.327093095531821865e-01,4.426929681911265235e-01,4.520200949701294602e-01,4.459866211921948986e-01,3.816344958093321749e-01,4.912404624669238773e-01,3.533832813331442280e-01,4.961678127743116562e-01,7.028841722952799964e-01
4.543815596154801573e-01,4.779275145967348259e-01,6.602137503645064687e-01,5.319693089457931956e-01,4.218091404298899283e-01,4.078812310802584773e-01,5.297374101617903230e-01,6.457336839669015616e-01,6.600971100895266508e-01,3.797307846475762028e-01,4.357733702847145230e-01,5.750840242789182488e-01,5.035189181079019471e-01,4.881779043991079092e-01,5.442575306981835004e-01,5.086332576774467151e-01,5.656549112940550961e-01,6.075220728930260661e-01,5.171749257073477990e-01,2.855575079457786103e-01,5.736025661847121704e-01,5.526112521088584195e-01,7.153676075949346735e-01,6.006208795352209195e-01,4.160153287524200882e-01,4.871716907685810227e-01,4.367583652189137022e-01,5.301680809044974074e-01,5.550227100051575713e-01,6.493749473505302516e-01,5.681939336371499838e-01,5.769710311492588506e-01,6.905086854250725992e-01,6.083754012826555480e-01,4.827142993147682803e-01,4.832278820505708228e-01,4.716928129670284187e-01,4.291050896546846904e-01,7.160494862174366926e-01,6.315940484518483000e-01,4.461939854121018123e-01,7.218736125839021467e-01,5.674971175093701525e-01,3.979949628020079122e-01,6.016588512704830194e-01,3.970444282652770274e-01,6.388058134497108798e-01,5.686787754901598824e-01,5.674998902229926312e-01,5.619469294140206905e-01
5.663110472146123398e-01,4.620337440787639083e-01,4.529226994451724941e-01,4.648492107902062465e-01,5.112603210270273424e-01,2.782203591539239018e-01,4.875796342361592428e-01,5.210404858663623129e-01,4.355893571237361428e-01,2.987879334847543533e-01,5.165504238778771962e-01,4.933838059001121046e-01,4.115466503217115601e-01,5.123129010573549413e-01,5.450995118741150947e-01,5.139131229836089165e-01,5.097081486088209656e-01,4.670968527100944345e-01,5.074485950738838458e-01,5.637934000852083960e-01,2.730948998302416553e-01,3.020449584250112784e-01,6.592828369124800192e-01,4.376655236708431596e-01,3.678069058567085547e-01,3.930939513605370417e-01,3.295173804492113057e-01,5.154241554675038639e-01,4.616441686245402742e-01,5.483984546430931140e-01,4.658039985464038635e-01,6.320870916191563271e-01,2.873218965531600944e-01,5.173330393951828254e-01,3.237852678311612387e-01,5.650886910288026588e-01,5.774105041631907298e-01,5.814721403884307582e-01,3.810131402647232712e-01,3.970155373802558008e-01,2.936489357078431173e-01,4.033636699735826947e-01,6.222561943389472994e-01,6.310635577276418884e-01,4.837803945260422123e-01,3.060196748258048882e-01,7.054674935579958728e-01,5.556829143088550804e-01,6.111747630149455546e-01,3.504534423277180788e-01
7.253505110821915070e-01,5.634170938802833817e-01,4.178904897385272710e-01,4.535775290732833032e-01,5.922807783333252640e-01,6.812417612396179933e-01,6.353011963779974236e-01,2.752746588433527819e-01,5.036027151311460726e-01,5.494980235075317410e-01,5.623048817230213992e-01,4.651733054914689025e-01,5.044101125405719976e-01,6.132798370201283378e-01,4.710931059398015264e-01,3.823477094492633288e-01,5.358435563544551306e-01,5.733165762481626793e-01,5.374350403212210248e-01,5.808193884367169879e-01,7.120624271767580504e-01,4.322884790941506905e-01,5.139375065440668910e-01,3.917228363931209989e-01,4.665615473939495605e-01,5.193097299038977877e-01,6.060057754053310708e-01,5.848396965585377361e-01,3.825927166875178198e-01,5.677488090034421564e-01,4.641879594901984762e-01,4.728277541135142426e-01,6.697130037183398610e-01,4.152904959318367006e-01,5.215556382741242114e-01,6.110228954094035769e-01,7.123632987823240725e-01,5.591679270357585718e-01,4.048792379454716484e-01,4.481551194075176214e-01,6.634125046873478038e-01,6.476067410416238568e-01,6.857090501977550767e-01,5.318036998472291943e-01,5.836827982755475874e-01,6.741810062240486401e-01,4.080337786297364433e-01,4.308705340779344639e-01,4.624456747095221920e-01,5.953536460577769640e-01
4.386862070223762622e-01,5.720511250509214829e-01,5.599504219052419129e-01,4.802389259966641788e-01,5.650938411755425106e-01,5.247877859419733948e-01,6.870453208745507245e-01,6.448404920089368941e-01,5.897878110223379045e-01,6.686379183175852337e-01,5.806414678071875057e-01,4.002795606851045629e-01,5.837529289955097900e-01,5.502358858011654474e-01,5.431654470458373574e-01,4.234952688835916801e-01,5.795730339158764455e-01,5.460946152997850911e-01,3.291601542052107754e-01,5.409486406115572299e-01,5.948541754857709085e-01,4.768295774787110197e-01,6.888766551650998826e-01,5.865899060522373754e-01,4.130322916246295661e-01,6.712458224977805310e-01,5.843377203426564082e-01,5.492529801084854446e-01,5.391163411177546383e-01,6.894240993389102456e-01,6.475079643944516850e-01,5.486275006523693154e-01,3.831685846760124470e-01,4.825201020554679698e-01,3.278737536821967891e-01,6.756638075426495416e-01,4.402215169014206952e-01,4.862178825850839714e-01,3.995504654141893708e-01,3.769365745417667668e-01,5.719511079570764878e-01,5.663561255485508594e-01,3.835487951310797006e-01,6.913087368534388544e-01,4.712917200378984317e-01,4.956468491979625357e-01,4.122416788124336207e-01,7.123018232835321983e-01,3.904676105598020586e-01,5.622753132277495958e-01
5.079952999755872334e-01,5.100238580168292568e-01,7.429320130082383011e-01,6.145055970373008991e-01,5.764611225883140566e-01,5.377716530378234827e-01,4.203450244718230366e-01,6.663447667079342995e-01,3.839899885430210769e-01,3.216722095325223463e-01,3.984006578076320082e-01,6.798253123541304621e-01,4.323139940207207932e-01,5.449981934912856429e-01,3.582654873680355956e-01,4.347543036931772464e-01,4.097996007643174288e-01,5.250051441995617907e-01,6.423570353960530444e-01,5.117859729088712895e-01,3.703401676188045055e-01,6.157216157389618916e-01,3.186491964988432124e-01,5.641236370177792336e-01,4.178506798951103773e-01,4.598520182866033257e-01,4.684192571676158989e-01,6.156980344647898784e-01,1.059997285883936269e-01,2.998782407819781670e-01,3.896757875653371062e-01,4.162793281977571480e-01,5.815349237942621929e-01,5.412902922597152555e-01,4.381557200316971157e-01,4.648623633422601098e-01,4.017673627185512908e-01,6.845642501778380629e-01,5.151933247665573257e-01,6.326704779568373960e-01,4.568044340847339790e-01,3.440647584372661383e-01,6.265892500745271487e-01,3.140667028357876367e-01,6.892998112206306649e-01,5.399867802565061492e-01,5.291576659919615677e-01,6.718864096776216988e-01,6.130485464397062989e-01,4.857565745348899622e-01
4.601078355154376576e-01,6.523905497547483057e-01,5.676442011618312300e-01,5.296225118571040724e-01,5.592594719555187277e-01,4.967738955613010821e-01,5.776696614502363492e-01,4.212084610133804974e-01,6.582598796497982629e-01,6.406175276591388190e-01,7.125713213535944668e-01,6.234877747444669271e-01,5.768872398410890279e-01,5.437655133390087991e-01,7.347013010296052915e-01,4.217020101974621737e-01,5.756171193629294747e-01,6.758878722775634174e-01,8.990897245266290527e-01,4.826191886517667839e-01,5.298297292402671665e-01,7.037934540536764372e-01,7.245321993100366509e-01,4.942267868522118301e-01,4.907038606983468165e-01,5.992610159717879359e-01,4.856763403162778769e-01,6.710730141522288639e-01,6.038476111926190937e-01,4.444460965793909923e-01,5.308613841926672627e-01,4.623862922800788255e-01,5.892587020580996038e-01,4.160145024891497290e-01,6.269591519465883556e-01,4.713152705978979062e-01,4.895630080790830396e-01,5.111418734661594687e-01,6.972974098565184464e-01,6.945932053109680204e-01,3.652997205536230862e-01,5.110334244870921028e-01,4.984700841815329353e-01,7.326591488009057684e-01,4.157649255020369194e-01,3.716027015262299282e-01,5.393552997900076251e-01,6.093266011873919030e-01,5.228597603297886476e-01,5.550532565244192806e-01
