1.337370553478415061e-02,-1.926609650964851150e-01,2.012731460463769717e-01,-3.012076966989040913e-02,2.210441296065726868e-01,1.968347709040549620e-01,2.590067575106488329e-01,1.480849437598229790e-01,2.480943654409429044e-01,-1.533399879242526853e-01
-3.120046321934382208e-02,7.863915942949795124e-02,-3.875212146389515194e-02,5.187456549522371368e-02,2.357051978913625445e-01,1.725207605624527463e-01,-4.576709900919921116e-03,1.858808211603257265e-01,1.298498033115433603e-01,2.302093262818943331e-01
-2.767765634167101627e-02,-8.682825546402983541e-03,-3.605375895591079322e-02,-2.781378454562556668e-02,-4.257238807173956835e-02,1.719689686070320633e-02,6.564700692132817775e-03,5.930383595828980781e-02,-1.366048108751505563e-01,-4.171093810864111018e-01
-2.072986140328643770e-02,-2.996701711306120064e-01,-3.083034373912330040e-03,4.909104564620824993e-03,-1.400707261013103555e-01,5.112443506196187593e-02,1.964626001531476554e-02,1.886935380299659959e-01,-1.162565836841386313e-01,-3.069399840225172649e-01
5.416453078070447569e-02,-7.666341805104573415e-03,1.732879194036314116e-02,1.173352252028446452e-01,-1.434843425598227029e-01,8.087603933540674084e-02,-1.685898282573189758e-02,4.108970177974163862e-02,6.578687457185140863e-02,4.562779524494266215e-02
1.103105563745089973e-01,6.571631185530735220e-02,3.045624870237670367e-02,4.175589105908261017e-02,1.038755334773231037e-01,2.093131137808738884e-02,2.990147276423740438e-02,-2.049068921341652694e-02,-1.190925110817222556e-02,2.916002910659368577e-02
3.698204236127206751e-02,8.877638907935624102e-02,-1.481080770442168466e-02,1.094997854852616803e-01,2.271628819095392049e-02,5.571460696370605925e-02,2.490965869711066483e-01,8.210946287175778513e-02,1.643933054796755944e-01,2.775781088326917945e-01
1.811716228421182406e-01,6.104536481921419427e-02,5.566130222219090734e-02,-1.131699505405319578e-02,-7.277012225499731105e-03,6.798279234613929800e-02,1.550762688196931915e-01,-6.624584374413193533e-02,2.612545854476183704e-01,1.338011686744426838e-02
1.031799111661375057e-01,-5.631229264490866457e-03,2.135131343092104284e-01,1.441947689229916285e-01,3.862705238787391554e-02,4.590191445928783198e-02,2.406225234375290040e-02,6.678864337555913411e-02,-1.852309121733378416e-01,-1.735135772824115685e-01
-1.940483959882532694e-01,-1.921717326928989167e-01,9.890508235871685316e-02,1.419152187139466614e-01,-2.769099035073282686e-02,2.240324992626147316e-01,-3.409087517058927985e-01,2.194714585248360716e-01,1.514570699922098418e-01,-1.210750616043619193e-01
