3.762874147946060899e-01,9.472983494001742111e-01,6.745051638215269207e-01,-2.836823050637957838e-03,9.908871322957982231e-02,8.608939165337802235e-01,5.519203064534106140e-01,7.399936072911182938e-01,5.173492457565176394e-01,6.048478660712078847e-01
6.885581030747397469e-01,1.371588167430127236e-01,2.740786372688364669e-01,2.673350184798432561e-01,-1.077887927672116497e-02,6.945020673507850129e-01,7.872237513665854280e-02,6.663697796785005290e-01,1.505428784795494017e-02,2.875211756123753348e-01
2.858839586788498033e-01,9.488936922394819451e-02,6.926175349744557730e-01,7.395393104525910255e-01,6.485921624296897559e-01,5.425179451687746068e-01,1.019925723202191603e-01,7.568234915059316448e-01,1.828991785641868040e-01,6.833293579514623239e-01
1.149694158896713975e-01,-1.456754781873651752e-03,-1.702875441298885018e-01,1.449020714139733768e-01,5.064706054403337321e-01,9.444321479971125033e-01,3.734371327333788626e-01,8.840482724303034834e-01,1.786490094414394658e-01,8.404843030139171056e-02
5.466217363324432643e-01,5.091703183035652946e-01,3.917201569822124085e-01,3.538776675311415820e-01,-2.194856604824278745e-01,4.591144760072769088e-02,-4.476691260598617550e-01,4.489250833190586154e-01,4.399963731042922932e-01,9.543039540617250793e-01
4.875230482287275513e-01,6.766098755484006855e-01,9.716817916912337538e-02,1.237233895509549514e-01,-5.457660693656233436e-02,3.124338310286062931e-02,8.982694305650800182e-01,2.016350505676884480e-02,2.062298579276907740e-01,4.657870712988914641e-01
-5.659497243999375149e-01,7.207993044190401377e-02,7.715802088146334059e-01,5.724134859281102689e-02,5.172371114458010899e-01,-1.342091040826067687e-03,-6.247938147949768650e-01,1.141686517104732179e-01,1.775728493242601236e-01,7.971117242603328323e-01
8.117625481236964702e-02,4.260389057969552473e-01,-4.344258904787690057e-01,5.450160297739401472e-01,-1.185473819497965958e-01,8.010244538647161017e-01,-8.030054698248721701e-02,-6.723323223101616009e-01,1.971403696304793174e-01,-5.087097569206849856e-01
6.660875663624974408e-01,3.103205104561102337e-02,-1.031463367434132250e-02,7.120829775022905483e-01,-3.851502200801014408e-02,3.347640920752786298e-01,-5.019091526355660277e-02,5.378908265231837627e-01,5.112549478887371546e-01,9.552078424728885908e-01
3.986330115885586833e-01,5.329192014547928791e-01,1.262585850660087605e-02,6.587339881491912630e-01,-8.441405000622918819e-02,8.056001402585573068e-01,3.067517144307703725e-01,1.017738299569857369e-01,1.083914674932870137e-01,-5.488603585836648868e-01
