8.790376001148192397e-01,2.390360996435538232e-01,-2.177524291031584514e-01,5.024588489088441801e-01,7.156919189417869642e-01,1.676503821235561242e-01,9.447362013700784100e-01,6.101107597029973295e-01,9.659399789184425211e-01,2.713745202504790344e-01
4.224972059517682621e-01,5.754854960985515966e-01,8.563411333994274122e-01,4.937360545649454036e-01,5.890121162055951265e-01,-7.602425329006076704e-02,1.662959541762581150e-01,3.556575264238496792e-01,3.658871785416322742e-01,7.040505086455852712e-01
8.100335173980549586e-01,-5.341106503753294543e-01,1.601385795946388413e-01,1.135266665985417006e-01,3.869991036458093059e-01,8.653953415209660882e-01,1.598639472413374563e-01,6.759047405870238778e-01,2.114222665602243922e-01,5.725376425444665962e-01
3.206678381207066220e-02,1.697536796550207783e-01,3.618679688703775876e-01,5.726911207547187299e-01,8.507703162205884281e-03,6.789421859869104736e-01,7.157030480981428633e-02,-3.600081723963412528e-01,6.981370460105800202e-01,4.224434406585755308e-01
-4.390420087667078197e-02,6.779586463506569460e-01,9.229046302900577592e-01,9.765364958319388000e-01,-6.744566654063077760e-01,-6.723745199598806233e-01,7.918570665294201172e-01,5.918450319159057615e-01,4.676603227434943388e-01,6.869297953656298139e-01
3.349853397550792145e-01,4.284312496972700890e-01,7.906980106715157941e-01,5.018099927698235208e-01,7.795903507880820593e-02,2.895031891886054032e-01,9.413534286855668176e-01,9.478504502679353516e-01,2.098719508378565635e-01,2.746114960284312123e-01
8.529750586333826323e-01,7.793033428832626397e-01,-5.198099171124377360e-01,7.899823044361893309e-01,9.582224462790539521e-01,-1.677580520510512860e-02,8.799098731395906814e-01,2.360962590812434869e-01,3.132452261507566726e-01,7.956934119708067854e-01
2.729685510248452962e-02,8.849368795163770063e-02,1.230616645710938123e-01,1.561389388941432366e-01,2.802986074216531343e-01,3.041659283479780651e-01,2.698735140653192310e-01,1.439236736741029976e-01,2.815169100193254947e-01,1.877561373533172817e-01
-8.710121704992629388e-02,3.563272070541097514e-01,-7.088962020592071145e-02,5.855247340541760992e-02,8.573840043191987004e-01,8.987080913314572372e-01,8.790840719581748397e-01,2.419937306168793989e-01,-5.634112215862251138e-02,8.129311769453564374e-01
7.303706760756848437e-01,6.312972443765473285e-01,2.047905896375922241e-01,3.100588226047089613e-01,1.010262832242061343e-01,6.550767377834209038e-01,-1.297415061229802713e-01,5.898848028582481806e-01,9.020690267035833543e-01,1.405846949065433227e-01
