8.355538648777737221e-01,7.349933151922528607e-01,6.849295515712818805e-01,4.384263952152187560e-01,5.586858221064656682e-01,6.444663609017395878e-01,7.436306811155918295e-01,7.844594407490959043e-01,3.550596178691898253e-01,8.688003443804437342e-01,8.366338877237117222e-01,3.420252948324723485e-01,6.517058520410035083e-01,8.132997415372619221e-01,5.188156577637892397e-01,7.342429004946146032e-01,7.510709803362286552e-01,7.529896505054102240e-01,5.348509654432586080e-01,5.688511019654592937e-01,7.503153900949874888e-01,7.317079915408108981e-01,3.907949608414392761e-01,8.356004481968944964e-01,6.743302411783774764e-01,3.888608031234033757e-01,6.587827221509005016e-01,5.301725840977591364e-01,5.617631493117366537e-01,7.564795613299188926e-01,7.419015606810681618e-01,3.893721837452038259e-01,8.223724489245055613e-01,4.953904264980291683e-01,5.608231537021922675e-01,6.817702885537120228e-01,5.848975163165511804e-01,8.273129501788160090e-01,3.581597111107198694e-01,3.605311285764872253e-01,6.015405565458921133e-01,5.376046379389469720e-01,3.823224361181992159e-01,6.315281785185247188e-01,4.582505231493817499e-01,3.782688488576382291e-01,4.593953703059272531e-01,6.219578361165061242e-01,8.331927369804582595e-01,7.554269933364041734e-01
8.589833281059681136e-01,8.801444164547770344e-01,4.833729834522670354e-01,7.757197104729848247e-01,6.333234697814325020e-01,4.977307705631588974e-01,5.978083408145077327e-01,8.559657322667350021e-01,4.367602601570739762e-01,7.538270956365952236e-01,6.786710960603837828e-01,6.175807016862646659e-01,8.849690171651776183e-01,5.473856646730721476e-01,7.998801281821168452e-01,7.196429015615907199e-01,5.731769516800603315e-01,6.173380705677323776e-01,6.196886196448081474e-01,9.030394544985920202e-01,6.106935660982422132e-01,3.829336347899326976e-01,8.346603203421840700e-01,7.385408385428758882e-01,7.001372442876291347e-01,7.278630240491723580e-01,3.654604361903837084e-01,8.560182503156161804e-01,7.733154780139196438e-01,6.105558520047363880e-01,4.496963396848346894e-01,4.321232785423856915e-01,4.311811381660330400e-01,4.426273712470505939e-01,3.585798671527964943e-01,7.183299593933692995e-01,4.522612911446713957e-01,6.772903337986776462e-01,3.934263590131574784e-01,7.917870311203817346e-01,5.977282821480243147e-01,8.911082398576091190e-01,8.709689645008850123e-01,3.654389098969930139e-01,3.636809258199557582e-01,3.513103057301772969e-01,7.280963856066190454e-01,7.494058838319953564e-01,7.570219480847748539e-01,4.884254055229333980e-01
8.881517431943337648e-01,8.864609040395502459e-01,4.321462435738392394e-01,6.618760215529890800e-01,3.475731986595533285e-01,3.901229032351349879e-01,4.972558450583255962e-01,8.703759984618703038e-01,6.976570940395783182e-01,4.242654619407585370e-01,8.475844847837135099e-01,8.630653365586899994e-01,8.288074901921642645e-01,8.452224776614138957e-01,8.503351919552090132e-01,8.650384636621508694e-01,6.782808068894722320e-01,6.892924934196835718e-01,3.945622523073077370e-01,1.808820119105038204e-01,3.441419420775867488e-01,8.746421220538230790e-01,5.484947502676242870e-01,6.262470165205928918e-01,5.349786067825127445e-01,2.602546691587788175e-01,7.707604837402236564e-01,3.250757629201433407e-01,7.841793240166476942e-01,7.918312549838274483e-01,5.233853761751607880e-01,5.472758270671436165e-01,7.833685414920420476e-01,8.151253437632677290e-01,3.405056512062076268e-01,2.507311305145203395e-01,5.066804377938888271e-01,6.313713732697986414e-01,8.454247155883927167e-01,7.915277498186933380e-01,4.070372843461095846e-01,8.653981387028092387e-01,3.704315205155997437e-01,6.146730040139599671e-01,8.498282796008597151e-01,7.613946176968897639e-01,7.161660040755122303e-01,5.754699306133136405e-01,4.581709051013911349e-01,2.556409737341768240e-01
2.049051363355852695e-01,5.539135420306704471e-01,8.478108798261709822e-01,8.194281679629348281e-01,7.752642312991122608e-01,6.171697358666945465e-01,4.282507650907721453e-01,4.729436777705509631e-01,6.696680177690921276e-01,8.083205433483817703e-01,6.235286849378265384e-01,1.400278530146300271e-01,4.888152352366461062e-01,3.962369383504539266e-01,5.940491639051914685e-01,6.591502564706497314e-01,6.734933638124614985e-01,8.336470107479798664e-01,5.558382802835247771e-01,4.653983684019293854e-01,3.425100875681229007e-01,4.415781795038152824e-01,5.875551171282972218e-01,4.516999504906606955e-01,5.629187596241446156e-01,5.701804876712591730e-01,8.179014050228503585e-01,4.532212213316387239e-01,7.466913128439375269e-01,7.161554149545773518e-01,5.330897806232158809e-01,8.184669045505635898e-01,4.367985287608049938e-01,5.771337396417446364e-01,8.440190825235256433e-01,7.598661549712552032e-01,5.851242018446730642e-01,6.791894835747050996e-01,4.454033158599784437e-01,5.776028800695293119e-01,8.236956412690800144e-01,3.398214904363410782e-01,4.735598453291251508e-01,8.238702777840389846e-01,3.565641799497365483e-01,7.735858391432640646e-01,7.534212280685678165e-01,7.468380025879206574e-01,5.030722573420894905e-01,8.165445614388247009e-01
5.830080878517525100e-01,5.649812058679397619e-01,7.671189211881375147e-01,5.435403829665346187e-01,5.080785878797123845e-01,6.262132113435269209e-01,5.085086599284154296e-01,3.885427886407739062e-01,8.327106107432954429e-01,8.888594360308520459e-01,5.568399036618093545e-01,7.212063126999105345e-01,3.615440252306958979e-01,4.596084286599324553e-01,5.436184799550549673e-01,3.357174840272187932e-01,8.310226425133890871e-01,4.214770165946523650e-01,6.354045663642717834e-01,8.885552175045302592e-01,4.952971683538320291e-01,4.517180712186373848e-01,5.857516688696760010e-01,7.319068842643633444e-01,8.989857323891397023e-01,5.123647011118297456e-01,3.761262257674668485e-01,4.534340530552605775e-01,3.731598488590378571e-01,6.182809815135626996e-01,6.852761954320018001e-01,5.579662798940578927e-01,4.386049640281834971e-01,5.346165277137359118e-01,5.153264970830110370e-01,6.439988503124134400e-01,8.808733396266233973e-01,8.138420694113402964e-01,8.284209067399458393e-01,3.983753553828554006e-01,5.276094438169232070e-01,8.067524516909037047e-01,7.749358820814645776e-01,7.920575552477583381e-01,4.275069912702091912e-01,6.755507759140931823e-01,4.892624554304847995e-01,7.395751996062858158e-01,8.712832067040757744e-01,6.198625051227643068e-01
4.543401007751209364e-01,5.280234387986298961e-01,8.095744316410660169e-01,7.124512926630257592e-01,7.860311460786634230e-01,4.590507056205255232e-01,3.382323408476628490e-01,7.351589352807419431e-01,6.001677433421485075e-01,7.439374123436666153e-01,3.815467605706944210e-01,8.465339580609820835e-01,4.990629358085537093e-01,4.042921638042087928e-01,6.785843258664844280e-01,6.750459444358365424e-01,4.247319258167963074e-01,7.849034359758133572e-01,5.140153947460224249e-01,5.050222386741455294e-01,4.358289093906531630e-01,6.622257315378342613e-01,6.301569418150948509e-01,4.220439219338086856e-01,8.768046137601275269e-01,3.378248498626818530e-01,8.259526755423984845e-01,5.121023921709799698e-01,6.760938132127690681e-01,3.535427274753181748e-01,7.323599293638510810e-01,4.708834083875477194e-01,6.508903435890333045e-01,8.580847894781541418e-01,3.961743601400120607e-01,6.014104081256013146e-01,3.445729308174547145e-01,8.096956594559752141e-01,6.523657726437207538e-01,6.226339278684196454e-01,7.835282662242697427e-01,4.675101675331462259e-01,5.144611416570076257e-01,5.564995077735225282e-01,7.354124936001718016e-01,4.869659745753351365e-01,3.637203081337875843e-01,5.422594696780898005e-01,7.668512742062660870e-01,6.042590308686803802e-01
3.380988473908196346e-01,8.182808354537862705e-01,8.119776924905267590e-01,4.900458183395230982e-01,5.984546504957508617e-01,7.151849682506753458e-01,7.400988652788907940e-01,4.876102469364382852e-01,8.086808798957253464e-01,4.799754281439705950e-01,7.048018772305260082e-01,3.498859906633729477e-01,7.170679098829574327e-01,4.491293616107757680e-01,7.430293453717851104e-01,7.889347476912476065e-01,5.697706417629448961e-01,3.513323302629776657e-01,8.535925777687674021e-01,8.041196932159744293e-01,4.306329049407049969e-01,6.741167974562024545e-01,5.624472514382610200e-01,4.087466251825573882e-01,4.204657746889476910e-01,6.494642677945038356e-01,6.308939796234933617e-01,7.940071094121247119e-01,3.890916156596287423e-01,6.942518215051459718e-01,8.547075143938607233e-01,8.468023516038375442e-01,7.722900395386343986e-01,4.086712370518638671e-01,8.303296013955797639e-01,5.050048592524221114e-01,4.357647825620603044e-01,6.500261653553246477e-01,5.905072342948777253e-01,7.784853195670660142e-01,4.743872446649332053e-01,7.121111254408122315e-01,7.796289025758090796e-01,5.646283411609542835e-01,8.451497771862783726e-01,5.554844011818022009e-01,8.511803464249000362e-01,1.092846812879725849e-01,5.245544891921085640e-01,8.850587958494955387e-01
5.573422378428183332e-01,7.133387307769690766e-01,7.992761265289146655e-01,6.377781791202395967e-01,4.595872713882137028e-01,8.286084599869555367e-01,8.460546861441855526e-01,7.861620590472438996e-01,6.738821675309456527e-01,8.400697653041790947e-01,7.934283644952014880e-01,4.248062289240325251e-01,6.040530000802131205e-01,8.459170512515161722e-01,3.912156881535061026e-01,3.190931003394387178e-01,5.689508525166658837e-01,4.525280825873172486e-01,5.058525090803439594e-01,5.306398118405044606e-01,7.484058130545544474e-01,4.469235720732168127e-01,3.558968421045609620e-01,8.523517366956311347e-01,5.746093950273363227e-01,7.245635788099078489e-01,4.590896070212194813e-01,8.760202125664565687e-01,3.809375882953293657e-01,5.031176597760720348e-01,4.721786173000772080e-01,8.481311907145669959e-01,5.325120504340160599e-01,7.887985013871743334e-01,5.314869517043885327e-01,7.416518749407140509e-01,4.528430339400760785e-01,8.380722304505914266e-01,7.489477910045903020e-01,2.715185944787644745e-01,3.899199982330048830e-01,6.277901375114585125e-01,3.692936736904368078e-01,5.913741085939048236e-01,4.780264710581028087e-01,8.083816481564065626e-01,5.936729023287192764e-01,4.116281896679837016e-01,7.475671717252326820e-01,4.354085224269982346e-01
7.472163778200561213e-01,4.052304530292656359e-01,8.309618130920886081e-01,3.719074863601375958e-01,6.029815610462961883e-01,4.380818168309970617e-01,7.532704918065133981e-01,8.790034460571780617e-01,8.051956919207172714e-01,8.295592498683018734e-01,7.466742714632114142e-01,5.610445275428692646e-01,3.606380574286630059e-01,3.658348783846089303e-01,5.584207725566588953e-01,8.103862382385332852e-01,5.727729633168241463e-01,8.892550354256970602e-01,8.695586382288433835e-01,3.399071330747283071e-01,5.490225207251918649e-01,8.869696244431929388e-01,6.720073395410885997e-01,6.990761745738792721e-01,5.830596588237552114e-01,7.322637024822584717e-01,7.137083882418518987e-01,3.850783111154816862e-01,4.710150601114510560e-01,7.553554435070192197e-01,5.702717336088839462e-01,3.395859448084141974e-01,5.786921015160899628e-01,7.595022555135634290e-01,3.725545550695982255e-01,6.319223848062862636e-01,3.563691649947414164e-01,4.263891191948644410e-01,7.993564911901770431e-01,7.747802796063557595e-01,4.054637786299671864e-01,8.279262006361387538e-01,6.621159479783893520e-01,7.434632256642615955e-01,7.847938383502199855e-01,3.643823006844715828e-01,5.346666878516069810e-01,4.362034521180401248e-01,8.157591186538007966e-01,6.061003615045696957e-01
7.607985505947634230e-01,3.675387725539051575e-01,7.013511954552018590e-01,7.893918651429325806e-01,6.569163499230262770e-01,2.842518067890847377e-01,7.441167316482487637e-01,5.410772947326258908e-01,5.860263932807443510e-01,4.418221064344384219e-01,7.184426944588693242e-01,6.614190649328826055e-01,5.702776774007557448e-01,6.494944174355724575e-01,5.206474902807274319e-01,8.209581326134670620e-01,7.807180437891153568e-01,7.264068362803314249e-01,5.551536388044745474e-01,5.639800715910960882e-01,7.154086420989532735e-01,7.064686496796367399e-01,8.986771244013732618e-01,4.396296047286211706e-01,8.717431183886601431e-01,6.578371973584228316e-01,3.699713216864565224e-01,8.238247597137389189e-01,6.802772584727520000e-01,4.870496879092287013e-01,6.888061883462280877e-01,4.890180459316734174e-01,4.834309316775388110e-01,4.369166512921358048e-01,4.459968725388824828e-01,7.994944103281126369e-01,7.901537535384550726e-01,5.635288747345150728e-01,5.242534849299357314e-01,5.536819826149664836e-01,6.271068621954132283e-01,6.040983145637066620e-01,6.967254616022890978e-01,6.039076093713459104e-01,8.962593019962812324e-01,7.761398146703741840e-01,4.497230397175308592e-01,8.522943706772618810e-01,6.903490039888953156e-01,7.881380433879215941e-01
