7.445126015887660875e-01,6.688721024687677152e-01,3.679412057414924719e-01,8.045391941756802057e-01,4.446973890531656926e-01,7.200925386257039928e-01,4.718269366921953312e-01,4.301547552792702178e-01,7.795679273937536902e-01,4.071743646776410097e-01
4.925246347513322909e-01,7.212164929172407701e-01,4.310457882043360334e-01,6.958270958085974733e-01,7.267078710094462268e-01,4.989800768242085294e-01,7.979191607897566652e-01,8.964024759295921019e-01,4.808315897034887709e-01,6.965153426277475024e-01
3.651414997157081954e-01,4.638264229475478340e-01,4.556228495395988620e-01,2.830461287527674119e-01,3.771593209042201078e-01,6.317283061252985110e-01,7.803599254581908840e-01,6.877554777323743318e-01,9.145954658978090457e-01,5.900789685999829892e-01
9.435652089379289453e-01,7.348085177628189690e-01,7.383654651727772356e-01,6.477709922977153978e-01,8.620999186864113373e-01,7.638113261738539439e-01,1.259118281015567109e-01,3.553376369865773876e-01,3.196783350985646366e-02,8.364082351649302360e-01
3.567454769143967308e-01,8.486907877148851531e-01,3.987036460556924733e-01,8.210106924825334440e-01,3.938662386969575824e-01,3.788384598573934234e-04,6.398844713576918863e-01,7.528972767039571190e-01,8.848307851991955575e-01,7.765733618982305630e-01
9.412700215965434936e-01,7.730378617369039196e-01,5.131801254892039976e-01,4.086795979146132241e-01,7.504824727691902231e-01,8.767133127878062870e-01,4.741255197989404091e-01,8.435121789688970750e-01,7.999966529273540017e-01,8.958966285141586328e-01
5.001675633267318490e-03,7.848871628060871686e-01,7.606315116040331947e-01,8.063323675193105888e-01,9.050685727263160785e-02,8.993565117075937865e-01,8.967167315445292441e-01,8.419569757426236256e-01,7.847130735187722861e-01,4.094334758583639822e-01
8.036593881738146594e-01,7.549577147587118731e-01,5.998795516518101723e-01,8.684204243690257785e-01,8.008253755602610102e-01,8.827431003376616792e-01,8.694832048524727686e-01,5.374193342300539467e-01,4.155356866648901581e-01,7.857665198548923202e-01
3.642264194831533741e-01,4.463238860603279679e-01,7.671082476026757080e-01,5.044164864241093005e-01,9.048260924710570530e-01,4.192990974252208680e-01,7.956833108325243042e-01,7.431262941589967808e-01,9.236612305727069927e-01,4.482453114209641321e-01
4.943461406095145394e-01,5.352994901611449752e-01,4.705144291843117998e-01,5.160789563909199407e-01,4.383572607736662130e-01,4.614403653976138497e-01,8.488697122743923407e-01,4.241673219585038179e-01,5.139450917279162478e-01,5.001839056294083985e-01
