3.459023052305129631e-01,5.858522874727063456e-01,4.679678807208865754e-01,5.411748871456680821e-01,7.122439153777649912e-01,8.715214462981816235e-01,6.595985569832609752e-01,5.241379183830706667e-01,4.219649191275570699e-01,3.417640339529963711e-01
6.532715564067659297e-01,7.986448271854416081e-01,5.256340127915339888e-01,4.545599657869484611e-01,6.973393504800173837e-01,8.269911480409699589e-01,3.856340458259857051e-01,6.811823400672435413e-01,5.913714298240235756e-01,4.035538553365051739e-01
9.373462572304522844e-01,3.455655476738452858e-01,3.564658905128451961e-04,4.947268743704208993e-01,6.793098749579346007e-01,4.554715958238960138e-01,2.232403891889985781e-01,8.443533268537855019e-01,6.862093364096993886e-01,9.415293051275800407e-01
4.927797354222638315e-01,9.119754576189921247e-01,3.720705785779488406e-01,6.042686770150617059e-01,3.373560043730862712e-01,7.317512205329171904e-01,6.297435001858110448e-01,8.795639113534091669e-01,8.698686999442407641e-01,4.235847572956192852e-01
8.888462459518066128e-01,6.754487496775973820e-01,4.373832127208578946e-01,8.388903338075521798e-01,8.222759182068527517e-01,5.648081694217097493e-01,5.907890927168210071e-01,4.347539993819218851e-01,9.141228589853541697e-01,7.886709669508712439e-01
7.848583031042660751e-01,8.676888375491723648e-01,7.903417138602126801e-01,3.885952219189143797e-01,7.027913961643138530e-01,4.630790495331852386e-01,7.916711942576605265e-01,8.342772234217465943e-01,6.728078635466543389e-01,4.587981255825236415e-01
6.116055830392013171e-01,7.909490741648886880e-01,5.693586464150609538e-01,6.325554577462374484e-01,3.522534952708935574e-01,3.672989544836070541e-01,5.102566053167937321e-01,7.977448486361710112e-01,5.605119043422386316e-01,7.722435417419679649e-01
3.257467443235092519e-01,4.101286433455730851e-01,6.507536723227816955e-01,2.524201073367004500e-01,8.152166229418565946e-01,1.361750696305339126e-01,6.281588819740959728e-01,7.490168570258669556e-01,7.045573922104138020e-01,4.527904224819258583e-01
3.730443666530200986e-01,7.002756877527520629e-01,6.973119386894309768e-01,8.878961297252457863e-01,8.385385641301428272e-01,6.517744183329621244e-01,7.615845262480716027e-01,9.314029660473103212e-01,7.235100974745661828e-01,5.591705690193266021e-01
8.377798619131261726e-02,3.877678432548554710e-01,3.304602827900846584e-01,7.210529202383542113e-01,7.448722269482720426e-01,3.421700332782183773e-01,6.336599901234010179e-01,3.825921232669340921e-01,7.245406647371112063e-01,8.131478685246855687e-01
