6.521311133091080015e-01,6.124905849969741745e-01,4.916176035027683411e-01,8.710187218682825527e-01,6.798279783399607812e-01,8.740726931645795839e-01,8.828142571567112462e-01,9.427000105187602896e-01,7.623677510792826739e-01,1.025835931938745282e-01
7.119240203284032953e-01,8.509021068675285404e-01,8.643077580916049829e-01,7.877121135904684435e-01,3.745043709108323293e-01,4.262972978716098593e-01,6.453380976201469332e-01,3.144091833799751434e-01,1.148476700104861525e-01,7.153863404158742334e-01
5.638967468446817177e-01,6.671264356233799209e-01,8.898647899021481233e-01,7.270582784185574132e-01,4.153476162846866937e-01,6.771148489580494090e-01,4.184734605004399310e-01,9.399142827202552342e-01,9.229305123174303960e-01,2.605832146781811853e-01
7.968201270587179641e-01,4.005204881006504958e-01,3.722509116399017048e-01,6.152060346725944928e-01,8.920512052527862501e-01,5.490265384119729086e-01,5.415301677471878739e-01,6.950383337243738469e-01,9.325882455583571762e-01,7.775918115648509099e-01
7.808296416269109308e-01,6.568417665001531347e-01,7.769867561956990132e-01,6.186026730446072541e-01,9.927849048416315103e-03,4.090500653762352279e-01,6.180527116840374147e-01,7.423679656179349440e-01,3.926534257669911376e-01,3.145990648039344584e-01
8.013801006656600112e-01,8.918554202769856110e-01,6.552453108919584768e-01,3.873370109876015377e-01,7.142504731562611120e-01,8.538467566242852191e-01,8.307891083412451971e-01,8.618875865297881411e-01,3.103299709259193517e-01,8.627894755244409630e-01
8.208427139695664287e-01,2.659999772125755113e-01,3.871036595087678500e-01,8.284840594987833429e-01,3.798497435222036311e-01,4.528305361712751109e-01,6.303489517973216716e-02,8.623564302462418674e-01,4.485812548333775740e-01,4.594125008601179228e-01
2.038441032322215463e-01,7.358785398056800764e-01,6.501536169726255254e-01,8.885657918902489794e-01,8.213051562339720446e-01,4.642374217153610316e-01,4.479608280511306329e-01,3.847994685101183698e-01,8.643443323503795517e-01,4.045766657110714259e-01
8.277686941109558827e-01,8.296553221737296147e-01,8.893728027311096351e-01,7.016642315304751909e-01,5.553019608207296898e-01,7.007779380648474499e-01,3.944395045985255588e-01,7.043758088815995633e-01,3.693307849214313618e-04,6.739077532420966188e-01
4.849697506715335837e-01,8.488340563524763294e-01,7.393521555720757865e-01,1.994867735797263564e-01,3.269848411715642333e-01,2.481400294442308863e-01,9.141885792405575195e-01,3.683276539189879739e-01,9.275247945846148978e-01,3.274340532680320437e-01
