1.848941062498520860e-01,4.408332702284092908e-01,6.388593898743313293e-01,7.034783082051480063e-01,6.611225090604463395e-01,5.702771986783046199e-01,5.687534458263531212e-01,6.170085036379215904e-01,3.253043351671887629e-01,1.020186464414105515e-01
8.775306042641305426e-01,8.031810229215948782e-01,5.467200794313253898e-01,8.327902373514832757e-01,1.643570086833479049e-01,7.602461674991738416e-01,3.607444070831549721e-01,7.366024136811379908e-01,3.090375862029209886e-01,4.890914346303455451e-01
9.336898971773779365e-01,-3.357316276969302821e-02,2.473763487645729842e-01,6.849162828461328179e-01,6.204717971262387888e-01,5.063657021388322521e-01,6.987758108405163204e-01,3.381111401057696475e-01,3.123349831658768783e-01,8.825566721135532644e-01
9.387673718176895443e-01,7.094282913960656689e-01,-4.503373252008241456e-01,-2.012226473348882883e-01,9.330127577373570347e-01,6.329201744646687500e-01,7.553903606481089383e-01,5.916033622557437255e-01,5.247679263299372954e-01,-6.562092699651019823e-01
8.449904918388221331e-01,5.450088944285260695e-01,1.801728985047180154e-01,-4.368579229028539124e-01,4.318736936228243506e-01,4.510501415097991074e-01,5.051959880936277569e-01,9.410951450397959661e-01,2.486336494794947061e-01,7.267174907061055844e-01
7.537769427703777669e-01,8.294197676795783680e-01,8.126198593979874207e-01,4.862597745042525621e-01,9.752432072490434534e-01,4.191927661696404628e-01,4.518268775652320435e-01,1.046574084847224639e-01,8.136799115901300894e-01,5.695285745240912245e-01
2.716899615038123605e-01,9.220557281968599916e-01,2.218341482478569382e-01,-3.892726726575226892e-02,-3.149538545926533484e-01,-3.501729215417440783e-02,9.479331199673755037e-01,1.528984086575790324e-01,-2.908806348760099025e-01,2.225576559516972974e-01
-1.799353368431053091e-01,7.416516425629516851e-01,3.139982497951384621e-01,6.602334283411810389e-01,2.713558934211277029e-01,7.952931710971570256e-01,7.287766627904749273e-01,2.710083339802354385e-01,8.949356975532428704e-01,8.491055390544518522e-01
5.279478001476228810e-01,5.859864471635858330e-01,6.484319644789897641e-01,4.770644665612085444e-01,7.927078531219180491e-01,6.501722479394087539e-01,4.594900542009022204e-01,5.129116880568609371e-01,9.527150272173847689e-01,1.221747484090954516e-01
1.853707852540487644e-01,8.244817643920810957e-01,5.734457306576400404e-01,-4.867597660499168866e-01,3.619283890528260939e-01,6.293946762147236695e-01,-3.009216249898931106e-01,-3.286844120762112409e-01,3.608680629516677896e-01,4.444203058756702740e-01
