4.866694737996509201e-01,6.346425772914420227e-01,7.491328297441647299e-01,7.864927309841899250e-01,7.620044152731892950e-01,7.094815332493707993e-01,7.086005643700763468e-01,7.364995797163631508e-01,5.678486767473945873e-01,4.387544192979033753e-01
8.871223416204012668e-01,8.441365862418609423e-01,6.958618121011304058e-01,8.612553705773118295e-01,4.747958003204176824e-01,8.193134848998591124e-01,5.883386140741303505e-01,8.056436753393974026e-01,5.584439366109211766e-01,6.625433887357188301e-01
9.195912484226989037e-01,3.603610210186358187e-01,5.227940402564069666e-01,7.757609599774794029e-01,7.385019082299162374e-01,6.725306331028697571e-01,7.837739476671324867e-01,5.752530248866835061e-01,5.603503508324424454e-01,8.900281995847638683e-01
9.225268275999862766e-01,7.899327573748279319e-01,1.194057659477155003e-01,2.634332427752503758e-01,9.191997552925385007e-01,7.456990288251788002e-01,8.165060645795793048e-01,7.218114110260740457e-01,6.831700138931331434e-01,3.793921989405154172e-04
8.683090371276660502e-01,6.948724779500894400e-01,4.839398729389734477e-01,1.271989811799577319e-01,6.294625324101047470e-01,6.405495363046004309e-01,6.718543543545288932e-01,9.238726467491377159e-01,5.235209578797880292e-01,7.999286346724856500e-01
8.155732552084548059e-01,8.593067088335447634e-01,8.495937187301125793e-01,6.609062436799232332e-01,9.436155991944947807e-01,6.221309612615834039e-01,6.409986119479279543e-01,4.402800389133441628e-01,8.502065956743685149e-01,7.090487107077719786e-01
5.368511336617141083e-01,9.128648683570853573e-01,5.080266298229465516e-01,3.572655062627635436e-01,1.976787117367354574e-01,3.595260870306382084e-01,9.278260720706245079e-01,4.681709267327779367e-01,2.115968201541324478e-01,5.084449311046779219e-01
2.757406573557183993e-01,8.085629240243893401e-01,5.613119806246175125e-01,7.614903867390668823e-01,5.366579897512474551e-01,8.395761668976639003e-01,8.011191601052142230e-01,5.364570457131516701e-01,8.971852238714734806e-01,8.706881818355193259e-01
6.850084812468619777e-01,7.185639503978673570e-01,7.546672839114709763e-01,6.555899089981044314e-01,8.380814463618833088e-01,7.556734415490539147e-01,6.454291336850425109e-01,6.763152428384295867e-01,9.305907667949264717e-01,4.504078173792740447e-01
4.869450692596184460e-01,8.564517660411050670e-01,7.113134432361304382e-01,9.834786482228252691e-02,5.890231419275745450e-01,7.436607361727773924e-01,2.057915481270417846e-01,1.897402892931710217e-01,5.884101066208135000e-01,6.367164482411233895e-01
