5.957031035056468138e-01,7.121539485332006869e-01,5.714343883971515492e-01,6.888906509570759118e-01,5.270085139433867694e-01,4.286851863425777953e-01,9.520242223511969915e-01,6.534470130972959145e-01,4.948323938328153537e-01,2.926888096517358817e-01
1.727422287578542492e-01,4.389920709889964523e-01,2.418790029631011362e-01,5.610618891584104873e-01,4.907586974309894323e-01,6.244878221195672152e-01,2.965028707723517676e-01,4.554509630334098724e-01,4.751394536389584866e-01,7.624126725376840774e-01
6.644366691351897281e-01,5.860316160055687451e-01,5.832902610785378750e-01,5.693831525526531490e-01,4.886505679922416023e-01,7.174257962533349131e-01,3.938581510758459303e-01,5.741396057360150795e-01,5.309760503390951181e-01,7.024913052309784689e-01
4.929795986301524491e-01,3.426555876200435558e-01,8.160997304937186447e-01,6.383696257688623588e-01,8.260614575560486506e-01,7.775334823619856062e-01,9.197583357402441262e-01,6.111407517873221895e-01,7.258697704512562243e-01,5.908028403783454063e-01
6.986067337634156438e-01,7.839828114692025673e-01,5.854030284739090151e-01,5.308339728552972092e-01,6.296140035347435049e-01,6.617210246619371627e-01,5.880881464216939358e-01,5.921139036398210820e-01,6.114327837794705234e-01,6.611623840822812292e-01
9.304987877853747591e-01,5.979059633801159235e-01,9.586504439028874502e-01,6.976159640789385552e-01,5.864598659677652259e-01,7.015023496277620341e-01,9.013392030980397207e-01,7.270407410166888074e-01,5.601257308328793094e-01,7.093488395671273539e-01
7.965186025301580486e-01,5.970535617584896704e-01,5.245489362507639308e-01,8.702767661055380577e-01,6.034569122027028110e-01,4.030069079451441549e-01,5.446102726591420685e-04,4.821829977907746145e-01,5.065958466123405834e-01,7.423410825616324482e-01
8.894741799605191401e-01,7.387537126046537228e-01,5.032551133453225800e-01,8.585623650075007163e-01,5.889048744474770780e-01,4.099046478986172470e-01,7.935832037940105943e-01,6.279369406214387883e-01,7.732684571516253991e-01,2.418793304201992123e-01
8.809805321225163688e-01,6.332396540882152536e-01,7.082872715840038413e-01,9.187475160017364306e-01,7.306194785488618892e-01,6.840719050177368477e-01,6.617582078995609685e-01,4.722658233318924870e-01,6.224345661295460630e-01,6.428025926242226795e-01
3.708197470459413392e-01,6.396113562397336416e-01,6.043532183326767449e-01,6.017477464301791423e-01,9.293960542132055913e-01,5.433523336635495138e-01,1.457003192018616611e-01,5.877551933537956685e-01,5.247547972185679921e-01,5.395621039980424971e-01
