8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00
1.006000000000000085e+02,1.672000000000000171e+02,2.059000000000000057e+02,2.258000000000000114e+02,2.377000000000000171e+02,2.537000000000000171e+02,2.698000000000000114e+02,3.769000000000000341e+02,4.166000000000000227e+02,4.170000000000000000e+02,4.446999999999999886e+02,4.549000000000000341e+02,4.651999999999999886e+02,5.150000000000000000e+02,5.230000000000000000e+02,5.555000000000000000e+02,5.658000000000000682e+02,6.535000000000000000e+02,6.853000000000000682e+02,6.961000000000000227e+02,7.583000000000000682e+02,7.600000000000000000e+02,8.017000000000000455e+02,8.020000000000000000e+02,8.072000000000000455e+02,8.548000000000000682e+02,8.865000000000000000e+02,9.541000000000000227e+02,9.927000000000000455e+02,1.027900000000000091e+03,1.043400000000000091e+03,1.059599999999999909e+03,1.097000000000000000e+03,1.119299999999999955e+03,1.163900000000000091e+03,1.181400000000000091e+03,1.245700000000000045e+03,1.258299999999999955e+03,1.295900000000000091e+03,1.323200000000000045e+03,1.332299999999999955e+03,1.381100000000000136e+03,1.408000000000000000e+03,1.476299999999999955e+03,1.507900000000000091e+03,1.551000000000000000e+03,1.573200000000000045e+03,1.612000000000000000e+03,1.622600000000000136e+03,1.697299999999999955e+03,1.805299999999999955e+03,1.850100000000000136e+03,1.867200000000000045e+03,1.868500000000000000e+03,1.877400000000000091e+03,1.934700000000000045e+03,1.946700000000000045e+03,1.963600000000000136e+03,1.987000000000000000e+03,2.062099999999999909e+03,2.072000000000000000e+03,2.079400000000000091e+03,2.102199999999999818e+03,2.112400000000000091e+03,2.144300000000000182e+03,2.146000000000000000e+03,2.151500000000000000e+03,2.255900000000000091e+03,2.257700000000000273e+03,2.369900000000000091e+03,2.374099999999999909e+03,2.399599999999999909e+03,2.435500000000000000e+03,2.482800000000000182e+03,2.518099999999999909e+03,2.554500000000000000e+03,2.562700000000000273e+03,2.648599999999999909e+03,2.675700000000000273e+03,2.692099999999999909e+03,2.702300000000000182e+03,2.722400000000000091e+03,2.726000000000000000e+03,2.754800000000000182e+03,2.756500000000000000e+03,2.929200000000000273e+03,2.943099999999999909e+03,2.947800000000000182e+03,2.965500000000000000e+03,3.067000000000000000e+03,3.095300000000000182e+03,3.116700000000000273e+03,3.270800000000000182e+03,3.274900000000000091e+03,3.275700000000000273e+03,3.364700000000000273e+03,3.452099999999999909e+03,3.456099999999999909e+03,3.475099999999999909e+03,3.482099999999999909e+03,3.520700000000000273e+03,3.525700000000000273e+03,3.531800000000000182e+03,3.546700000000000273e+03,3.586099999999999909e+03,3.607900000000000091e+03,3.618800000000000182e+03,3.623200000000000273e+03,3.636700000000000273e+03,3.724200000000000273e+03,3.769099999999999909e+03,3.777099999999999909e+03,3.780700000000000273e+03,3.794500000000000000e+03,3.795300000000000182e+03,3.823099999999999909e+03,3.871400000000000091e+03,3.938099999999999909e+03,3.956599999999999909e+03,3.959599999999999909e+03,3.999300000000000182e+03,4.051900000000000091e+03,4.056400000000000091e+03,4.059099999999999909e+03,4.070400000000000091e+03,4.145899999999999636e+03,4.166899999999999636e+03,4.175399999999999636e+03,4.180600000000000364e+03,4.187100000000000364e+03,4.196699999999999818e+03,4.262699999999999818e+03,4.284699999999999818e+03,4.285500000000000000e+03,4.343000000000000000e+03,4.381400000000000546e+03,4.388800000000000182e+03,4.391500000000000000e+03,4.405900000000000546e+03,4.433900000000000546e+03,4.484900000000000546e+03,4.504000000000000000e+03,4.523400000000000546e+03,4.579900000000000546e+03,4.584500000000000000e+03,4.640800000000000182e+03,4.694400000000000546e+03,4.699800000000000182e+03,4.709900000000000546e+03,4.719900000000000546e+03,4.747199999999999818e+03,4.748699999999999818e+03,4.855100000000000364e+03,4.857100000000000364e+03,4.882199999999999818e+03,4.884300000000000182e+03,4.917400000000000546e+03,4.946900000000000546e+03,4.968500000000000000e+03,5.036699999999999818e+03,5.068199999999999818e+03,5.124000000000000000e+03,5.126100000000000364e+03,5.144699999999999818e+03,5.206600000000000364e+03,5.209400000000000546e+03,5.285699999999999818e+03,5.315100000000000364e+03,5.405900000000000546e+03,5.422699999999999818e+03,5.438500000000000000e+03,5.488100000000000364e+03,5.519199999999999818e+03,5.564300000000000182e+03,5.624000000000000000e+03,5.634100000000000364e+03,5.639500000000000000e+03,5.713699999999999818e+03,5.780800000000000182e+03,5.781300000000000182e+03,5.796500000000000000e+03,5.806900000000000546e+03,5.839699999999999818e+03,5.875400000000000546e+03,5.931600000000000364e+03,5.951500000000000000e+03,5.955800000000000182e+03,5.984600000000000364e+03,6.002400000000000546e+03,6.042199999999999818e+03,6.045199999999999818e+03,6.090500000000000000e+03,6.115400000000000546e+03,6.121900000000000546e+03,6.184400000000000546e+03,6.187900000000000546e+03,6.190000000000000000e+03,6.219800000000000182e+03,6.283900000000000546e+03,6.290600000000000364e+03,6.318100000000000364e+03,6.377300000000000182e+03,6.389699999999999818e+03,6.416300000000000182e+03,6.449600000000000364e+03,6.494199999999999818e+03,6.511400000000000546e+03,6.532000000000000000e+03,6.551600000000000364e+03,6.551900000000000546e+03,6.616199999999999818e+03,6.631600000000000364e+03,6.652699999999999818e+03,6.657600000000000364e+03,6.703600000000000364e+03,6.712900000000000546e+03,6.730400000000000546e+03,6.753400000000000546e+03,6.829199999999999818e+03,6.835500000000000000e+03,6.850100000000000364e+03,6.879199999999999818e+03,6.931500000000000000e+03,6.939400000000000546e+03,6.952100000000000364e+03,6.986400000000000546e+03,7.014300000000000182e+03,7.080400000000000546e+03,7.161600000000000364e+03,7.164600000000000364e+03,7.170900000000000546e+03,7.173000000000000000e+03,7.177000000000000000e+03,7.211500000000000000e+03,7.265400000000000546e+03,7.298400000000000546e+03,7.302500000000000000e+03,7.307199999999999818e+03,7.309400000000000546e+03,7.313100000000000364e+03,7.318199999999999818e+03,7.543100000000000364e+03,7.582600000000000364e+03,7.599699999999999818e+03,7.668699999999999818e+03,7.686500000000000000e+03,7.705000000000000000e+03,7.725500000000000000e+03,7.749800000000000182e+03,7.769400000000000546e+03,7.774300000000000182e+03,7.799900000000000546e+03,7.802100000000000364e+03,7.880300000000000182e+03,7.884199999999999818e+03,7.978300000000000182e+03,7.981300000000000182e+03,7.986600000000000364e+03,7.996800000000000182e+03,7.998600000000000364e+03,8.028800000000000182e+03,8.075800000000000182e+03,8.125500000000000000e+03,8.215500000000000000e+03,8.234600000000000364e+03,8.257799999999999272e+03,8.271399999999999636e+03,8.286399999999999636e+03,8.307399999999999636e+03,8.319500000000000000e+03,8.362799999999999272e+03,8.413100000000000364e+03,8.415700000000000728e+03,8.447600000000000364e+03,8.456100000000000364e+03,8.490399999999999636e+03,8.565799999999999272e+03,8.586399999999999636e+03,8.614799999999999272e+03,8.649500000000000000e+03,8.658000000000000000e+03,8.734500000000000000e+03,8.740700000000000728e+03,8.749800000000001091e+03,8.829700000000000728e+03,8.849399999999999636e+03,8.867200000000000728e+03,8.891000000000000000e+03,8.914600000000000364e+03,8.995500000000000000e+03,9.050700000000000728e+03,9.057500000000000000e+03,9.113600000000000364e+03,9.219100000000000364e+03,9.243899999999999636e+03,9.310399999999999636e+03,9.320300000000001091e+03,9.324399999999999636e+03,9.362800000000001091e+03,9.399700000000000728e+03,9.435800000000001091e+03,9.511600000000000364e+03,9.573500000000000000e+03,9.615200000000000728e+03,9.684000000000000000e+03,9.706800000000001091e+03,9.748899999999999636e+03,9.811500000000000000e+03,9.840200000000000728e+03,9.847600000000000364e+03,9.866100000000000364e+03,9.884899999999999636e+03,9.904500000000000000e+03,9.912700000000000728e+03,9.925800000000001091e+03,9.937000000000000000e+03,9.969399999999999636e+03,9.977800000000001091e+03
