1.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,9.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,8.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,9.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,6.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,7.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,4.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,8.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,8.000000000000000000e+00,7.000000000000000000e+00,6.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+01,6.000000000000000000e+00,7.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,4.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,8.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,8.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+01,3.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,5.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,6.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+01,4.000000000000000000e+00,9.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e+00
1.384000000000000057e+02,1.759000000000000057e+02,2.302000000000000171e+02,3.145000000000000000e+02,3.580000000000000000e+02,3.824000000000000341e+02,3.840000000000000000e+02,3.961000000000000227e+02,4.216999999999999886e+02,4.241999999999999886e+02,5.050000000000000000e+02,6.076000000000000227e+02,7.023000000000000682e+02,7.046000000000000227e+02,7.102000000000000455e+02,8.096000000000000227e+02,8.130000000000000000e+02,8.177000000000000455e+02,8.416000000000000227e+02,9.118000000000000682e+02,9.906000000000000227e+02,1.047299999999999955e+03,1.052799999999999955e+03,1.098500000000000000e+03,1.114700000000000045e+03,1.121299999999999955e+03,1.190700000000000045e+03,1.222700000000000045e+03,1.289600000000000136e+03,1.358500000000000000e+03,1.380799999999999955e+03,1.423200000000000045e+03,1.428600000000000136e+03,1.477600000000000136e+03,1.544700000000000045e+03,1.578900000000000091e+03,1.645400000000000091e+03,1.676799999999999955e+03,1.677400000000000091e+03,1.727900000000000091e+03,1.772000000000000000e+03,1.777500000000000000e+03,1.829700000000000045e+03,1.938799999999999955e+03,2.001299999999999955e+03,2.041000000000000000e+03,2.130300000000000182e+03,2.142599999999999909e+03,2.156900000000000091e+03,2.199500000000000000e+03,2.218400000000000091e+03,2.260200000000000273e+03,2.264900000000000091e+03,2.278800000000000182e+03,2.342000000000000000e+03,2.365599999999999909e+03,2.437200000000000273e+03,2.509200000000000273e+03,2.522200000000000273e+03,2.549900000000000091e+03,2.560800000000000182e+03,2.575099999999999909e+03,2.607800000000000182e+03,2.630400000000000091e+03,2.769900000000000091e+03,2.802200000000000273e+03,2.812500000000000000e+03,2.846500000000000000e+03,2.878000000000000000e+03,2.878800000000000182e+03,2.880900000000000091e+03,2.919500000000000000e+03,2.964500000000000000e+03,3.014300000000000182e+03,3.022500000000000000e+03,3.055000000000000000e+03,3.112800000000000182e+03,3.141000000000000000e+03,3.147300000000000182e+03,3.170099999999999909e+03,3.214300000000000182e+03,3.270000000000000000e+03,3.339500000000000000e+03,3.361599999999999909e+03,3.391900000000000091e+03,3.392800000000000182e+03,3.473700000000000273e+03,3.478200000000000273e+03,3.498900000000000091e+03,3.520099999999999909e+03,3.527700000000000273e+03,3.561099999999999909e+03,3.662700000000000273e+03,3.683099999999999909e+03,3.760700000000000273e+03,3.781300000000000182e+03,3.788800000000000182e+03,3.852900000000000091e+03,3.864300000000000182e+03,3.864700000000000273e+03,3.916000000000000000e+03,4.002900000000000091e+03,4.006200000000000273e+03,4.093099999999999909e+03,4.109199999999999818e+03,4.143100000000000364e+03,4.161199999999999818e+03,4.217199999999999818e+03,4.227800000000000182e+03,4.248699999999999818e+03,4.293000000000000000e+03,4.295399999999999636e+03,4.301300000000000182e+03,4.366500000000000000e+03,4.369900000000000546e+03,4.405000000000000000e+03,4.429800000000000182e+03,4.439600000000000364e+03,4.467400000000000546e+03,4.502800000000000182e+03,4.547000000000000000e+03,4.606600000000000364e+03,4.681900000000000546e+03,4.704500000000000000e+03,4.723600000000000364e+03,4.724600000000000364e+03,4.766800000000000182e+03,4.795600000000000364e+03,4.845500000000000000e+03,4.847500000000000000e+03,4.910100000000000364e+03,4.992600000000000364e+03,5.001400000000000546e+03,5.123900000000000546e+03,5.153800000000000182e+03,5.154400000000000546e+03,5.168000000000000000e+03,5.181800000000000182e+03,5.228100000000000364e+03,5.258300000000000182e+03,5.283199999999999818e+03,5.293199999999999818e+03,5.325900000000000546e+03,5.326800000000000182e+03,5.351400000000000546e+03,5.439699999999999818e+03,5.474600000000000364e+03,5.492699999999999818e+03,5.502800000000000182e+03,5.565000000000000000e+03,5.595300000000000182e+03,5.598600000000000364e+03,5.629199999999999818e+03,5.633400000000000546e+03,5.708400000000000546e+03,5.721300000000000182e+03,5.762500000000000000e+03,5.795800000000000182e+03,5.829500000000000000e+03,5.849900000000000546e+03,5.857100000000000364e+03,5.862500000000000000e+03,5.941000000000000000e+03,5.946300000000000182e+03,5.951900000000000546e+03,6.040100000000000364e+03,6.138300000000000182e+03,6.144600000000000364e+03,6.167800000000000182e+03,6.169699999999999818e+03,6.176100000000000364e+03,6.200699999999999818e+03,6.203600000000000364e+03,6.335600000000000364e+03,6.363600000000000364e+03,6.371600000000000364e+03,6.408800000000000182e+03,6.411400000000000546e+03,6.465500000000000000e+03,6.487400000000000546e+03,6.509500000000000000e+03,6.538300000000000182e+03,6.554000000000000000e+03,6.634400000000000546e+03,6.646199999999999818e+03,6.680000000000000000e+03,6.700300000000000182e+03,6.715500000000000000e+03,6.731199999999999818e+03,6.770100000000000364e+03,6.775100000000000364e+03,6.789300000000000182e+03,6.814300000000000182e+03,6.898600000000000364e+03,6.921500000000000000e+03,6.944000000000000000e+03,6.957600000000000364e+03,6.991300000000000182e+03,6.997500000000000000e+03,7.074900000000000546e+03,7.119800000000000182e+03,7.127800000000000182e+03,7.144199999999999818e+03,7.151699999999999818e+03,7.154000000000000000e+03,7.225300000000000182e+03,7.246900000000000546e+03,7.257600000000000364e+03,7.293199999999999818e+03,7.315300000000000182e+03,7.338100000000000364e+03,7.382800000000000182e+03,7.462100000000000364e+03,7.465800000000000182e+03,7.473100000000000364e+03,7.530699999999999818e+03,7.544800000000000182e+03,7.570600000000000364e+03,7.577699999999999818e+03,7.578900000000000546e+03,7.583100000000000364e+03,7.615500000000000000e+03,7.656300000000000182e+03,7.682300000000000182e+03,7.700600000000000364e+03,7.708100000000000364e+03,7.747100000000000364e+03,7.750800000000000182e+03,7.752199999999999818e+03,7.883199999999999818e+03,8.011400000000000546e+03,8.046300000000000182e+03,8.113400000000000546e+03,8.161300000000000182e+03,8.184000000000000000e+03,8.187900000000000546e+03,8.252000000000000000e+03,8.253799999999999272e+03,8.294799999999999272e+03,8.300399999999999636e+03,8.411100000000000364e+03,8.412500000000000000e+03,8.418500000000000000e+03,8.432899999999999636e+03,8.455899999999999636e+03,8.484000000000000000e+03,8.522700000000000728e+03,8.531399999999999636e+03,8.619000000000000000e+03,8.631399999999999636e+03,8.642200000000000728e+03,8.676899999999999636e+03,8.714200000000000728e+03,8.715899999999999636e+03,8.825100000000000364e+03,8.843100000000000364e+03,8.852899999999999636e+03,8.920600000000000364e+03,8.956000000000000000e+03,9.001000000000000000e+03,9.022899999999999636e+03,9.036500000000000000e+03,9.041899999999999636e+03,9.084200000000000728e+03,9.106899999999999636e+03,9.172399999999999636e+03,9.212600000000000364e+03,9.253899999999999636e+03,9.254100000000000364e+03,9.320800000000001091e+03,9.415300000000001091e+03,9.421200000000000728e+03,9.422899999999999636e+03,9.425100000000000364e+03,9.444399999999999636e+03,9.451100000000000364e+03,9.465700000000000728e+03,9.503800000000001091e+03,9.562800000000001091e+03,9.597300000000001091e+03,9.597500000000000000e+03,9.614399999999999636e+03,9.660300000000001091e+03,9.712399999999999636e+03,9.716000000000000000e+03,9.721500000000000000e+03,9.743700000000000728e+03,9.746700000000000728e+03,9.755600000000000364e+03,9.776000000000000000e+03,9.823800000000001091e+03,9.899899999999999636e+03,9.931500000000000000e+03,9.932800000000001091e+03,9.966100000000000364e+03,9.968500000000000000e+03
