3.784874168125060834e-01,8.190885418365333459e-01,5.115429072345422101e-01,9.232084024733395733e-01,8.629313216466871772e-01,7.675244657665896142e-01,2.949064544352482664e-01,3.398730392494754837e-01,6.712758545247419217e-01,5.265857379927897375e-01
6.339916777368608258e-01,4.673730651024048388e-01,8.805524465793227451e-01,8.304384250287085711e-01,6.839779368237189905e-01,5.180484874986461818e-01,8.636853737409818654e-01,8.149876733776134641e-01,7.018699473883294182e-01,8.093827385602762048e-01
8.426391216866493394e-01,5.472036935529902557e-01,4.907116812654518379e-01,7.473029811960322233e-01,3.883525296691821005e-01,2.005375848026249852e-01,6.444575172085357240e-01,7.770234938781882539e-01,5.160090658000604513e-01,8.978047413082957950e-01
4.822521606755859613e-01,5.105929964459299253e-01,5.420096325187767627e-01,5.305698811225820766e-01,7.159775516303028553e-01,5.942339758352298551e-01,4.784744830870591992e-01,3.349342814524013390e-01,4.840129837391117240e-01,6.919925599879035438e-01
1.030758733555188489e-01,3.861856005027766714e-04,8.738689524772464967e-01,2.097514553141092974e-02,8.532569570131046804e-03,5.529155849714906257e-01,3.940870137390244388e-01,7.830009824000829788e-01,6.712132192856272717e-01,8.801131723095879655e-01
4.351173064557680159e-01,7.912471375858430855e-01,5.682199136098617931e-01,4.636004495213611465e-01,3.855857130086964846e-01,7.349811042487762736e-01,7.550404839886565300e-01,8.091383155459290766e-01,7.648319990711659466e-01,7.266460073618427051e-01
9.339706434822404590e-01,9.193826044356290250e-01,4.123514235247293103e-01,4.948721151739103874e-01,4.675912233619040625e-01,8.865526162526733422e-01,7.314539359636350602e-01,8.172414841512710693e-01,3.852187168980331644e-01,6.077813727029440782e-01
9.054362399005710937e-01,5.244754433684779560e-01,1.758439007114114272e-01,7.671966261765608142e-01,4.331232562594912183e-01,8.454228628492925779e-01,6.624245882562934673e-01,8.377988418024313599e-01,8.850008470721083542e-01,4.332943442351135377e-01
6.574958658042923121e-01,4.235739295651493874e-01,7.234099598513686891e-01,8.311405190223742911e-01,9.429286039313653500e-01,4.184754949018441583e-01,2.366128105832155659e-01,9.442337987366620222e-01,1.866443464020955956e-01,3.973606492913852040e-01
4.780816284581932973e-01,4.026978258713964087e-01,3.905315246011621388e-01,9.103043520157694246e-01,7.022917516280833272e-01,2.278484923217893865e-01,8.870702166904859132e-01,9.137776914709653253e-01,2.712558036802867889e-01,7.379529561405786531e-01
