4.643331149082507991e-01,9.058499383353674217e-01,8.153803303740665420e-01,3.655209112040068709e-01,6.203421974319635046e-01,4.010081981847109928e-02,3.487218957935809271e-01,1.414102172156599391e-01,4.758200348215551601e-01,7.657630559033208328e-01,7.529454114785997243e-01,5.384057519457851049e-01,1.605322531669886865e-01,9.191399221531408870e-01,7.689530760530446374e-01,7.054346214007667371e-01,9.382536286905931999e-02,7.349586841410659099e-01,4.760151918688599881e-01,4.333721639906215062e-01,9.270782278249507513e-01,7.587695745564017047e-01,4.689283713697393607e-01,1.088264984641728467e-01,9.605507137768406478e-01,7.740776454766278881e-03,2.875776845709031027e-01,5.945530044671930581e-01,7.101481406128801188e-01,-2.911107980482129445e-02,3.672977794376917071e-01,9.478813327535126065e-01,1.665037839419118704e-01,4.695372081083308280e-01,6.166505912814057577e-01,7.655233139192777481e-01,3.069157229628443617e-01,6.534171982742736917e-02,8.274928678780096858e-01,8.559820543873871701e-01,6.850676854016454209e-01,5.163836874078848727e-01,-9.121570517718278689e-03,3.053471753483999462e-01,4.810478562609107889e-02,9.761838362567176741e-01,5.189829288377879601e-01,8.275887835976566964e-02,9.668401770000321083e-01,8.576570029207954970e-01
3.019266657216674865e-01,5.583564148283344242e-01,8.516463872455630746e-01,7.641973712043765854e-01,2.443479775590657876e-01,5.596060690221507095e-01,2.349064742532338546e-01,8.705994855604816118e-01,1.876070346705865088e-01,4.137327189784645864e-01,1.333914544602892438e-01,3.241934013945122484e-01,3.188383002940459732e-01,8.364433447933536936e-01,3.828062536024365858e-01,9.501778081804419518e-01,3.236743138794035551e-02,1.935454078324659322e-01,3.238411009198070845e-02,7.768799753944923836e-01,9.439643516630598086e-01,8.253996657868665210e-01,7.460383327691045841e-01,8.546455787181871377e-01,7.938761095910991106e-01,9.687360770138758737e-01,7.653449874202550296e-01,6.010270302203736259e-01,8.537194603490082523e-01,4.830366264318213254e-01,2.556879936277760557e-01,3.446412629869748390e-01,9.469065785288652837e-01,2.196253294394408806e-01,7.827726388595843687e-01,6.113239452050132083e-01,6.369372999048943385e-01,2.414365886401651645e-02,1.542639680764795462e-01,8.560552565968283789e-02,4.804751306772766517e-01,6.664748156814134239e-01,2.063273595258118820e-01,5.863937925258059236e-01,4.935163230650151944e-01,3.919234498132013744e-01,3.613117326919552119e-01,2.346243432368591286e-01,2.596588565214813515e-01,9.456204993058959785e-01
-6.549049214754075476e-02,3.062067392955130085e-01,2.205755812483498057e-01,4.529200238269656120e-01,4.312865416833250309e-01,1.277580318093634315e-01,5.756474574251354941e-03,4.941878671610437923e-01,8.387438630464759681e-01,2.183860641141512071e-01,6.964694666169830572e-01,7.603401539342961035e-01,6.786018678092774481e-01,3.274075835810396073e-01,7.629400278737124008e-01,-1.862267250192040612e-03,3.604338297385504264e-01,9.279536975323212644e-01,9.207355285648359811e-01,-1.575467829650987472e-01,9.655454596961926539e-01,4.993639397913935962e-01,9.343156446477496324e-01,3.298758371236135689e-01,9.432509302286898878e-01,3.569335987015457949e-03,8.587860696780070802e-01,1.770202784717470335e-01,4.473657301888773197e-01,5.184880784978592727e-01,7.859378048432508201e-01,4.002318590571919410e-01,7.803611372760403675e-02,1.066501507715358621e-01,8.843770992643190665e-01,8.616720478701570540e-01,-7.649334050479252023e-02,6.255634920803111454e-01,2.121987956798179475e-01,-7.804653837577869846e-02,5.707778718277823904e-01,6.522929893955998759e-01,8.557736134260368610e-01,7.904398214469331441e-01,4.849338760734709930e-01,-5.046854147984061179e-01,1.341123955188730232e-01,2.651994268671942767e-01,3.761833902294163257e-01,6.450718383987965598e-01
1.658257891422832697e-01,4.360921541248713451e-01,1.293047543871819471e-01,6.089447574667156832e-02,-1.606646373431415697e-01,6.718534052471435147e-02,6.522240077516058276e-01,4.816672703983216897e-01,8.755403258282008494e-01,-9.590509141548839156e-02,7.947618017764052079e-01,3.234928713482974061e-01,3.300968015207205175e-01,8.761658407816552696e-01,8.280628093893173114e-01,4.154719242332561291e-01,-2.075466064612501316e-03,9.112076757713202246e-01,7.506221788654823257e-01,7.214177829002672571e-01,2.225939439039716777e-02,3.960843999469981225e-01,7.122091240729790107e-02,8.838247328907302691e-01,3.605305037181976147e-01,3.240486550714112290e-01,4.425511642952608682e-01,9.724068085957010554e-02,4.625755110062971798e-01,7.628073263459548281e-01,5.768959297907937378e-01,3.277272727387339768e-01,-1.495809056275086658e-03,-1.935136207240514827e-02,8.047572963252652700e-01,2.872938978289648129e-02,9.872492549120306937e-02,6.053792041564457493e-01,5.562917093793929846e-01,4.292704653471302034e-01,3.415779702444385335e-01,4.342770825184631700e-02,6.011616892310756022e-01,6.209055051520815383e-01,9.876251849536851202e-01,6.235602345089219511e-01,8.469627081444255357e-01,9.205261160363311657e-01,7.796450309917118959e-02,6.137375254711995298e-01
8.727378363175813947e-01,1.931193921093758981e-01,5.541476139273819879e-01,9.674769153586317005e-02,5.809290357996010901e-01,3.994921906661256794e-01,1.052008376461785882e-01,9.549458158563449428e-02,3.729213806898028505e-01,6.438447557503731433e-01,4.727932624193589284e-01,1.356161589233014220e-01,3.318668016835383261e-01,5.476910615565172558e-01,-3.115874021074956368e-01,-4.961234853238426501e-01,6.813014688943191954e-01,7.507443247713557755e-01,9.661819735028464029e-01,2.152903903778752015e-01,1.280173322681248393e-01,9.541741050873402408e-01,1.908116578422989762e-01,1.839132737794056116e-01,7.077953004918253743e-01,3.239833018296353617e-01,1.089892857723404607e-01,3.864049696411946400e-01,5.483389200919748241e-01,2.744661686806475487e-01,6.931105156027744796e-01,8.142539468298776173e-01,6.733313675585502756e-01,1.559366586845526426e-01,6.234730481029594484e-01,9.505033099709048194e-01,6.614607501938192247e-01,8.000998639009579971e-01,5.966775388077218967e-01,4.436052772356818830e-01,6.306210840050449074e-01,9.642481949895242987e-01,6.061176310019692481e-01,4.716571196634133933e-01,1.805338938447434149e-01,2.801838529654951948e-01,9.843270598524191950e-01,1.050053974150660513e-01,4.008681033834209373e-01,1.620698857314571348e-02
6.405652306729093803e-01,3.166000914150025047e-01,2.903872181627707993e-01,1.974754640185387433e-01,7.317802293576025630e-02,1.564813841888609558e-01,3.383612649565510555e-01,1.403898282820086607e-01,2.492312884455628597e-01,2.142280980275963753e-01,9.217219851982502155e-01,2.217201643667391364e-01,5.698774754013713473e-01,3.210027263291073130e-01,7.420319903300113262e-01,5.705137157047805996e-01,5.191794697946029435e-01,6.718787929969987083e-01,1.015402067992901836e-01,3.841943096192026452e-01,9.034652200400665745e-01,4.123017114765370472e-01,1.356352145687816646e-01,8.095314898383376701e-01,3.285139136445602293e-01,5.125961913166041661e-01,8.875028482778823946e-01,8.664188686306976139e-01,8.195803004154749161e-01,7.916767103479759315e-01,1.608297911170998018e-01,3.676945047740050043e-01,6.796536893134398349e-01,7.059311124747357225e-01,5.605630505822618570e-01,5.613441786326412997e-01,2.437688106710068914e-01,3.031336488946991814e-01,7.336813667954864560e-01,7.843508975378881143e-01,3.612703415298654797e-01,9.071885417168458199e-01,6.781983849594549474e-01,7.314267729672574436e-02,2.978169867154870087e-01,1.301393722667948394e-01,5.795331406760784176e-01,8.946847154203773078e-01,9.453125191029471130e-01,8.020835364041165594e-01
1.259659788700380756e-01,9.472663570200557936e-01,-5.391574414761999279e-01,7.913553171799558861e-01,2.153376536112583395e-01,2.612736376838850072e-01,1.646164964012333809e-01,7.775659185709900001e-01,9.050997961827121907e-01,9.567825867933056339e-01,3.592469577267042857e-01,2.533719674937610633e-01,4.327411131636252906e-01,5.446653777408041464e-01,1.704685317465367000e-01,9.148390887351823819e-01,8.815807405663683705e-02,-5.517661302409241353e-01,-6.631029119570915759e-03,2.236540452059468942e-01,4.603432308253163074e-01,5.577460579819936148e-01,2.909468640426654540e-01,9.658988867661504329e-01,-5.747789552518576262e-01,5.231949133316183831e-01,-1.184852672689067632e-01,6.598029356018042524e-01,8.818450718328441074e-01,8.578665755875940213e-02,6.981305868175717855e-01,6.719744956411707326e-01,3.522237337279255920e-01,-4.603142741043586561e-01,1.608966033547415964e-01,2.996413256020368787e-01,-1.143400231976135495e-01,9.036319815495476304e-02,9.093925628930205063e-02,6.695998991000524647e-01,2.407964946112014226e-01,-5.323052698150197992e-01,3.112982203582694007e-02,9.396460043571224219e-01,2.337495620564544185e-01,2.263509344051394812e-01,7.815233601912208172e-01,8.589118299965599057e-01,3.386636421486926007e-01,1.494305612371102931e-01
8.039251995327696410e-01,9.002106660940848437e-01,6.155808485550665760e-02,3.418543331184835110e-01,8.984473700555412057e-01,4.031770975176788285e-01,7.515232785190898435e-01,-3.300996136300305417e-01,4.793235015562044010e-01,1.976695753747732542e-01,4.402460631152009807e-01,6.431779987016169597e-01,9.552547980520186277e-01,4.985729919606161631e-01,5.425074813545074370e-01,5.608547756289686825e-01,3.225554650849008498e-01,3.549147224347635743e-01,5.808977995576964926e-01,2.501838434586414750e-01,6.065811767205154803e-01,4.290091266799321290e-01,2.005487932516827054e-01,5.308626714875633867e-01,-4.573593529465291296e-01,4.330471471149154872e-01,7.431207788691554517e-02,8.860975936240806927e-01,4.166926115379645523e-01,-3.117150793730359172e-03,1.354827284585217728e-01,4.922977402906868472e-01,7.490522212713019989e-01,7.231982421200581213e-01,4.215469963761389605e-01,1.888798502705563154e-01,4.134156424276943381e-02,6.689941329104431844e-01,2.258238462810097935e-01,-3.726019404681734093e-01,6.750972296747348445e-01,8.552600031770087874e-01,3.525892219052739196e-01,1.266637046978731918e-01,2.463368715638330209e-01,6.274868268580905406e-01,7.945936860436113580e-01,6.453699298210876512e-01,2.295390310253473953e-01,9.549161062063259431e-01
7.337057055585772813e-01,1.637442404647007910e-01,3.682796284416536281e-01,1.946227106408053020e-01,3.818768850287041494e-01,9.768544602970801183e-01,4.042701603405441935e-01,4.856056762543536909e-02,7.281121012068177967e-01,1.869522123882553788e-01,6.637198056936919333e-01,8.574023775475390075e-01,-1.400778577788188428e-01,1.302062437129309358e-01,-6.587331693036393432e-01,-1.997640281139134444e-01,9.486073612759405860e-01,5.033516380577175431e-01,5.943426373008584562e-01,5.525794367038253108e-02,2.930487607095484948e-01,5.601903456886772048e-01,1.371198367560711728e-01,2.465211568507175433e-01,8.934919958940437112e-01,7.305776110566626347e-01,4.883533711958621404e-01,4.363131307713003504e-01,4.765092492882657127e-01,-1.633322780836283031e-02,2.215820337095262826e-01,6.209311480362870173e-01,4.621075161927793995e-01,9.101049671640003558e-01,1.880773931342798189e-01,7.124518433309281473e-01,1.960111927249686969e-01,3.606600337140644097e-01,4.571382017068907899e-01,9.508616428214963223e-01,1.912022625776331475e-01,1.349546119620343154e-01,7.861839715903000680e-01,4.137757801258474810e-01,6.965891998492032000e-01,2.390802889383613350e-01,5.383110506656549887e-01,8.643534427654843144e-01,2.132118174389261225e-02,3.275696075320536083e-01
4.760752963518123382e-01,9.647072415217239350e-01,8.657673927080875576e-01,5.568955844209079187e-01,4.080582198715210773e-01,6.229822317131105125e-01,1.645481541029172601e-01,2.915449857087253904e-01,7.482651356944420851e-01,9.409124044030722223e-01,3.928377883524250547e-01,7.820651891435300707e-01,2.040326675477878993e-01,3.355972638773612737e-01,1.434892253927403660e-01,9.146720317788835722e-03,6.958012448659639526e-02,7.140093422877928919e-01,4.334036814470992871e-01,6.170527255043684045e-01,8.779426027920028686e-01,6.165510178588937684e-01,7.880427254589463804e-01,3.440711899391078465e-01,4.996391061821778279e-01,6.950497560136377484e-02,9.595738165503917561e-01,4.614016396612050652e-01,4.827638144902575701e-01,1.802880001735712168e-01,7.949252327950000474e-01,7.616227157475585763e-01,7.882125422862700237e-01,4.442392366529471226e-01,6.347955097290142179e-01,-6.270988811945318320e-01,4.920837612494967650e-01,4.611870449023870444e-01,5.803273457224108478e-01,9.033871304439959893e-01,-5.345433927426942317e-02,4.215818502190920025e-01,1.120918149897692090e-01,5.630095918054575099e-01,1.048614560842490301e-01,5.760424474532761518e-01,7.145719308077808085e-01,5.735576323196268402e-03,3.237796370115416655e-01,7.022032614124932293e-01
