7.601177215819495681e-01,7.522322935958128953e-01,5.073548239662956094e-01,4.357533039464237534e-01,6.597542472520886436e-01,6.293474886594108142e-01,6.029701491237156041e-01,6.982780396683739843e-01,5.173752494471336449e-01,7.179389663728414916e-01
6.110406325101047642e-01,7.550608570553225540e-01,6.486910244877354126e-01,6.464694316167948207e-01,5.742641516522029033e-01,6.759224210177882108e-01,4.934291135813373974e-01,5.142791862397369301e-04,5.166624927273151258e-01,5.878991718696020552e-01
7.333499016433547846e-01,5.492569006645011687e-01,5.260175543552010335e-01,7.029118027596835683e-01,6.084188749486674208e-01,4.901547866122207830e-01,5.583824959458296711e-01,5.461841756182805874e-01,4.538861455982197701e-01,5.141952671995775326e-01
7.474177672095826397e-01,4.947796911762852856e-01,5.489240923790350557e-01,6.056283936616789765e-01,4.635883244542295945e-01,6.155786493089979716e-01,7.991518854633701263e-01,8.285741458087453326e-01,5.431908796141410312e-01,5.260114787435460348e-01
5.865081353222384442e-01,9.558903150387251246e-01,9.101467080178530233e-01,8.028565772222620023e-01,4.992343151073869167e-01,8.701010412679065498e-01,6.925897494793304965e-01,8.493993674566083785e-01,7.179856674947204809e-01,5.040369914151637820e-01
6.225040932860036458e-01,5.162692939623614308e-01,5.915047386177521016e-01,6.931811147136162088e-01,6.657854904000508611e-01,4.997685742629922045e-01,5.429610402463007635e-01,5.082338218417503661e-01,6.558632837754896361e-01,6.058147967896869712e-01
6.939966905304474354e-01,6.959105830421329353e-01,6.400293816029707372e-01,4.912356371033891334e-01,5.409265391296285141e-01,7.619609661477085849e-01,8.150402374921851267e-01,7.218689407806470060e-01,6.529769459394101361e-01,6.010356717529932169e-01
6.367209429566802470e-01,6.942715548187822217e-01,5.595417831358828753e-01,5.045619723281502544e-01,6.359601029567609753e-01,6.520413967119160770e-01,5.185693520809147028e-01,6.215697511679810772e-01,6.450553137772903067e-01,5.144615276651003377e-01
5.503501462704658564e-01,9.410649783797921941e-01,5.276419938202042692e-01,4.696368591091131250e-01,7.920003810033673375e-01,3.384622291666524174e-01,2.160733860092603487e-01,8.919095589450652950e-01,6.948852674529621964e-01,6.053846453425725249e-01
5.747869393084727996e-01,5.842109197748860394e-01,4.063873270202547627e-01,7.643627663554318774e-01,5.174185113247907752e-01,7.221489713863225024e-01,6.162607719594818123e-01,5.544177150010118904e-01,6.414412697668190333e-01,5.941129407732917977e-01
