4.454096548189201421e-01,9.311766598245061477e-01,7.496009970543002776e-01,5.783660168032574989e-01,2.469854903326264284e-01,1.929993969256758868e-02,5.530490574300911399e-01,2.105032045518906991e-01,9.304120820303850292e-02,1.406712936605677422e-01
1.726987681976436262e-01,-6.406200271674379332e-01,7.605316088046504275e-01,-4.584540286061857678e-02,5.288707059431329016e-01,9.010259312071230431e-01,-5.383986724440715382e-02,2.029600223897074507e-01,1.714420116573322495e-01,6.550270353864922068e-01
5.558191490317099248e-01,-3.725682481712118133e-01,7.174789808767192412e-01,-6.810438235004786511e-01,3.492252878005335588e-05,9.456976877928043868e-01,2.769335232431491822e-01,6.753433971346686215e-01,7.946563934823692998e-02,8.319195058673908294e-01
6.920068843789224655e-02,8.780883646421776545e-01,6.757597290967364279e-01,3.484808334413181941e-01,9.307262343590889664e-01,3.337193058530087963e-01,7.051595633390558282e-01,5.855825432930511498e-01,2.399087424522373668e-01,7.467691416501796853e-02
9.727336823216461981e-02,7.844098381248939544e-01,-2.049376537181177294e-02,-5.056720732809726337e-01,7.873696648366796946e-01,1.223442263047841705e-01,3.183230481458376726e-02,-1.466631364133605397e-01,2.061384824853797482e-01,8.527299598551986159e-01
7.353059771172477666e-01,7.210626495469154573e-01,5.459563178480492801e-02,4.321865077559284285e-01,8.883293548731674427e-01,5.141615738714133688e-01,3.706022455951753503e-01,5.175161381308354125e-01,9.467022468500108090e-01,3.816078006786139953e-01
-1.718590048596984610e-01,2.257105608471456637e-01,6.573977612532967418e-01,7.562188529780755619e-01,5.410774593578496772e-01,2.463166591498527624e-01,1.634073040773120766e-01,-3.111937176674065952e-03,-3.155246346096708399e-01,-8.075627528211816453e-02
5.395793303864332424e-01,1.871179886934266068e-01,7.531022984411180898e-01,8.363690161687912239e-01,8.411298438147100931e-02,8.303148428159538852e-02,7.343930380371360700e-01,6.744510857110455060e-01,8.929840609952032215e-01,9.267876198818775224e-02
1.870372186363130906e-01,-5.003409925768172867e-02,6.812205642906199454e-02,4.159641853403466261e-01,2.705600119462976405e-01,3.928873648907814653e-01,6.541716105044960150e-01,6.930853295879407794e-01,7.558284364050102955e-01,8.964407311317924565e-01
4.697165555083229055e-02,7.084477419916813679e-01,-7.798728431314419507e-02,2.981703365844845521e-01,6.015209974419827299e-01,7.770097057151111875e-01,6.541636189628375897e-01,6.356543660815600072e-01,1.650919098263089191e-01,5.151851983178100669e-01
