8.487946870004823285e-01,4.700285173553312434e-01,5.501795677937320050e-01,-1.256786570461276287e-01,-6.672424674956515256e-01,8.469411468409909771e-01,4.823588194800050299e-01,1.683648674770748810e-01,9.326741158090796624e-01,2.273555696648070501e-02
2.286450044807950555e-01,5.322977360337258906e-02,4.086719385004647376e-01,-1.302471615137632543e-01,7.522145869878387181e-01,8.803692956786939028e-02,6.674200444647983288e-02,6.600217513118605828e-01,2.910916129118611140e-02,-1.404718414930784939e-03
3.423773537448017157e-01,1.945554270804235319e-02,4.524316428455628369e-02,6.416633139291235688e-01,-6.601042823271556781e-01,-1.549634528109196559e-02,3.804015289205018857e-01,7.545583048349604471e-01,2.699634827263027170e-01,-2.192820566893985135e-01
6.249634978695548515e-01,8.144258856435834248e-01,6.699276776380255205e-01,1.580692757442184182e-01,3.340202249827901870e-02,9.327838932518413007e-01,4.485977883866326121e-01,2.617560435644213784e-02,1.097338196861606663e-01,7.631881466177634632e-01
5.638592223791448754e-01,8.999386121963097729e-01,3.195143627301259143e-02,-3.668739681389382445e-01,6.597526691832660273e-01,9.541552852324880485e-01,6.140601495784526742e-01,3.786150735118256061e-01,5.080532988324398813e-01,6.146719668174477347e-01
-4.450978655475099632e-01,-4.885345948744168609e-02,3.001240273810721892e-01,6.470261503003300607e-01,6.267271350844377809e-01,6.340090156669057897e-02,1.977498113106199509e-02,7.104216482385622422e-01,9.309200809655019393e-01,7.462836451887810973e-01
5.613009539543456494e-01,5.651018204726633298e-01,-3.649214566301506868e-01,7.863527979562736636e-01,8.163144241635472698e-01,3.224399275561531941e-01,4.192129714458266154e-03,9.518880388786371549e-01,4.776050107728697647e-01,2.332466141867760856e-01
1.384037184144400016e-02,7.078789703153632873e-01,1.635229819828764308e-01,4.308863394592368778e-02,7.063887858995504532e-01,5.105109169297360021e-03,2.802810135010928572e-01,2.539365745726328005e-01,4.442797544510800889e-01,7.356324074620002040e-01
5.206758201491740526e-03,6.717439984454214308e-01,1.051223364186939721e-02,6.996576754846328683e-01,3.144754190540125505e-01,-3.347093142980295255e-01,8.168481612702677142e-01,6.497806089305531163e-01,7.797924779251482752e-01,4.437658313820615485e-01
1.996535195502374682e-02,1.188712122450713005e-01,5.078678668974185850e-01,3.063058606281719998e-01,2.257697964586105055e-01,7.447866117707939437e-02,7.674603722018136231e-01,8.080413671835057210e-01,-6.578160726837343208e-01,9.315700921612182217e-01
