4.466207910445156859e-01,9.056847182247476091e-01,3.490876005405900706e-01,8.234102441039267140e-01,3.814589248951250067e-01,8.692225277806183703e-01,8.521948195495911982e-01,7.286251804253143227e-01,4.826422787680623161e-01,5.337169236321264165e-01
8.272689454638273987e-02,8.440449231383424511e-01,2.336144574817224651e-01,4.738412444455916139e-01,2.610180153300879491e-01,4.701789826415026519e-01,6.222981230285368204e-01,8.132238255963669671e-01,9.491429180910967434e-01,5.528358259192341917e-01
8.121526055501757657e-01,-9.320957125855788838e-02,5.603425136484163627e-01,1.508611043217168712e-01,-1.377025609002469064e-01,2.078171151048542886e-01,4.447575043902365910e-01,6.515917107954303233e-01,2.781180699759343011e-01,9.135294350466895141e-02
4.909175090138877956e-02,6.876973405796870109e-01,-1.349846598558870903e-03,2.560392508403628864e-01,8.824111547214641416e-01,1.096311527223487875e-01,3.624241733323126380e-01,2.307196894333359005e-01,3.569013747925095514e-01,5.964693706850684451e-01
-4.388182366874405355e-02,-4.232500824801176294e-03,8.475266141955788424e-01,3.061514530496415101e-02,-5.525990049458970321e-02,3.393963927765188821e-02,1.529503478486451684e-01,2.502329069482288060e-01,6.273619673084925852e-01,-6.299543434913580375e-01
4.387131044401089142e-01,4.443099346746005596e-01,9.782060368438226794e-01,4.992717665335699162e-01,8.614772655763308640e-01,4.277869838810919867e-01,3.989742079085529247e-01,1.868807279671844124e-01,8.543558802242137151e-01,9.414335770113583246e-01
7.876663072352850792e-01,6.925516292998372681e-01,9.979936436754122120e-02,7.936077373203181962e-01,1.607339741231981201e-01,1.209910987895661122e-01,3.156078061625131603e-01,8.161424533013276195e-01,7.672267511904221071e-02,7.008561679207386819e-01
5.035351571755730671e-01,2.837497402196141952e-02,5.063541946334780830e-01,7.958896606236580684e-01,5.739495089340486134e-01,7.667848238903451907e-01,4.446918395014394232e-01,1.129817731079487964e-01,7.673122027394359002e-01,4.008404645232166441e-01
2.136857486501008221e-02,3.109116703749748578e-01,3.161886940271468327e-01,1.774443480522047145e-01,1.484632782458771560e-01,-1.332572896304629606e-01,-6.277287947065407492e-01,7.985764656927145655e-01,4.656892716342592164e-02,4.991816127143743897e-01
4.116655953247840699e-02,3.471964752502287171e-02,6.082329440028735323e-01,7.412198813371204675e-01,6.166811650862618066e-01,-1.362289810653851546e-02,1.236818343733367964e-01,3.668001843598637790e-01,8.615003655804398530e-01,9.789256449834081095e-03
