6.311954673820370232e-01,9.001870206768710636e-01,5.740452474277003558e-01,8.519777468046803026e-01,5.930134396658122142e-01,8.788217583171307190e-01,8.688442597272296730e-01,7.964378099931137545e-01,6.523024970592861127e-01,6.822300240169264507e-01
4.179694248681104507e-01,8.640687738633772152e-01,5.063829932705654624e-01,6.471454726170822180e-01,5.224402897711083460e-01,6.449995460196576991e-01,7.341347653995027311e-01,8.460089473093891366e-01,9.256516411650259624e-01,6.934328716357551770e-01
8.453812588174713927e-01,3.148782856693337351e-01,6.978314651056777285e-01,4.578931170487588465e-01,2.888073232481237484e-01,4.912668693802472175e-01,6.301036622070004256e-01,7.512995374681685767e-01,5.324601802226769376e-01,4.230239154754190656e-01
3.982606893333106024e-01,7.724558707440400962e-01,3.687041006779430696e-01,5.195229496921208723e-01,8.865497217588135248e-01,4.337341534135468746e-01,5.818599007220913721e-01,5.046867847304026267e-01,5.786237802826545984e-01,7.190002366308997361e-01
3.437822065812247141e-01,3.670149903122218449e-01,8.661088938338818988e-01,3.874341997210109523e-01,3.371151469895644626e-01,3.893822090170702688e-01,4.591173231521911147e-01,5.161206839726104612e-01,7.371019585459459567e-01,3.691259263201334328e-04
6.265619059611829966e-01,6.298414057632057972e-01,9.426813683860424398e-01,6.620466557258525286e-01,8.742833705509556186e-01,6.201596731420865316e-01,6.032766359337491391e-01,4.789990544570921216e-01,8.701105475647464838e-01,9.211343016200602696e-01
8.310333498919741935e-01,7.753002734201451807e-01,4.279731518086714037e-01,8.345147702622971453e-01,4.636781905998232367e-01,4.403905891669199213e-01,5.544275398263475152e-01,8.477191365735925466e-01,4.144512126661544227e-01,7.801663729125503099e-01
6.645448177533925804e-01,3.861215564977397707e-01,6.661966514517100313e-01,8.358518783588434475e-01,7.058045742542009560e-01,8.187977062103691805e-01,6.300651854298269239e-01,4.356974716545595760e-01,8.191067273453189745e-01,6.043701813767741182e-01
3.820161104353397841e-01,5.516758079102009882e-01,5.547679149239024277e-01,4.734697450504438132e-01,4.564880949538344668e-01,2.914120594360025129e-01,1.673200999782388726e-03,8.374262296117620519e-01,3.967824240291032423e-01,6.619938294974668791e-01
3.936168708795791393e-01,3.898392600237391981e-01,7.258931804491833839e-01,8.038177585383202706e-01,7.308434716335888703e-01,3.615126247345439858e-01,4.419672435310080250e-01,5.844240534116015295e-01,8.742969061515951656e-01,3.752311319994915961e-01
