1.740099171080816964e-01,3.837408813165008037e-01,3.006084501410329346e-01,2.232597168748056138e-01,3.067716230941801014e-01,8.911901358299060272e-01,-6.521243784996298976e-01,2.702886703031755489e-01,4.416243843453227652e-02,-9.280280909549996904e-02
2.453472347577698165e-01,7.331641295859903096e-01,7.248476886917130102e-01,1.150883800414505692e-01,1.557622158852012551e-01,3.548122493731242777e-01,5.958768229133011296e-01,7.501284411269979469e-01,8.417103151569826913e-01,2.771795868579061684e-01
6.286668095852149252e-01,1.623477804227924925e-01,1.651201695940789915e-01,-1.728378796859210143e-01,2.449023925171469607e-01,2.576037719065525922e-01,-1.710886807150112932e-01,8.572695052974603769e-01,3.285325655648571042e-01,7.578805322978341419e-01
1.214176459933847679e-01,4.108591185351524455e-01,9.691426675394959611e-02,4.474525316532814156e-01,1.533414261866434258e-01,8.271111812063195456e-01,4.411546631201488933e-01,3.948327961396162489e-01,7.052611537541875197e-01,7.439276029532789769e-01
9.546719669245269380e-01,3.597643340708804871e-01,7.462860860077135117e-01,9.865790574291662951e-01,7.996513771073787691e-01,1.609207258970454246e-01,6.396516924742305932e-01,9.983180836748971332e-02,4.322573558889562517e-01,6.118389276508236913e-02
9.843634873419390141e-01,8.772886404455114695e-01,6.737040906272846463e-01,7.260739447173913952e-01,-3.349447936678617843e-02,8.769805208975534061e-01,4.304448750511234711e-02,1.130626806891124880e-01,6.360170507592176614e-01,2.429156236410068281e-01
2.179095746317019355e-01,3.371340109183818545e-01,5.228275196149463344e-01,7.003133772323618667e-01,7.662128151522885899e-02,3.555784349418182333e-01,8.709164780347129486e-01,1.457398139679770901e-02,8.758272269555534839e-01,8.707370433162401335e-01
-1.221371202470486472e-02,3.594497130903246546e-02,-1.888161203610463079e-01,5.613778977679859672e-01,5.072427035555101549e-01,7.455144717849462310e-01,7.723883101255035744e-01,-1.636695519400262477e-01,3.005060786321762656e-01,1.130940890169430113e-01
8.766942608333916365e-02,4.482850579759363741e-01,5.425932517575389191e-01,9.897465382721494231e-01,1.614511650201961024e-01,-2.255185823045430527e-01,7.565132590573576954e-02,4.817606824280232791e-01,7.626829280146730783e-01,6.065152060921416011e-01
9.906410695784887421e-01,5.094222170432709529e-01,8.548864558059656726e-01,4.731689274389562216e-01,-6.915698599144091963e-02,2.667609059311410249e-02,6.724578340707748625e-01,2.419996763055296263e-01,1.807060132291875565e-01,7.961239306904284163e-01
