2.829675722612186028e-01,8.935117681602472439e-01,2.873722133434258308e-01,7.845936495000377375e-01,3.256877406432046596e-01,8.698258932973895741e-01,2.056815412600388193e-01,3.793704176105496817e-01,2.542175412994616690e-01,4.453589747218094641e-01
4.577597848700266092e-01,3.803377239446005809e-01,4.756974846501333953e-01,3.065106506235090178e-01,8.389024006242512543e-01,6.746717153226927666e-01,7.901836384991298701e-01,4.396245889701230758e-01,3.831413228722236886e-01,1.212453800464473458e-01
6.374942384618559332e-01,7.392180833182071531e-01,2.913255308793851195e-01,6.055150640458359934e-01,8.855751813185371857e-01,7.249788409840415282e-01,3.893606863640686755e-01,7.401020920266292435e-01,4.093151839446171891e-01,5.565482538710900817e-01
5.365378072303219614e-01,8.995395617789845311e-01,7.695446363600778605e-01,5.431672332122458036e-01,6.916082383372800235e-01,8.516391167021060138e-01,5.322298714762621064e-01,3.451391902330661066e-01,4.994103989779118957e-01,6.411995560668718452e-01
8.818614785355911589e-01,2.855065553327941763e-01,2.934310260169220030e-01,3.379333515194886117e-01,8.440124581301491347e-01,2.513680079946798984e-01,7.749815415493647164e-01,4.490121783666617405e-01,2.107893100740469705e-01,5.552160306399560596e-01
8.285046846991737102e-01,4.355877292653305699e-01,8.055094581047511637e-01,4.471869318777819124e-01,1.074436181542264696e-01,2.873586901845964769e-01,6.514774863533391303e-01,2.511391148956644281e-01,4.896871524494877392e-01,3.690032655024789165e-01
2.896602115279153233e-01,3.871554607440801377e-01,6.473230954596157494e-01,2.388905201278922474e-01,2.681036001188956083e-04,3.120441171518411605e-01,3.766609278172768360e-01,7.388897906206869370e-01,2.787242973360686826e-01,2.435577071569889340e-01
8.473898792691247905e-01,3.770072009290977855e-01,2.580480950263698281e-01,8.716386288634017099e-01,3.280782543938419726e-01,3.401063980683315946e-01,1.656938188836057924e-01,7.726515124736783591e-01,3.072803644065602025e-01,6.101621167133841617e-01
8.765320135847709526e-01,9.334883367017300371e-01,7.138602725919913627e-01,6.977693278378220842e-01,2.742707109612377292e-01,6.455016603568252131e-01,6.181434228659791197e-01,8.477989495317834745e-01,7.419729985760519231e-01,4.826958322629323894e-01
6.673330683743675662e-01,5.382751574295314700e-01,8.206845721635236401e-01,7.645514802847414026e-01,2.983316543630979978e-01,7.949902848895443741e-01,7.170469176572743519e-01,8.453503065753640300e-01,3.863502779863561831e-01,5.473222085942166526e-01
