3.916223598721633725e-01,5.484232717645556310e-01,4.643667265719657600e-01,5.554405387492038493e-01,4.511061606589214512e-01,1.794511194416456845e-01,3.203613239667533752e-01,5.748829358320325378e-01,5.157038057888985172e-01,5.162187789369128144e-01
3.554408370829845176e-01,2.927499469361390938e-01,3.296681654722813937e-01,3.882133955919729873e-01,5.363733715734759766e-01,3.447453243470010587e-01,3.554471770863799618e-01,2.892966013975871165e-01,4.152897675266128963e-01,3.791902524754588999e-01
3.529095354600543799e-01,2.714338194645077862e-01,2.662936735286786649e-01,4.122216437941025879e-01,5.314482946702081545e-01,3.878220818231656319e-01,2.780245094628693292e-01,7.065878871237279979e-02,2.721389092702459767e-01,4.122308566299614507e-01
4.704797862993621571e-01,3.211742788613999311e-01,5.617232181792121137e-01,5.295150617571637852e-01,4.214526517212039969e-01,4.507150625364061414e-01,2.541595053568034834e-01,3.739215672023435411e-01,5.157490931095594089e-01,4.217343381776511024e-01
3.758716822938851787e-01,3.572545315488971363e-01,3.463827089064070996e-01,2.589564447578299178e-01,4.010269513819025855e-01,4.310850344663506584e-01,4.037404960285762567e-01,2.880209443450540419e-01,3.873241912276410570e-01,4.346689161994057304e-01
4.932916919434912617e-01,3.796995581430768762e-01,5.950136516782852381e-01,4.022618460493276316e-01,3.438579157571350353e-01,5.299769510170367903e-01,5.759492316721906979e-01,4.689088480192664110e-01,5.423637183656280225e-01,5.137587480475068746e-01
3.735038219604593368e-01,3.785992166271301973e-01,3.650077317740687555e-01,3.617891025241432579e-01,2.779079198533552231e-01,3.265481665682302137e-01,5.528636227265235625e-01,1.797702918795658356e-01,3.767795378114663363e-01,3.077600876573584610e-01
2.532873481471390464e-01,5.648521357765077244e-01,1.460666386530153626e-01,4.288900115574539873e-01,9.390563695343938644e-01,4.063744301707080120e-01,2.757911636650778320e-01,3.112252274016891196e-01,3.079414324275840942e-01,3.812027764412451170e-01
4.664264035266489916e-01,3.739935390806862769e-01,3.448714068803597765e-01,3.379270359850943262e-01,5.457874789474671529e-01,4.717978262094182362e-01,6.199709746132662236e-01,5.714529797266215683e-01,4.060063830882981173e-01,3.357819768443655595e-01
4.657226902264591240e-01,3.292907741042137675e-04,5.332942475219136780e-01,2.838706471693747124e-01,3.113452186428111168e-01,3.975807623445458128e-01,2.895770026966021371e-01,5.926133981436816356e-01,4.291108424159761348e-01,3.297434694213159934e-01
