6.390032715303518851e-02,2.255012738408194717e-01,1.388715654131728316e-01,2.327333554288290585e-01,1.252050632270481634e-01,-1.547659605597770383e-01,-9.542172162079982922e-03,2.527709287856799714e-01,1.917801901240767937e-01,1.923109277788107030e-01
2.661120513983188801e-02,-3.799879663989404188e-02,4.957306321974364353e-05,6.038700667386810716e-02,2.130824986253530007e-01,1.558827827935336911e-02,2.661773922524215269e-02,-4.155785698931990096e-02,8.829224832521251343e-02,5.108764449459247958e-02
2.400241458063824204e-02,-5.996745956130037497e-02,-6.526495712887454836e-02,8.513020230299810087e-02,2.080066538456720460e-01,5.998371389496749695e-02,-5.317501345746741825e-02,-2.668886735340886829e-01,-5.924078534281503050e-02,8.513969716484873218e-02
1.451717598902571016e-01,-8.704330857435629148e-03,2.392083620558438650e-01,2.060142402484196889e-01,9.464379251046939334e-02,1.248019926958661707e-01,-7.777057996089932479e-02,4.565767270641989117e-02,1.918268637932758203e-01,9.493410203406589531e-02
4.766748528429275156e-02,2.848042094448884412e-02,1.727578692773138261e-02,-7.282679526568153205e-02,7.359281473390293093e-02,1.045710445378238429e-01,7.638942719291064165e-02,-4.287256482392592244e-02,5.947058172875321902e-02,1.082646370934348817e-01
1.686819901775245545e-01,5.161254117438353328e-02,2.735178919187116753e-01,7.486551235349668543e-02,1.467370408147091083e-02,2.064902689956990278e-01,2.538698663820190271e-01,1.435527315938797399e-01,2.192562236433824863e-01,1.897755897134173197e-01
4.522713932655575420e-02,5.047851568619707296e-02,3.647096437390153628e-02,3.315380551591027430e-02,-5.329517214177641182e-02,-3.165936148267083344e-03,2.300775541087076992e-01,-1.544370175230175279e-01,4.860313233714613074e-02,-2.252916115632891750e-02
-7.866943589892522182e-02,2.424330629821881411e-01,-1.891724167149887448e-01,1.023088269537672790e-01,6.280925448055547644e-01,7.910399208762167178e-02,-5.547672708176045603e-02,-1.895794555349118379e-02,-2.234226500762894266e-02,5.316177642519061969e-02
1.409942937935807494e-01,4.573184780868630450e-02,1.571822048763305696e-02,8.561266505145083416e-03,2.227847933728572816e-01,1.465301480186598226e-01,2.992392156304864437e-01,2.492359738734767627e-01,7.872467824164142147e-02,6.350542194556013480e-03
1.402690382186290996e-01,-3.393711183728052583e-01,2.099091155391432373e-01,-4.714991209525869892e-02,-1.883428110584520893e-02,7.004112996255344725e-02,-4.126887196476591163e-02,2.710441611297682019e-01,1.025364179503014395e-01,1.271822384882083379e-04
