-2.160019203322617598e-01,3.260514167843624883e-02,-1.066163693482937297e-01,-2.615635494883895573e-01,-9.807466323353247750e-02,-2.338170957103978195e-02,-5.190268992451374519e-01,-3.898932803385769530e-01,2.486855373428966953e-01,-1.838330665495836735e-01,7.626630556853425391e-02,-1.615941552530239245e-01,-4.826451464378921086e-02,-7.463654845428936702e-02,3.075691209761004519e-01,4.077141353324919421e-02,-2.124469205641332792e-01,-8.254420556786315477e-02,-1.061065926389683917e-01,-9.369827602197450256e-02,-6.653269888294694161e-04,2.342232033189741713e-01,5.339450312009710181e-02,-2.676417504732331656e-02,-2.158971140723831006e-01,2.601552377016754791e-01,9.853276252214927811e-02,6.293144915773445092e-02,-1.872261974445981955e-02,-6.048774797436808071e-02,2.844298690293303733e-01,2.202425496197885080e-01,-4.328475958682997948e-01,1.127606061867919215e-02,-5.106514596266445993e-01,1.080369525206432285e-01,1.176651186719314054e-02,-8.460024598419997599e-02,9.455142814208188085e-02,-8.483215531865609393e-02,9.750104455699945549e-02,-2.255714923078234752e-03,7.269947658982586769e-02,1.076557891614990381e-01,9.601420183033038125e-02,2.363682350273553223e-01,2.556670719237270628e-01,-1.703147417964612220e-02,-6.684432532940881577e-02,-2.340803661743188768e-01
-5.074917273256299155e-02,-3.333185728152676663e-02,-3.093663908164182019e-01,-6.318521399919094783e-01,-8.949895712677219395e-02,2.492293242415328791e-01,6.889513037426499287e-02,2.046278594440800735e-01,-1.330664176522360076e-01,-3.065592658566048678e-01,-1.290768856885414484e-01,-1.365209647682539551e-01,-5.049770149827931265e-02,1.411887435719132722e-01,-8.522026170991466865e-01,-3.937176902679260238e-01,6.364678876962172327e-02,8.591741010795828082e-02,-1.755799102229887998e-01,-1.338592270530725714e-01,3.500546565987274622e-02,1.461730527079011521e-01,1.931255409968985759e-01,3.009972211080465254e-02,2.612385784308598469e-01,1.877848550002498285e-01,-9.471056101664815721e-03,-9.784864676922984394e-02,1.257870642949507345e-01,3.162215739992949026e-02,-3.975801012740697304e-01,-1.873101984417391286e-01,-1.881897313303207975e-01,1.502532850177975554e-01,-3.929476200373198669e-01,1.405829744788919533e-01,3.129030067751520927e-01,-1.772670793077939927e-02,5.753423545398064082e-02,-3.380155554802376505e-01,7.984962045260392272e-02,-6.345148108991451041e-02,1.052850952745538471e-01,-9.916569538138833573e-02,2.770736212197558723e-01,2.974225333921236628e-02,-6.270397179171055546e-01,-2.488971992666684230e-01,8.688123540790433641e-02,1.789605780463646434e-01
-2.425233040861408951e-01,1.424222542041290729e-01,7.340377201048775557e-02,3.302585922556168230e-01,-1.281665194900105942e-01,5.873765204867321260e-02,4.432509259096828469e-02,1.756874654129189639e-02,-2.792310424840855898e-01,7.149957567804948733e-02,-3.913623212166331133e-01,2.695856920753044172e-01,2.485409366090901295e-01,7.922594672086859247e-02,7.692328315100122049e-02,-1.523391769244503424e-01,1.683022564450496472e-01,-2.671768485970161255e-01,-5.153520707323242661e-02,-4.814295176092658196e-02,3.868282009306122510e-02,3.071966568756834826e-01,2.583209651590406830e-01,5.958345063259092023e-02,-6.974114123570111790e-02,-1.018431810921164998e-01,5.464482874312792671e-02,1.852810976124305287e-01,2.972101096670988762e-01,3.056192893926537590e-01,-3.233475178665289745e-02,2.830830289262504795e-01,-1.566054760708833135e-02,1.291079836339510123e-01,2.816329328633636678e-02,2.858629017189890931e-01,9.589624550106788659e-02,1.243663632698920329e-01,-3.481635643702195582e-01,-1.962221162949857045e-01,-3.993810595562152788e-02,-4.733174536744102490e-01,-6.489578794492918690e-02,2.189534601727611551e-01,-1.020964167700820074e-01,4.487982378277653728e-02,2.066908266470741939e-01,-2.193186472267633635e-01,1.221139193858487154e-01,2.620226147862286803e-01
1.902344149086656888e-01,-8.713966383328067278e-02,1.049993713009465465e-02,4.873420224089256014e-02,2.383305662318317419e-01,-6.383830456160115296e-02,-3.933099663641476118e-02,1.108041011523235031e-01,2.399146234306239467e-01,-1.052392265504186186e-01,9.376310189158651442e-02,-3.513201385039831093e-02,-3.134671062677337749e-01,2.004294589312350106e-01,2.875798244707738482e-01,-4.459844048109362080e-01,1.797226345303775119e-01,-5.137541854263111274e-01,-5.007849974159295919e-02,-2.925078877976501901e-01,-2.656643292771179027e-02,-1.034277559079456177e-01,-3.369525446621788323e-01,-3.404977611764272716e-01,-1.341188616712347681e-01,1.022788104886870053e-01,-2.241996880708994611e-01,-2.177245158411948434e-01,-2.499701721008103505e-01,-1.041681892073247073e-01,2.439195594655248767e-01,2.035284077226001409e-01,-3.671482978263082009e-01,-1.875680537022536565e-02,3.390963320295659750e-02,-5.188044679278606269e-02,2.537657100884382344e-01,-5.056438793064800367e-03,3.272217925651991349e-02,7.851864077174494638e-02,8.853982917649112772e-02,-1.174048891681261225e-01,-3.993648684810894439e-02,5.821110393174712405e-02,-1.589508201831469070e-01,1.204612361353490507e-01,1.591659690705602981e-01,2.359197113802098122e-01,-1.514506993364159448e-01,-6.744432287539395277e-02
-1.053741997622563431e-01,2.843528407346768844e-02,-1.655376859102452025e-01,-2.904488538356203020e-01,-6.916618001846450148e-02,-1.678068154002681500e-01,-1.923600176773702097e-01,2.424264938029753458e-01,-2.044305398372857699e-02,-3.035747062596550472e-01,6.955518981146863178e-02,1.248696900801601548e-02,-3.764791871377733967e-01,-3.539598096501502256e-01,2.237366551005117721e-01,-9.029135676996014048e-02,-1.453403212288786051e-01,-1.397668155834363157e-01,-2.295235997136723660e-01,2.093816878297251882e-01,-9.887934332571704510e-02,-1.581033072585269206e-01,-1.207028005178890639e-01,2.968941659424355062e-01,-1.645368975166796588e-01,-4.200287466932087765e-01,1.851897927608825434e-01,8.521995701137682899e-02,-1.850604785988846646e-01,-3.052623307752307946e-01,5.728664402140565964e-02,-2.332911278108375230e-02,2.863674921780782756e-01,-6.507785992244470297e-01,-8.660910072061285547e-02,-2.606965866707368074e-01,2.045182511273681628e-02,5.317375282326307351e-02,-1.301384929573089766e-01,-3.209553184391896741e-01,-7.498875694388522362e-02,-1.172281080252577934e-01,2.792900629193481588e-01,3.833947927904220870e-02,-2.143668365402915110e-01,-1.215354711493006751e-01,-1.040666313228142126e-01,3.056971331232690922e-02,-1.732810352295650891e-01,-7.166107583616394827e-02
1.254685802232683167e-01,-3.536850565183066175e-01,-4.619066502999091828e-01,-2.583792002133745713e-01,-4.590173249394265964e-01,-5.638372576996694141e-01,-1.099821134382371751e-01,-2.953538056048892191e-01,-3.959876790187328854e-01,-8.544631304382908910e-02,-5.806214720625682557e-02,-2.282256120841285596e-01,-3.584504937903756350e-01,-3.704550508128737762e-01,-2.797042879839159446e-01,-4.281853035050963707e-01,-3.120290264404932956e-01,-2.764233812089126330e-01,6.256413529203107282e-02,-1.794195888661184457e-01,-5.791207868854495594e-02,-3.323889875135659921e-01,1.085530602112902837e-01,-2.365017555894403656e-01,-1.066104903563744877e-01,-3.780787444552683452e-01,-5.951433267273628092e-01,-3.723413067356780570e-01,-4.268160416564543147e-01,-4.188172535686208175e-01,-2.160431978260609065e-01,2.570085351570509102e-01,-5.970317622823712034e-03,-3.737771199551371826e-01,-1.063484629432041306e-01,-4.282840713994539028e-01,8.833768076232002137e-03,-1.148880339570949316e-01,-4.408622593097101805e-01,-1.023764870601657079e-01,2.924656836114820913e-02,-2.795857175320844989e-01,-2.138897848893799580e-01,3.402357579699355483e-02,-4.718277192809219311e-01,-1.339448377168772908e-01,-2.435345990397322913e-01,-1.928176773980492253e-01,-2.220491287837983996e-01,-4.425086105416710658e-01
-1.895459550231078094e-01,-1.996854265869507372e-01,2.465291585034942168e-01,1.775209270729493360e-01,-3.518595541230484791e-01,5.734542745587781210e-03,-1.379521772407924785e-01,1.741159590313094002e-02,5.445416839449487151e-02,1.724436860047971753e-02,-5.649913444000929930e-02,-6.564462139578779165e-02,1.989985158923250619e-01,-6.634396686659610465e-02,-4.309333670272617184e-02,-1.697257479464580054e-01,7.749414646404093054e-02,3.321517565363361069e-01,1.149825754932799482e-01,-4.221990089505863741e-01,-9.983895403847217742e-02,-1.793196790022083265e-01,5.088912765394132398e-02,2.766806957573655912e-01,-3.476331877812773308e-01,-1.923476866969642263e-01,-1.749361314989276717e-01,-7.971591892753386588e-02,-9.298140310575776779e-02,9.047622683720456249e-02,-1.504626905011319151e-03,-1.365184964847526994e-01,2.145094156727675727e-01,1.183878673712438490e-01,6.837254019283091344e-02,2.696609269840453613e-02,-4.164444724640076756e-01,-6.200269207038210106e-02,-1.416116360545143782e-01,-1.517242745943872262e-01,-1.318515045937396213e-01,8.363940171781472643e-02,-2.030328370306034615e-03,3.750133860771209804e-02,-5.710376839139371524e-02,5.434779280094363674e-02,-2.278579492805848095e-01,-2.883582113126502144e-01,-6.198895325194465622e-01,-5.508039266978546067e-01
-4.269380871084350049e-01,-1.071377918639693366e-01,-3.301866640061048574e-01,-4.062827926175771598e-01,-5.879692300222120194e-01,-1.717896208327676366e-01,-6.535199353353023932e-01,-1.775577281130840401e-01,-2.720692017182866143e-02,4.834313785926147577e-02,9.380368844757279445e-02,-1.945311722398646304e-01,-4.354681390934900809e-01,4.619217129045669057e-02,-8.151333072543264224e-01,3.826903953264616520e-01,-3.788115037975902100e-01,5.561643602040471090e-02,-1.979943598797919424e-01,2.841640527179670195e-02,-1.570928571964698428e-01,-4.444099641212122531e-01,2.226565579925514349e-02,-1.233085564490339070e-01,1.900902402920583156e-01,-1.811914357017771204e-01,-1.476230883035122843e-01,-2.957007225372726422e-01,-4.245737306409297362e-01,2.661275487563076816e-02,2.551025003075763631e-01,-4.405293331454572803e-01,2.259187565556396715e-01,1.637182926859508947e-01,-2.922742957573222222e-01,-6.869504953141003512e-02,-1.133440349380638174e-01,-1.422379579344379419e-01,-1.468928854831826336e-01,7.790535143891006223e-03,9.051861057709051361e-02,-2.014383213485598442e-02,-3.874513419019349758e-01,3.082228954767649021e-01,-2.675346367403463876e-01,-1.286041993487697377e-01,3.015748991731745723e-03,3.933305144223665090e-02,-2.646021940195748545e-01,-3.683749421817616998e-01
-1.449245480788745322e-01,-7.896211727887138265e-02,4.613063864917906626e-02,-5.203410316022066828e-01,-2.950215978472919276e-01,-2.730149493793410098e-01,3.089114641410358950e-02,-1.080398472008710364e-01,-1.225333934678262959e-01,-6.033005050899048483e-01,-5.072951679986198448e-01,-3.303876436803167560e-01,-2.419036226323582062e-01,-1.787468542860392307e-01,9.107286462394401094e-02,-1.004946145680360586e-01,-3.121902419873660156e-02,-2.035358709002402511e-01,-1.713371072292695918e-01,-3.976299500234412032e-01,-2.903500397070954420e-01,4.214131171375588847e-02,-7.322535113400391316e-01,-9.624710959359950024e-02,-2.008501126646405344e-01,-1.171729893597555326e-02,-1.336454464395619157e-01,8.793740441116613960e-02,-5.186281839826725193e-01,2.042889371051625214e-01,1.978865238238735058e-01,2.261325462802186714e-01,4.030217148160320818e-03,-3.965382797239766499e-01,2.256162190129466436e-02,-3.030455219778184217e-01,1.413080565511929121e-01,-8.616156789894773016e-02,-3.610508439113562229e-01,1.865958345108745253e-02,4.975684335216098292e-02,-2.962292583097504983e-01,-2.220077346603765711e-01,-3.786283002051606394e-01,1.496276037591362518e-01,1.291219856154044998e-01,-2.932660333711430978e-01,-1.109328764124695027e-01,-7.313077042806666317e-02,-2.094040759851235195e-02
-4.128085047357917814e-01,1.981878006414618254e-01,1.917889632122186938e-01,2.343371295940669535e-02,1.954954990969312301e-01,-7.157622815384553916e-02,-2.638245322606686538e-01,-4.741655369834772427e-01,8.356832635813397914e-02,-2.334120317905208006e-02,-4.861932751835911226e-01,-1.478168677181391222e-01,1.431200592783676839e-01,-5.393470364833796715e-01,-1.116602404314386617e-03,-1.839472519000607056e-02,-2.042371440580812228e-02,-2.081560450775055970e-01,-4.580056025855085422e-01,-3.094036452033903095e-01,-1.047119449052822671e-01,-2.179518987386893647e-01,-1.804566970659096381e-01,-4.368372309634142164e-02,-6.918918324421140520e-01,3.341999416012634422e-02,2.533929885664494841e-01,-1.970533165490980509e-01,-9.957284784973123234e-03,-2.290678178337854365e-01,-1.492150606336953012e-01,7.130627268167248622e-02,1.935387925059593728e-01,-1.714850927300840544e-01,-6.930954034042625944e-02,-4.087291475359534909e-02,1.616182704845803286e-01,-2.411445300261904900e-01,-5.178728098378310857e-02,-1.304774567299856469e-01,-3.705534578667578349e-02,8.531986392796959973e-02,5.579337878523012162e-02,6.382284578974543876e-02,-4.022223441139974320e-01,3.316545456342727231e-03,-1.568566101195024987e-01,2.024803290426062941e-01,-1.014068172262341944e-01,-1.350021895789342841e-01
