5.962924016908831559e-01,6.825001685232905402e-01,8.503610093566662531e-01,8.391770880825668577e-01,8.037854872064390532e-01,7.865975804696960783e-01,4.986303229716383956e-01,6.259008239647849692e-01,7.758304270289277937e-01,6.182306530009706869e-01
8.959937185151438666e-01,4.826884854790338131e-01,5.747466348569731931e-01,8.937564929316941242e-01,6.847914903871500369e-01,8.825679400918807760e-01,6.891344337163310962e-01,7.378190630590784060e-01,8.847865037512414599e-01,8.165974523893512194e-01
8.413327766545513065e-01,7.089002512612458951e-01,4.988664078865243656e-01,6.244283478319233582e-01,6.773143727427892724e-01,5.391713151901275092e-01,8.595216713926125962e-01,8.998329910666463816e-01,6.019601520794041205e-01,6.891574798788229206e-01
5.308208359756498851e-01,3.282218623994680451e-01,5.613781623945941490e-01,5.058434205576863851e-01,6.411084180176983560e-01,4.759818731441105011e-01,7.065136627120487400e-01,1.889153748436492863e-01,9.217445203295180356e-01,6.884445193269369545e-01
8.431955932209340698e-01,9.175153453418553040e-01,6.717306444980132296e-01,3.879219959112501165e-04,4.978380320174061735e-01,4.515328018122605203e-01,6.727767263247348417e-01,4.137319315768951955e-01,5.812956677919015047e-02,4.585617624037501838e-01
7.267506612736591709e-01,6.938365291385795164e-01,8.177645738610794801e-01,3.642891242811582830e-01,1.135833447810820629e-01,5.544356098113759623e-01,4.633625965268093339e-01,3.808486462924662308e-01,7.550359520235152555e-01,8.423825639161655054e-01
3.808775907778703118e-01,4.300883714368801125e-01,4.664877856335745698e-01,9.295255500058789977e-01,5.629976662924289776e-01,5.644030049655419656e-01,5.498933914513071120e-01,6.587458208369362245e-01,4.030366144632980818e-01,5.380210511731853273e-01
5.820676787380786310e-01,7.822039007439387515e-01,7.852725775773100603e-01,1.550000741298593054e-01,9.414543264406460832e-01,8.208168545830888396e-01,4.635493065595833739e-01,5.175479557552833398e-01,4.682488070315968254e-01,8.814326868535309334e-01
3.796132288786789877e-01,7.697806654056037479e-01,9.443918107188307154e-01,3.596015496897344010e-01,4.432992170653700659e-01,4.155826623014477472e-01,2.866087658525757198e-01,8.622853594661917809e-01,9.271134014322175432e-01,5.215044607723553494e-01
6.891886337200174850e-01,9.205623772455852061e-01,8.125788676903271668e-01,4.137270797736739003e-01,6.141321213593891049e-01,6.701016487270692323e-01,8.700904802428879314e-01,7.642233965903302284e-01,4.340869478706345097e-01,7.113090889242713599e-01
